#{"t_start": 1656657078.3901858, "env_id": "uav-v0"}
r,l,t
-366451.982352,600,17.412245
-593773.206488,600,34.100455
-377620.648043,600,50.796715
-61165.78879,600,78.046356
88084.901483,600,94.792849
-168996.741859,600,124.114998
-84936.864987,600,151.334741
78261.952493,600,168.133883
124030.096697,600,184.92563
84267.333172,600,201.812076
195801.195145,600,241.720159
68658.087719,600,258.535456
181987.625174,600,275.524062
147981.382611,600,303.162988
200926.943013,600,320.199154
207094.244145,600,350.132396
211853.846099,600,367.213226
290281.461224,600,394.98176
276707.376963,600,412.038973
283003.982068,600,429.061123
306860.142644,600,469.557058
332839.530374,600,486.619715
343435.541126,600,503.683721
342401.477845,600,531.298548
416351.097049,600,548.374118
426413.544869,600,565.406711
413655.819717,600,595.354461
432300.849951,600,623.048963
458350.270061,600,640.111945
430651.033085,600,657.179818
519370.166845,600,684.849158
554008.984445,600,714.717202
553301.052906,600,731.777454
521403.761806,600,748.837678
613800.990418,600,776.499616
599501.077959,600,793.557701
610656.381515,600,823.434875
657801.071717,600,851.176502
714450.965813,600,868.233501
674850.996615,600,885.258152
658234.180508,600,912.966912
708400.982469,600,942.798589
750201.028556,600,959.850217
737550.933406,600,976.919216
771651.104469,600,1004.590578
778443.772452,600,1021.635659
726550.983502,600,1051.524753
791078.323895,600,1079.287685
788701.061084,600,1096.305385
809050.839389,600,1113.324764
765600.846301,600,1130.353005
801900.983408,600,1158.129765
808501.15344,600,1187.908173
796581.879044,600,1204.851889
843701.400341,600,1232.317013
852501.015014,600,1249.128404
821700.786119,600,1265.854359
856350.860625,600,1294.974757
855800.95358,600,1321.989666
872851.069977,600,1338.580014
856351.043286,600,1355.221675
865701.295359,600,1382.283897
878453.778942,600,1411.399969
860750.762277,600,1428.021713
886601.318631,600,1455.053315
884950.797388,600,1471.6704
860200.920517,600,1488.295422
912451.080568,600,1517.424417
890451.212828,600,1544.444533
888451.021697,600,1561.081001
878901.208356,600,1577.713951
900900.73197,600,1604.707722
880182.467627,600,1633.819434
896501.23853,600,1650.412689
906400.779307,600,1667.003426
909700.866793,600,1694.010864
916850.864414,600,1710.632985
871751.089342,600,1727.277882
908857.308198,600,1766.785591
914651.216826,600,1783.402554
894300.95123,600,1800.024763
881949.408007,600,1826.967975
941601.038764,600,1843.60171
922900.998131,600,1872.724318
911351.101161,600,1889.307673
923647.364464,600,1916.277257
937200.996455,600,1932.872756
930600.904099,600,1949.479549
927851.111755,600,1989.0805
944900.898559,600,2005.680626
924551.004659,600,2022.261215
946000.948221,600,2038.828465
934451.10086,600,2065.775407
925101.069221,600,2094.8546
918500.88555,600,2111.459471
931700.998501,600,2138.672076
946001.092292,600,2155.267262
943251.213888,600,2171.957574
926200.95716,600,2211.755735
950951.128784,600,2228.412938
924550.808362,600,2245.025594
950951.223549,600,2261.636417
946551.055148,600,2288.868468
942150.986879,600,2305.47353
948201.03718,600,2334.546844
944350.826249,600,2361.490484
936651.021546,600,2378.121895
950951.41526,600,2394.678477
931701.140861,600,2411.279553
952050.868484,600,2450.70943
956450.939225,600,2467.311739
957001.083972,600,2483.898086
951501.019511,600,2510.835573
945450.92661,600,2527.43053
953151.267406,600,2556.464409
953700.998836,600,2573.053337
964150.983615,600,2600.087425
960850.940563,600,2616.672834
957001.406753,600,2633.272236
964330.210009,600,2672.938183
964701.206857,600,2689.568321
958101.050615,600,2706.210387
960301.121036,600,2733.189419
957000.902617,600,2749.905013
963601.508341,600,2766.535561
961951.48087,600,2795.548685
959200.975732,600,2822.804434
967450.893314,600,2839.397031
955350.862976,600,2856.007599
955351.059858,600,2883.427043
942864.385355,600,2912.532071
968551.021994,600,2929.122375
963601.251258,600,2945.701281
957000.968821,600,2973.163511
958650.993972,600,2989.773784
956450.982181,600,3018.77786
966350.902464,600,3046.215266
964700.984075,600,3062.754088
965251.017955,600,3079.368387
966351.137034,600,3106.404763
963600.944744,600,3135.499295
961401.350454,600,3152.090549
969650.914764,600,3168.697408
969100.874083,600,3195.698321
961456.301641,600,3212.334705
962500.905582,600,3241.378665
965800.792549,600,3268.40562
957731.140698,600,3285.002326
968000.881098,600,3301.612504
963600.855778,600,3318.226548
960851.121209,600,3345.188807
947650.90938,600,3374.270486
960851.080234,600,3390.834727
960851.678444,600,3417.799542
974051.108213,600,3434.430727
976251.050391,600,3451.029952
959200.958463,600,3480.114804
964701.517987,600,3507.098957
964701.329458,600,3523.709572
971300.933575,600,3540.33629
963600.948722,600,3567.529691
971851.061884,600,3596.553725
970750.832928,600,3613.1617
961400.853569,600,3640.466563
974601.09707,600,3657.119294
971850.915185,600,3673.750558
965251.018582,600,3702.862016
975150.784918,600,3730.302184
976250.838844,600,3746.91103
970201.020472,600,3763.528492
972950.981,600,3791.064109
973501.030111,600,3820.177399
965800.908937,600,3836.794516
967450.989779,600,3853.436396
969101.015727,600,3880.918322
971851.171019,600,3897.525244
959201.157265,600,3914.135417
977351.05997,600,3954.425251
970751.019922,600,3971.022083
965801.043884,600,3987.61282
968551.114459,600,4014.775553
974050.978309,600,4031.402787
971851.187065,600,4060.417264
971851.06207,600,4077.009838
970201.041748,600,4104.203357
977350.997454,600,4120.818957
966901.020164,600,4137.428888
973500.990877,600,4177.11967
972951.318689,600,4193.725211
973501.137898,600,4210.306993
972951.034059,600,4226.936476
969101.481741,600,4254.162377
976800.996545,600,4283.204703
966900.939367,600,4299.811759
972400.978565,600,4326.782766
971300.915912,600,4343.400286
979551.009359,600,4360.001983
967103.098157,600,4399.399661
976251.036196,600,4416.003646
977900.928909,600,4432.600751
978450.905415,600,4449.230413
965800.671771,600,4476.329076
975701.214285,600,4492.92326
973501.012776,600,4521.937648
978450.943546,600,4549.025655
