#{"t_start": 1656657078.3954515, "env_id": "uav-v0"}
r,l,t
-106485.398045,600,17.418868
-230986.041895,600,34.107102
-207086.135282,600,50.803304
-104396.908614,600,78.053036
-95568.325428,600,94.79942
-53324.626202,600,124.12151
81649.712812,600,151.341347
84113.903632,600,168.140582
116773.714125,600,184.932308
99455.08064,600,201.819486
-17068.933934,600,241.726957
153781.237502,600,258.542218
62833.597933,600,275.530959
143442.899449,600,303.170059
204552.984667,600,320.206347
200548.506426,600,350.139447
213353.797401,600,367.220679
245599.901283,600,394.98868
250858.907304,600,412.046112
299165.639773,600,429.067998
305934.61597,600,469.564178
378408.895535,600,486.626678
394021.271103,600,503.690787
362451.007866,600,531.305478
429183.541264,600,548.381199
405101.389789,600,565.415823
440551.005194,600,595.361656
447150.956329,600,623.056812
495000.95123,600,640.11876
490601.137876,600,657.186792
497507.681921,600,684.858849
522141.48541,600,714.724326
512778.989383,600,731.784356
545600.936542,600,748.84457
621785.239778,600,776.506555
612701.041491,600,793.566436
606101.208205,600,823.442102
677601.012004,600,851.185746
641851.301466,600,868.241758
684200.808794,600,885.264954
680901.253896,600,912.973914
689457.529093,600,942.805476
694101.092,600,959.857367
698901.429365,600,976.926329
753501.019407,600,1004.597593
749396.721777,600,1021.642614
761201.360647,600,1051.531833
750751.108117,600,1079.294617
779901.089114,600,1096.312327
793101.248593,600,1113.331535
774401.063738,600,1130.360081
826100.927956,600,1158.136632
794201.074465,600,1187.915324
798600.918633,600,1204.858645
823901.257711,600,1232.324041
827200.764095,600,1249.135292
838200.904931,600,1265.861202
854701.001448,600,1294.981445
819501.107858,600,1321.996351
867900.966986,600,1338.58674
856555.643903,600,1355.228329
853051.037453,600,1382.290515
876291.757995,600,1411.406543
870650.85827,600,1428.028476
867351.160679,600,1455.060112
888801.084042,600,1471.677155
865150.966631,600,1488.302243
884950.946021,600,1517.431267
891001.166829,600,1544.451209
902000.94708,600,1561.087698
892651.142344,600,1577.720399
889351.232063,600,1604.714406
883301.631188,600,1633.826111
906950.9852,600,1650.419416
909701.04565,600,1667.010134
904201.42732,600,1694.017683
854701.012395,600,1710.639688
902551.127869,600,1727.284549
918501.146224,600,1766.792309
902001.038158,600,1783.409188
908601.072747,600,1800.031349
922350.974533,600,1826.974524
926200.947273,600,1843.608356
924000.910714,600,1872.731193
939400.991832,600,1889.31431
914100.703104,600,1916.28399
936651.141153,600,1932.879534
937751.237477,600,1949.486271
924001.348947,600,1989.087168
930868.5175,600,2005.687284
926751.066594,600,2022.268187
910251.048164,600,2038.835152
937751.390355,600,2065.782143
935550.701798,600,2094.861307
930051.153973,600,2111.466116
941601.151003,600,2138.678855
941051.109134,600,2155.274041
943801.151988,600,2171.964298
939149.264812,600,2211.762661
946551.02696,600,2228.419428
939950.932458,600,2245.032286
950401.234844,600,2261.643045
952051.117631,600,2288.875188
947650.968105,600,2305.480131
960301.119382,600,2334.553506
921801.275666,600,2361.497169
962501.148845,600,2378.128466
943801.110916,600,2394.685142
944350.952528,600,2411.286257
938850.822843,600,2450.716343
958650.963637,600,2467.318383
951500.890204,600,2483.904906
943800.906916,600,2510.84233
947650.993992,600,2527.437282
947100.967737,600,2556.471097
957001.46747,600,2573.060197
957550.966537,600,2600.094158
