#{"t_start": 1656657078.3998475, "env_id": "uav-v0"}
r,l,t
-80839.246897,600,17.426285
-314839.211611,600,34.114563
-554288.485844,600,50.810781
-333623.672903,600,78.06058
-303202.40716,600,94.806783
-114519.55385,600,124.128944
-78722.739385,600,151.348727
105277.972485,600,168.148063
84921.281869,600,184.939807
30954.208507,600,201.827729
137381.622062,600,241.734533
169308.468657,600,258.549832
112918.744969,600,275.538778
104732.936529,600,303.177811
166903.550471,600,320.214393
163826.596245,600,350.147192
238185.637111,600,367.229061
299200.994016,600,394.996353
324135.083915,600,412.054115
290250.34113,600,429.075783
345401.010012,600,469.572044
379296.104589,600,486.634491
375673.841414,600,503.6986
384094.07865,600,531.313134
416592.737437,600,548.388978
392308.43521,600,565.425384
393110.635521,600,595.369846
429550.91544,600,623.066789
509301.13815,600,640.126315
487493.161129,600,657.194502
494450.979183,600,684.868824
519347.14799,600,714.732207
547399.114308,600,731.792159
552934.291799,600,748.852158
583812.954058,600,776.514235
665501.043816,600,793.577389
652785.546216,600,823.45018
633732.148658,600,851.195342
671001.101936,600,868.252151
666051.015652,600,885.272701
667151.079056,600,912.981873
698500.957929,600,942.813159
733701.280755,600,959.865034
712251.065533,600,976.933968
769450.90876,600,1004.605491
755884.933382,600,1021.650313
747040.869584,600,1051.539834
723251.346502,600,1079.302171
792550.952808,600,1096.320117
808117.717773,600,1113.339127
788805.581453,600,1130.368047
808062.304118,600,1158.144317
786152.726283,600,1187.922985
807950.873451,600,1204.866233
840401.096443,600,1232.331721
849200.883321,600,1249.142974
810701.073801,600,1265.868888
815651.000072,600,1294.989073
853050.896924,600,1322.003768
862401.119706,600,1338.594296
868509.185058,600,1355.23572
872851.073332,600,1382.298066
882200.870405,600,1411.41383
888251.15906,600,1428.036004
882933.871689,600,1455.067816
884951.213624,600,1471.684758
878648.50836,600,1488.309776
888250.947706,600,1517.439045
898700.905925,600,1544.458826
914651.056437,600,1561.095178
897600.981504,600,1577.727805
897601.126066,600,1604.721898
893201.044643,600,1633.833523
912451.130342,600,1650.427067
918501.161615,600,1667.017846
902001.279678,600,1694.025107
904367.831893,600,1710.647176
925100.919847,600,1727.291839
920151.019463,600,1766.799715
926751.089153,600,1783.416732
934451.109941,600,1800.038794
904200.857855,600,1826.981884
923450.833919,600,1843.615865
926750.862322,600,1872.738763
927301.246203,600,1889.321844
925100.95968,600,1916.291553
920700.988177,600,1932.887157
917400.834311,600,1949.493792
932251.058841,600,1989.094727
917951.539964,600,2005.694703
927851.056911,600,2022.27556
935000.800239,600,2038.842712
932250.911019,600,2065.789588
924201.588032,600,2094.868868
936650.957731,600,2111.473682
930050.845068,600,2138.686322
934450.905994,600,2155.281579
931178.804489,600,2171.971867
954250.980041,600,2211.770295
943801.173554,600,2228.426706
937750.949545,600,2245.039931
949851.153378,600,2261.650503
934651.193371,600,2288.883014
930600.961649,600,2305.487643
929501.672127,600,2334.561013
946550.905775,600,2361.504834
943800.865488,600,2378.135994
948750.979595,600,2394.692685
932800.85329,600,2411.293762
953151.045714,600,2450.724018
936651.059429,600,2467.3258
948200.964106,600,2483.91245
947651.197111,600,2510.849784
962501.058522,600,2527.444811
941600.963319,600,2556.478626
949851.049334,600,2573.067883
945450.833352,600,2600.101763
955901.073066,600,2616.686854
955901.000987,600,2633.2865
948751.006428,600,2672.952633
945451.026219,600,2689.582378
958101.199181,600,2706.224828
957550.896681,600,2733.203808
950401.128908,600,2749.91929
958100.854106,600,2766.549796
937200.81854,600,2795.562771
958101.257923,600,2822.81884
953701.176891,600,2839.411966
952600.797752,600,2856.022387
959200.955795,600,2883.441429
959951.036896,600,2912.545978
948750.935109,600,2929.136761
952051.024331,600,2945.715819
968551.045044,600,2973.177732
969100.991855,600,2989.787737
965801.153172,600,3018.791954
963050.762048,600,3046.229498
963051.320231,600,3062.768792
963600.97456,600,3079.382824
971301.03753,600,3106.419
969101.107103,600,3135.513575
955901.002816,600,3152.104859
966900.94939,600,3168.711654
969100.996702,600,3195.712878
960300.955831,600,3212.348919
965251.093119,600,3241.392827
967451.110178,600,3268.419794
970201.037764,600,3285.016729
966351.229819,600,3301.626689
968179.101859,600,3318.240543
958101.070344,600,3345.203082
966901.104268,600,3374.284578
971301.102563,600,3390.84896
957000.780155,600,3417.813703
964701.302998,600,3434.445212
977901.331688,600,3451.043807
957001.116184,600,3480.129205
967451.013499,600,3507.112941
961401.502731,600,3523.723896
969650.968623,600,3540.350487
959750.928923,600,3567.543817
959751.30788,600,3596.567719
958813.887343,600,3613.176617
970201.048262,600,3640.481288
970750.960208,600,3657.133858
959200.986639,600,3673.765421
970200.907541,600,3702.876374
960301.435224,600,3730.315963
968001.295135,600,3746.925373
968000.984154,600,3763.542778
963050.840507,600,3791.078401
974780.228627,600,3820.191679
965251.153241,600,3836.808776
971300.996315,600,3853.450768
967450.735752,600,3880.932747
969650.89005,600,3897.539396
972401.030653,600,3914.149727
976801.077947,600,3954.440084
975701.116216,600,3971.035907
964701.06426,600,3987.626868
972950.94111,600,4014.789688
967621.393565,600,4031.417181
978451.237902,600,4060.431583
974050.907072,600,4077.024152
968550.724707,600,4104.217602
970200.938766,600,4120.833175
972951.075185,600,4137.442882
974600.900594,600,4177.13374
972401.001887,600,4193.739446
975700.918965,600,4210.321015
980651.243222,600,4226.950812
972951.070567,600,4254.176931
977900.862966,600,4283.219007
980650.847105,600,4299.825888
969100.684238,600,4326.796917
969651.213647,600,4343.41453
962500.83118,600,4360.016083
972950.915979,600,4399.414108
973659.684576,600,4416.01778
969651.167346,600,4432.61512
974601.071926,600,4449.244727
972951.027269,600,4476.343338
971851.058562,600,4492.93753
967055.945998,600,4521.951947
975151.064384,600,4549.039719
975701.138122,600,4565.611843
979551.021934,600,4582.193896
974601.069825,600,4598.816508
964150.670957,600,4638.377115
969650.996698,600,4654.961684
976251.065561,600,4671.546756
979001.063946,600,4698.751904
971851.020538,600,4715.339724
975700.881304,600,4744.442441
976250.952035,600,4761.056695
975150.981122,600,4788.436952
969651.650417,600,4805.016685
976251.34851,600,4821.634712
977901.069823,600,4861.533162
980690.329263,600,4878.12677
977350.966189,600,4894.71388
968000.962488,600,4922.182298
976250.799061,600,4938.793013
980650.918874,600,4967.848745
975151.463522,600,4984.468814
970750.998483,600,5011.950633
969651.153289,600,5028.566208
977900.815993,600,5045.133478
980650.811374,600,5072.618794
973501.033232,600,5101.646778
976801.025163,600,5118.223811
974051.053155,600,5134.780313
979001.034934,600,5162.209827
980650.955553,600,5178.819766
980100.869165,600,5207.885061
980100.968513,600,5235.294451
973619.908999,600,5251.883236
986150.941362,600,5268.466673
984500.88975,600,5295.886648
974601.257345,600,5324.907029
977351.221658,600,5341.524995
975150.924308,600,5358.113865
975701.019757,600,5385.546694
976135.535569,600,5402.153875
979001.139918,600,5431.233773
979001.020446,600,5458.642895
977350.961129,600,5475.233841
980651.131899,600,5491.832925
974601.079154,600,5508.421915
974051.32068,600,5535.814903
976250.824793,600,5564.844138
971301.119669,600,5581.410674
975151.155222,600,5608.82699
977900.956573,600,5625.445975
975901.199855,600,5642.118555
977901.189981,600,5671.160444
977901.04183,600,5698.566954
977900.976564,600,5715.161178
980651.014217,600,5731.785751
980650.800842,600,5759.26791
983950.892719,600,5788.396585
976251.002438,600,5805.005816
979751.311092,600,5832.405744
983400.871396,600,5849.004377
980100.844353,600,5865.644561
985051.065403,600,5894.645147
979550.997284,600,5921.96031
974600.820012,600,5938.529351
977901.060232,600,5955.165959
985601.027645,600,5982.465789
976800.971952,600,6011.553117
979550.886566,600,6028.141974
976250.813262,600,6044.75156
970751.051289,600,6072.051555
985601.313019,600,6088.65782
983401.016333,600,6105.235021
975701.060724,600,6144.961216
979001.062566,600,6161.557677
981751.087204,600,6178.17516
985601.104023,600,6205.492926
983401.106752,600,6222.079886
979550.990514,600,6251.21418
982301.462598,600,6267.842748
982301.047125,600,6295.151959
979001.00603,600,6311.775467
978451.32745,600,6328.342475
982851.028769,600,6368.104
974601.403655,600,6384.723545
976250.928272,600,6401.335781
976800.830685,600,6417.923692
980101.301819,600,6445.192784
986700.844351,600,6474.287807
984501.011365,600,6490.882071
980100.912426,600,6518.190811
980651.018801,600,6534.807366
981200.803887,600,6551.38168
982850.872596,600,6591.160371
977901.15129,600,6607.778292
978451.0475,600,6624.372874
981751.202133,600,6640.949851
979551.016725,600,6668.290684
983951.065707,600,6684.976909
983400.866161,600,6714.072868
980651.165428,600,6741.419791
982851.087309,600,6758.021743
986701.062606,600,6774.602791
982851.063954,600,6791.186746
982301.156464,600,6831.014772
982301.024184,600,6847.630951
978451.057279,600,6864.212813
983401.21741,600,6891.570016
979550.942212,600,6908.226932
982301.239003,600,6937.308137
980650.983957,600,6953.922886
983951.23023,600,6981.251795
985050.824787,600,6997.82578
976892.094098,600,7014.439978
984500.831127,600,7053.741064
983401.008784,600,7070.356638
977244.165996,600,7086.958072
987251.399248,600,7114.130846
986150.998828,600,7130.803916
982850.895648,600,7159.971872
986151.172757,600,7176.615126
979201.307487,600,7203.551805
982300.927625,600,7220.179033
977027.793562,600,7236.807811
982300.998567,600,7263.724948
978672.040608,600,7292.787667
981201.015595,600,7309.377833
982851.101421,600,7326.079358
985601.041264,600,7353.124789
980650.873387,600,7369.730785
982300.906414,600,7398.819947
981200.96279,600,7425.668322
986151.030886,600,7442.265311
982301.045232,600,7458.865715
983951.040578,600,7485.929196
