#{"t_start": 1656657338.3120263, "env_id": "uav-v1"}
r,l,t
-685651.899596,600,16.779685
-315268.283708,600,33.561695
-486006.84813,600,50.29076
-117805.055032,600,77.423953
-97993.191303,600,94.301667
-123427.948952,600,123.958862
-381273.496896,600,151.084868
95502.293043,600,167.814654
81165.5104,600,184.663872
115709.777001,600,201.460899
135966.950506,600,241.21264
127144.103898,600,258.021907
121661.991679,600,274.789808
178992.977249,600,301.923216
202652.018891,600,318.65882
225590.980312,600,348.165476
181578.259716,600,365.008153
260154.386187,600,392.215909
322854.71918,600,409.116568
282173.108722,600,425.978728
336072.348833,600,465.823774
371804.927729,600,482.548568
388402.260082,600,499.339348
392726.866824,600,526.530308
430148.773282,600,543.295218
398754.065379,600,560.033727
402053.949826,600,589.439633
504905.222539,600,616.717923
478535.276587,600,633.400911
518655.203777,600,650.116117
492804.462336,600,677.403699
585204.842905,600,706.660106
570923.372036,600,723.392165
589054.393955,600,740.074136
554954.459422,600,767.352075
611054.701581,600,784.036963
610504.203728,600,813.290091
669904.757897,600,840.57883
662754.047665,600,857.285729
710055.242501,600,873.992549
726617.321178,600,901.346782
707854.941164,600,930.614736
710054.128059,600,947.309647
737004.599774,600,964.001772
770554.248968,600,991.253324
734253.092968,600,1007.917961
781554.577278,600,1037.241848
750756.049418,600,1064.423162
806854.712314,600,1081.055516
777704.999308,600,1097.734071
785426.142885,600,1114.452942
792554.66391,600,1141.59861
829404.309769,600,1170.945956
814554.92673,600,1187.629027
829403.699089,600,1214.900704
849204.438726,600,1231.59555
845355.947662,600,1248.303958
864605.921008,600,1277.517352
837106.154059,600,1304.768566
877805.133751,600,1321.451027
861304.116395,600,1338.145933
858569.444716,600,1365.785705
862403.978791,600,1394.992142
876704.666897,600,1411.638192
832857.622687,600,1439.460033
901454.154707,600,1456.14565
895404.678736,600,1472.820882
880554.545599,600,1502.018155
893204.295871,600,1529.582987
878355.066151,600,1546.28668
901455.164736,600,1562.946848
894854.301134,600,1590.737592
905855.041129,600,1619.948773
872853.455974,600,1636.595208
906955.528718,600,1653.287096
922354.39785,600,1681.07103
918504.660256,600,1697.764168
897604.23466,600,1714.466723
915778.366305,600,1754.532283
914655.637445,600,1771.164746
922904.785101,600,1787.766917
911354.613944,600,1815.434002
924553.634917,600,1832.094033
908606.166769,600,1861.313099
917955.178589,600,1877.987667
931706.302309,600,1905.804739
925104.820281,600,1922.584827
935554.029623,600,1939.276946
933905.271283,600,1979.61064
927855.335328,600,1996.277966
930077.77864,600,2012.952071
924555.204989,600,2029.62267
935004.79558,600,2057.440597
938303.742108,600,2086.645599
943256.310877,600,2103.316662
943803.898665,600,2130.852753
954253.565642,600,2147.509922
927303.55081,600,2164.133505
930627.212616,600,2204.435983
949854.230655,600,2221.130261
950954.494662,600,2237.814815
947105.236512,600,2254.501209
947108.950722,600,2282.333314
938304.813988,600,2298.986293
949855.077631,600,2328.208265
944355.467697,600,2355.978999
942704.213688,600,2372.618748
947103.766457,600,2389.237238
949305.127205,600,2405.904379
946005.07834,600,2445.805743
940505.955321,600,2462.494673
949304.949979,600,2479.184466
935567.840698,600,2506.589283
947106.858523,600,2523.256924
958104.290986,600,2552.481669
946003.101041,600,2569.179808
960853.957145,600,2596.829433
951545.480895,600,2613.536011
951504.068144,600,2630.270103
946003.908289,600,2670.333859
947104.899833,600,2686.976849
963625.897424,600,2703.683006
963054.380654,600,2731.326779
965254.031335,600,2747.990034
953155.888652,600,2764.651549
948204.335508,600,2793.791717
955375.479112,600,2821.573826
968004.322646,600,2838.214919
954805.492666,600,2854.872701
958654.290425,600,2882.733057
950955.772082,600,2911.931509
954826.502789,600,2928.625984
957004.724027,600,2945.332675
954276.72505,600,2972.524832
963604.669491,600,2989.192947
969104.766261,600,3018.40997
959312.833455,600,3045.824791
964154.213189,600,3062.405603
968556.265815,600,3078.957619
968555.338064,600,3106.000865
967454.036162,600,3134.7577
970203.80458,600,3151.216346
958653.627202,600,3167.71599
960307.907819,600,3194.677378
956453.413313,600,3211.17484
963603.98244,600,3240.039613
957554.59167,600,3267.005425
966354.791962,600,3283.518862
968004.830192,600,3300.018411
966904.099973,600,3316.518317
963604.937208,600,3343.666065
956454.479539,600,3372.55172
958103.465303,600,3389.080436
968554.06641,600,3416.204117
961954.252977,600,3432.683504
962507.089287,600,3449.205993
970755.696995,600,3478.036798
971854.712683,600,3505.167651
973505.137718,600,3521.665912
968046.293601,600,3538.156528
966355.211275,600,3565.287009
971303.921302,600,3594.100152
968003.983966,600,3610.57125
968556.263642,600,3637.747639
972445.764559,600,3654.229719
967455.832806,600,3670.736578
974054.423115,600,3699.603846
960854.617082,600,3726.750362
972404.386397,600,3743.224582
969653.93329,600,3759.713857
965804.839486,600,3786.868896
960303.51389,600,3815.632547
968004.745273,600,3832.132983
975154.565453,600,3848.631132
971853.819462,600,3875.81706
970776.010467,600,3892.294169
969655.198979,600,3908.780949
965804.50593,600,3948.260797
966905.42331,600,3964.749125
977354.325776,600,3981.207771
972426.159032,600,4008.393054
979006.903517,600,4024.853416
971305.16554,600,4053.667897
975704.935982,600,4070.150513
969655.42536,600,4097.379814
968553.590216,600,4113.863816
971855.614701,600,4130.34481
970754.677225,600,4169.851449
965254.641323,600,4186.295935
979004.355709,600,4202.785331
