#{"t_start": 1656657338.3026862, "env_id": "uav-v1"}
r,l,t
-206376.355887,600,16.769566
-172016.395721,600,33.551874
21429.434087,600,50.281753
-80524.639724,600,77.413996
44094.614372,600,94.291648
-327516.622599,600,123.948852
-88796.365383,600,151.075176
-32545.764171,600,167.805241
70047.067863,600,184.654238
103994.211991,600,201.45188
137616.971851,600,241.202483
133198.541301,600,258.01268
138063.254626,600,274.779554
180463.871897,600,301.908062
212923.006789,600,318.64991
256855.286627,600,348.128807
243729.336264,600,364.997998
283867.302446,600,392.205779
290954.575871,600,409.106021
285529.328558,600,425.966014
322352.656215,600,465.814488
354269.053831,600,482.538908
390520.352079,600,499.330463
396041.596313,600,526.502586
443305.246338,600,543.285281
428453.772607,600,560.024526
442204.129981,600,589.427095
471364.76747,600,616.705689
495553.783391,600,633.390979
532404.315262,600,650.106627
494463.557041,600,677.393761
526375.087291,600,706.65118
581354.179823,600,723.382091
530790.427642,600,740.065116
575304.705044,600,767.342164
595654.694349,600,784.027074
612703.779134,600,813.280853
668254.477553,600,840.569191
663305.113318,600,857.276437
686431.268936,600,873.982677
664977.211737,600,901.336627
691354.856752,600,930.605795
713354.056099,600,947.30046
717205.576099,600,963.991946
781554.742948,600,991.243184
736455.000755,600,1007.909158
786504.667909,600,1037.232415
744705.123362,600,1064.41286
808504.554222,600,1081.045332
785404.504127,600,1097.724421
787604.858599,600,1114.44285
774491.263832,600,1141.588725
765613.761768,600,1170.935758
820054.618863,600,1187.620065
830509.83909,600,1214.890855
856354.465554,600,1231.585842
854154.697738,600,1248.294911
848654.121582,600,1277.508083
857453.99713,600,1304.758508
865154.292213,600,1321.441129
853605.368799,600,1338.136852
869003.739422,600,1365.776144
860205.412459,600,1394.983141
883855.130178,600,1411.628387
867904.666668,600,1439.450326
866804.532654,600,1456.136573
878354.608528,600,1472.81082
893204.136748,600,1502.009182
867371.778444,600,1529.573053
899804.591879,600,1546.277673
894854.292291,600,1562.937103
893754.009089,600,1590.727723
894304.077874,600,1619.939403
889903.93549,600,1636.586369
889905.695898,600,1653.277061
916895.352044,600,1681.061299
911366.639602,600,1697.755106
912454.332331,600,1714.457055
922354.240607,600,1754.522502
917955.302175,600,1771.155002
920155.493798,600,1787.758234
909703.880975,600,1815.424365
914654.307334,600,1832.084157
931155.425963,600,1861.303024
917404.987362,600,1877.97867
929504.925935,600,1905.795049
934454.277547,600,1922.57515
935004.17469,600,1939.267742
941604.810478,600,1979.600551
939404.991306,600,1996.269225
934455.061846,600,2012.942363
948204.420173,600,2029.613527
935004.913018,600,2057.430951
919605.108051,600,2086.636316
941068.262741,600,2103.306528
935554.320595,600,2130.842902
936654.095337,600,2147.500848
947104.057194,600,2164.12363
921803.887216,600,2204.426851
943804.536492,600,2221.120364
927303.901158,600,2237.805914
925655.689196,600,2254.491287
924003.808803,600,2282.323464
946555.760312,600,2298.977221
943803.532637,600,2328.199155
935004.886563,600,2355.969301
946004.404586,600,2372.609009
950953.716783,600,2389.22818
935619.192854,600,2405.894332
946555.922974,600,2445.796661
919053.748476,600,2462.485068
948203.84559,600,2479.1753
948205.405585,600,2506.579688
940503.629166,600,2523.24701
952604.05739,600,2552.4717
953154.687575,600,2569.170726
954804.848609,600,2596.819604
957555.727448,600,2613.525972
955353.600367,600,2630.261166
960855.399881,600,2670.324549
949854.739419,600,2686.968159
956454.801216,600,2703.673318
954805.122051,600,2731.316718
957553.976481,600,2747.981169
956455.343302,600,2764.641327
954804.302459,600,2793.782032
954804.164903,600,2821.563565
953155.349828,600,2838.206332
954253.15049,600,2854.862476
954808.493429,600,2882.723563
964704.34399,600,2911.921473
950954.116276,600,2928.617158
953704.703732,600,2945.32261
968555.066552,600,2972.515085
963604.27718,600,2989.183859
958654.832392,600,3018.401136
960303.560626,600,3045.814917
964154.305891,600,3062.395859
953704.070204,600,3078.948057
955904.606371,600,3105.991394
963605.12747,600,3134.749039
955378.402323,600,3151.20671
965804.033263,600,3167.707384
957004.846431,600,3194.667753
961406.402221,600,3211.165246
