#{"t_start": 1656657338.3191924, "env_id": "uav-v1"}
r,l,t
-311242.065396,600,16.790524
-100107.642698,600,33.572551
-172646.527433,600,50.301556
-10139.142991,600,77.435068
-36920.858945,600,94.312509
-128793.21319,600,123.969723
39269.708326,600,151.095545
62330.564831,600,167.825415
41650.555313,600,184.674691
76184.707941,600,201.471944
161260.028055,600,241.223557
162909.887191,600,258.032801
156815.805324,600,274.80069
161259.906822,600,301.936402
238233.113936,600,318.669626
146385.736164,600,348.177983
208473.996364,600,365.018938
308566.345985,600,392.226902
291504.687306,600,409.127637
277225.652342,600,425.993633
298793.67886,600,465.834737
358627.741519,600,482.559731
396004.052788,600,499.350063
367975.066003,600,526.542497
451564.428689,600,543.306157
440559.937557,600,560.044604
415805.273576,600,589.454365
462004.401537,600,616.730472
441194.717726,600,633.411919
465321.186775,600,650.12666
492804.036025,600,677.415094
551106.667349,600,706.670707
535178.594097,600,723.40318
559354.341001,600,740.084705
623704.334773,600,767.362908
611054.060125,600,784.047691
578639.434621,600,813.301137
659478.703306,600,840.589516
693586.115955,600,857.296756
647354.908,600,874.003424
666605.727538,600,901.357695
721605.419183,600,930.625479
716654.733245,600,947.320415
724356.308101,600,964.012353
749104.552633,600,991.264519
760654.849248,600,1007.92872
773873.20123,600,1037.252847
776055.198449,600,1064.434052
789255.012264,600,1081.06678
784855.089929,600,1097.744761
771653.685098,600,1114.463799
816205.338694,600,1141.60953
795303.333847,600,1170.956802
816205.306837,600,1187.639561
850305.290242,600,1214.911639
848104.359638,600,1231.606409
842054.381767,600,1248.314657
825555.344565,600,1277.528197
859655.003052,600,1304.779635
840953.488189,600,1321.461875
853622.171821,600,1338.156907
870653.173839,600,1365.796427
872854.23004,600,1395.002986
877254.888172,600,1411.648595
878905.074728,600,1439.470848
885504.158262,600,1456.156306
870104.247455,600,1472.831815
872853.510777,600,1502.02893
909154.548184,600,1529.59404
883855.823045,600,1546.297406
885504.156904,600,1562.957656
921253.924903,600,1590.748515
889903.926201,600,1619.959602
889927.503526,600,1636.605946
910805.207523,600,1653.298286
904229.345959,600,1681.081768
915204.65063,600,1697.774957
920704.055776,600,1714.477801
895955.918059,600,1754.543182
911904.195722,600,1771.175463
914104.757563,600,1787.777519
921803.620342,600,1815.444722
920154.148868,600,1832.104611
928405.567115,600,1861.32384
922355.414529,600,1877.99855
925654.404172,600,1905.815583
933905.220138,600,1922.595667
926755.440352,600,1939.287756
932279.286106,600,1979.621676
929504.661357,600,1996.2887
920703.826767,600,2012.962623
933354.159775,600,2029.633636
942704.777289,600,2057.451282
931153.602298,600,2086.656567
946006.010198,600,2103.327427
944904.194968,600,2130.863675
939404.662004,600,2147.520659
934455.454931,600,2164.14449
950403.83557,600,2204.446906
936654.756142,600,2221.141085
939954.261209,600,2237.8255
943803.820278,600,2254.512022
956455.976555,600,2282.344007
952054.181939,600,2298.997161
940505.204134,600,2328.219158
943254.228984,600,2355.989836
947104.653432,600,2372.629421
945455.132293,600,2389.248016
950405.518806,600,2405.915316
948204.652101,600,2445.816612
959203.444812,600,2462.505396
953746.087493,600,2479.195532
950403.792445,600,2506.599863
949305.214762,600,2523.267536
957554.820484,600,2552.492477
952645.416982,600,2569.190513
952055.229634,600,2596.840414
954253.784865,600,2613.547083
949303.817281,600,2630.280751
944353.88977,600,2670.344536
961403.829887,600,2686.987504
957004.125552,600,2703.69409
951504.016083,600,2731.337594
959204.228672,600,2748.000641
943804.144669,600,2764.66252
955354.673571,600,2793.802449
949854.54026,600,2821.584662
960855.526355,600,2838.225434
960304.124961,600,2854.88361
960854.310295,600,2882.743709
958103.951592,600,2911.942585
963604.217183,600,2928.636633
948776.369915,600,2945.343618
950444.631895,600,2972.535538
968554.531301,600,2989.203637
959204.254865,600,3018.420717
965807.279253,600,3045.835693
961954.821954,600,3062.416534
971304.466414,600,3078.968332
957555.950837,600,3106.011444
964154.348238,600,3134.768395
955904.298567,600,3151.227254
954804.688126,600,3167.726439
974053.825164,600,3194.688199
964172.947614,600,3211.185349
971303.888038,600,3240.050267
965805.216888,600,3267.015846
961954.97527,600,3283.52973
968004.340826,600,3300.02926
964155.4959,600,3316.529025
958654.272693,600,3343.676586
962504.272575,600,3372.562566
970204.650386,600,3389.091301
964704.447895,600,3416.214678
969103.778885,600,3432.694276
962504.707062,600,3449.216489
964705.136672,600,3478.04759
964705.64131,600,3505.178412
964154.495178,600,3521.676605
970203.939488,600,3538.167252
958669.310583,600,3565.297523
971305.829129,600,3594.110541
963605.165919,600,3610.581809
970205.018621,600,3637.758416
974053.879359,600,3654.240458
971855.193886,600,3670.74722
966356.046781,600,3699.614439
966904.511274,600,3726.760749
977355.551881,600,3743.235329
