#{"t_start": 1656657338.3091784, "env_id": "uav-v1"}
r,l,t
-586868.51375,600,16.776459
-501301.147013,600,33.558551
-281055.653251,600,50.287702
-157227.960576,600,77.420716
-48964.640061,600,94.298515
-86268.311815,600,123.955693
-137887.396054,600,151.081701
68389.828052,600,167.811398
100165.623019,600,184.660761
55697.966798,600,201.457726
-117286.526175,600,241.209359
121614.217818,600,258.018615
201397.108877,600,274.786584
164544.978971,600,301.918025
226659.027486,600,318.655682
200900.782852,600,348.16161
223305.078476,600,365.00491
282230.857686,600,392.212529
326165.948709,600,409.113214
264555.296065,600,425.975066
305298.518107,600,465.82053
333309.010948,600,482.545474
349831.395505,600,499.336207
345429.9345,600,526.526675
454854.1147,600,543.292105
433404.493515,600,560.030452
430104.337448,600,589.435976
493353.791878,600,616.714335
464219.89793,600,633.397648
476384.539507,600,650.112466
492805.014762,600,677.400493
550005.071942,600,706.656999
540717.805429,600,723.389007
560454.734817,600,740.071002
655604.83816,600,767.34885
573104.729382,600,784.033816
590705.635201,600,813.286873
654503.894016,600,840.57582
694659.846613,600,857.282537
731504.744125,600,873.989357
683103.968933,600,901.34352
727137.170772,600,930.61165
723804.481668,600,947.306449
727655.261969,600,963.998642
739205.149368,600,991.249999
788155.139211,600,1007.914876
762853.256451,600,1037.238596
748554.375326,600,1064.420004
783203.747931,600,1081.052234
801354.336016,600,1097.731055
775506.095008,600,1114.44968
784305.226982,600,1141.595418
827204.951457,600,1170.942669
813454.443223,600,1187.62587
817303.863683,600,1214.897523
849204.080545,600,1231.592514
835454.485482,600,1248.300785
840404.409652,600,1277.514066
848104.988274,600,1304.765317
843705.951578,600,1321.447906
872854.706866,600,1338.142785
855833.342761,600,1365.7826
862403.446228,600,1394.988974
865155.903936,600,1411.635054
869554.941578,600,1439.456801
885520.909351,600,1456.142469
894305.489169,600,1472.817631
889354.762545,600,1502.015012
905855.444278,600,1529.579739
908054.629227,600,1546.283631
869555.351908,600,1562.943773
898154.582975,600,1590.734354
895954.919259,600,1619.94553
912495.439875,600,1636.59214
902004.349196,600,1653.283905
894303.570909,600,1681.06788
914654.705987,600,1697.760982
917445.929212,600,1714.463567
925666.914763,600,1754.529078
930054.741813,600,1771.161591
919604.657669,600,1787.763777
919053.992829,600,1815.430852
927305.001333,600,1832.090888
937203.917125,600,1861.30986
922353.560086,600,1877.984505
926754.408001,600,1905.801573
930054.117589,600,1922.581787
926269.283851,600,1939.273798
912455.3355,600,1979.607435
928953.917192,600,1996.274979
944905.301244,600,2012.948989
917405.486124,600,2029.619535
934453.221599,600,2057.437361
938323.961176,600,2086.64233
938303.986121,600,2103.313389
952605.331712,600,2130.849557
935006.729442,600,2147.506767
918504.799792,600,2164.130304
933904.644881,600,2204.432811
948755.750974,600,2221.127106
939403.409648,600,2237.811696
943812.533434,600,2254.497986
945456.604041,600,2282.330141
937754.665412,600,2298.983078
944356.559738,600,2328.205169
955353.947021,600,2355.975852
946004.447135,600,2372.615607
939954.405445,600,2389.234051
948204.304409,600,2405.901186
954254.770193,600,2445.802588
954804.752679,600,2462.491539
957004.475236,600,2479.181237
952055.411321,600,2506.586162
951504.635804,600,2523.253732
938854.895639,600,2552.478446
951504.357459,600,2569.17665
955354.100369,600,2596.826227
959204.191754,600,2613.532841
945453.145353,600,2630.266956
942704.834374,600,2670.330622
952604.134659,600,2686.973741
946554.375971,600,2703.679884
953174.380714,600,2731.323549
957005.183191,600,2747.986959
952605.232775,600,2764.648257
952055.44258,600,2793.788576
963055.413381,600,2821.570626
962504.08582,600,2838.211893
