#{"t_start": 1656657338.3213248, "env_id": "uav-v1"}
r,l,t
-66834.405449,600,16.794357
-390432.952804,600,33.576447
-245178.169111,600,50.305401
-282144.196754,600,77.438897
-22410.353293,600,94.316424
50269.910446,600,123.973595
-183358.650952,600,151.099283
93505.090111,600,167.829321
89841.49764,600,184.678564
30578.587487,600,201.475752
135900.519101,600,241.227422
130956.603119,600,258.036746
137520.130155,600,274.804623
141119.597613,600,301.942705
228841.650415,600,318.673347
195294.814619,600,348.182822
234435.493655,600,365.022871
287124.738227,600,392.230842
284941.602866,600,409.13163
264574.158152,600,425.9988
278937.669864,600,465.838557
344304.141837,600,482.563609
386672.270255,600,499.353862
377304.507329,600,526.546779
441118.40368,600,543.309947
436739.694835,600,560.048445
449904.410545,600,589.458587
448295.139492,600,616.734725
510955.236046,600,633.41592
487857.376976,600,650.130525
524155.696568,600,677.419005
512604.629218,600,706.674582
595687.971954,600,723.407528
556620.26121,600,740.088545
617653.166204,600,767.366862
616005.329303,600,784.051518
556605.38451,600,813.3051
635254.935729,600,840.593362
664954.121644,600,857.300673
684764.476649,600,874.007327
677054.111822,600,901.361514
705654.655398,600,930.629245
737004.352132,600,947.324445
706204.84995,600,964.01629
719406.292182,600,991.268461
747455.497761,600,1007.932543
784871.618785,600,1037.256759
781554.801132,600,1064.437868
781005.871563,600,1081.070702
798055.010662,600,1097.748517
798677.683308,600,1114.467729
823904.086217,600,1141.613338
832154.873052,600,1170.960697
847555.242335,600,1187.643413
841504.589029,600,1214.915552
828853.133481,600,1231.61033
841504.791154,600,1248.318471
844804.811438,600,1277.532098
858554.114122,600,1304.783582
858553.634249,600,1321.465707
844805.216295,600,1338.160701
864603.665213,600,1365.800349
876704.447691,600,1395.006866
871204.928065,600,1411.652339
889904.801116,600,1439.474698
886604.774749,600,1456.160092
874551.043877,600,1472.835747
881654.865466,600,1502.032682
889904.553571,600,1529.597878
876705.590111,600,1546.301203
903105.703995,600,1562.961507
900923.614376,600,1590.752316
920155.414068,600,1619.963492
905304.909035,600,1636.609682
901454.952598,600,1653.302248
912454.106734,600,1681.085606
930075.548352,600,1697.778841
930053.764416,600,1714.481529
921805.678281,600,1754.547052
911355.649305,600,1771.179366
898154.2614,600,1787.781258
905854.294576,600,1815.448503
922354.144772,600,1832.108396
899804.889707,600,1861.327672
915203.709286,600,1878.002254
931705.568431,600,1905.819485
931154.699964,600,1922.599454
937205.554874,600,1939.291619
927304.873468,600,1979.625641
944904.00045,600,1996.292474
921804.51777,600,2012.966449
937754.645752,600,2029.637418
936104.628682,600,2057.455068
937796.512317,600,2086.66051
938326.804696,600,2103.331345
955354.815553,600,2130.867561
937204.866023,600,2147.524517
927305.112044,600,2164.148437
943812.912227,600,2204.450681
935554.237186,600,2221.144991
935575.032359,600,2237.829354
922904.065987,600,2254.51594
939956.105595,600,2282.347854
943806.755051,600,2299.001083
940504.091426,600,2328.22297
952604.689883,600,2355.99363
949304.558747,600,2372.633257
928406.587777,600,2389.251882
949305.553885,600,2405.919194
953155.64456,600,2445.820475
946003.355393,600,2462.509318
952054.80372,600,2479.199338
955905.08518,600,2506.603627
944353.383093,600,2523.271355
943255.768656,600,2552.496455
952604.657579,600,2569.194371
962504.049764,600,2596.844279
947655.394561,600,2613.551042
955356.078217,600,2630.284614
959204.666161,600,2670.348457
949303.969274,600,2686.991345
940503.951548,600,2703.697921
949853.889218,600,2731.341548
947104.384403,600,2748.004405
955905.484516,600,2764.666376
962504.153158,600,2793.806334
943254.358787,600,2821.588534
951503.665813,600,2838.2293
959204.78358,600,2854.88753
962504.523721,600,2882.747427
966904.972048,600,2911.946418
955903.931949,600,2928.640492
964704.303125,600,2945.347451
961955.548417,600,2972.539341
959755.223852,600,2989.207508
954803.740724,600,3018.424493
944354.338175,600,3045.839549
956453.498669,600,3062.420314
959754.684861,600,3078.972086
966355.486794,600,3106.015309
961404.460905,600,3134.772191
968004.530094,600,3151.231117
954357.930584,600,3167.730221
969654.870016,600,3194.692027
966905.805704,600,3211.189302
966354.865879,600,3240.054167
958104.575437,600,3267.019497
966353.830301,600,3283.533606
957005.144751,600,3300.033085
966903.979497,600,3316.532799
960304.243756,600,3343.680367
954804.242954,600,3372.566431
973504.80248,600,3389.095144
966354.513995,600,3416.2184
964705.103507,600,3432.698131
962504.55433,600,3449.22031
965806.233883,600,3478.051414
967453.644634,600,3505.182258
967475.075571,600,3521.680372
968555.094672,600,3538.171128
970754.849447,600,3565.301351
962504.146765,600,3594.114282
964154.393761,600,3610.585644
963604.440363,600,3637.762267
972954.276432,600,3654.244401
971853.577085,600,3670.751025
970205.024236,600,3699.618311
968004.171154,600,3726.764471
960854.335005,600,3743.239246
964704.712983,600,3759.728319
971304.570771,600,3786.883439
971305.651961,600,3815.647172
975705.155109,600,3832.147481
978453.845434,600,3848.645487
976254.092365,600,3875.831558
979555.63881,600,3892.308552
965805.972151,600,3908.796295
963053.950588,600,3948.275304
972404.219558,600,3964.763313
971319.699759,600,3981.222125
966354.589256,600,4008.407564
976255.948318,600,4024.867796
963605.291853,600,4053.682814
969655.087964,600,4070.1652
969655.294442,600,4097.394436
968046.32074,600,4113.87816
964705.480599,600,4130.359248
971304.469115,600,4169.866024
958708.13661,600,4186.31049
975703.705331,600,4202.799684
975155.477039,600,4219.242996
977904.694505,600,4246.484698
961975.548908,600,4275.280555
965805.021104,600,4291.737086
973504.119748,600,4318.87092
967454.12553,600,4335.364749
973504.025984,600,4351.866319
978454.014055,600,4391.281494
975704.557898,600,4407.723152
970205.262407,600,4424.243263
974621.090217,600,4440.715342
974054.925468,600,4467.840866
974053.642092,600,4484.313276
978453.747249,600,4513.14247
977353.69502,600,4540.331237
977904.619558,600,4556.771532
974647.95723,600,4573.286417
974605.264447,600,4589.739235
985055.146018,600,4629.291309
974077.313084,600,4645.742126
968556.665816,600,4662.216363
970204.603449,600,4689.37417
982304.471021,600,4705.823324
975706.290558,600,4734.650157
980105.188397,600,4751.111241
978455.52554,600,4778.311344
974054.302972,600,4794.795282
975153.708718,600,4811.264258
971854.637378,600,4850.831691
973504.68858,600,4867.257009
976804.105107,600,4883.691363
973504.242974,600,4910.546577
981754.702726,600,4927.025216
970204.054973,600,4955.796259
976254.6524,600,4972.241157
976253.882408,600,4999.342501
977903.62537,600,5015.807403
976253.946612,600,5032.296268
975155.290054,600,5059.450233
982304.733826,600,5088.266248
974054.768888,600,5104.726125
976254.841693,600,5121.175066
978453.652269,600,5148.357313
975154.727377,600,5164.816001
971855.902019,600,5193.601366
974054.727466,600,5220.842308
979003.935571,600,5237.301261
977356.103291,600,5253.756059
971304.322514,600,5281.02925
970245.674504,600,5309.878168
976254.723708,600,5326.303324
978454.043204,600,5342.766153
981203.859389,600,5370.076259
984506.133259,600,5386.569876
974053.821413,600,5415.341323
971853.481294,600,5442.701326
974055.34616,600,5459.181628
973504.859109,600,5475.695343
982854.936448,600,5492.180244
978454.311068,600,5519.544297
977904.067536,600,5548.392075
978454.436565,600,5564.84866
983403.921825,600,5592.205204
980654.499452,600,5608.704309
979554.51708,600,5625.172148
975704.623825,600,5653.948288
976254.062113,600,5681.338295
976803.094737,600,5697.837713
976803.655118,600,5714.298046
982304.487721,600,5741.697384
978454.391431,600,5770.554406
977354.760221,600,5787.030722
973503.915512,600,5814.406281
977354.466981,600,5830.92714
985054.959725,600,5847.379166
978517.088413,600,5876.188332
976804.397265,600,5903.666217
980104.585965,600,5920.192194
976255.335137,600,5936.668211
977353.513311,600,5964.017281
975705.432428,600,5992.877634
975704.365223,600,6009.367873
982855.416608,600,6025.807987
979554.055265,600,6053.033546
983954.098562,600,6069.476203
980104.625854,600,6085.930755
980655.163983,600,6125.252563
980104.822815,600,6141.74421
979554.57603,600,6158.214269
982854.173795,600,6185.062236
980653.326423,600,6201.597252
981204.333952,600,6230.443826
979554.357421,600,6246.898524
974604.204503,600,6273.955464
974604.191998,600,6290.406172
976254.57415,600,6306.850401
982337.401737,600,6346.367378
978455.025783,600,6362.833582
979009.357962,600,6379.293291
981204.072379,600,6395.765321
980654.972472,600,6422.918164
971304.049396,600,6451.718692
983953.922571,600,6468.171437
980654.328275,600,6495.415447
982305.954534,600,6511.872089
975704.935837,600,6528.329212
977354.019303,600,6568.08623
976255.545851,600,6584.564377
983404.312613,600,6600.993912
979554.541319,600,6617.459454
982305.489239,600,6644.370224
980655.395081,600,6660.895033
981204.597553,600,6689.691955
979003.878716,600,6716.863228
986154.15203,600,6733.321988
978454.117918,600,6749.784744
979005.037033,600,6766.220336
981754.173691,600,6805.737244
980656.625731,600,6822.194455
978453.858483,600,6838.679476
981204.179927,600,6866.041101
982304.731156,600,6882.56431
979555.430816,600,6911.458191
980671.313011,600,6927.946442
983404.229142,600,6955.253116
981754.442312,600,6971.744272
980654.494212,600,6988.229222
986155.045814,600,7027.84522
985055.377103,600,7044.286971
982854.207097,600,7060.747079
980667.453929,600,7088.01424
976845.412539,600,7104.484705
982303.674829,600,7133.354246
982854.333939,600,7149.812101
983954.575493,600,7177.117429
984504.216989,600,7193.533092
980104.63214,600,7209.956176
984503.716922,600,7237.203293
984505.542121,600,7266.00151
980106.513583,600,7282.439524
985054.637233,600,7298.904394
976805.462211,600,7326.208302
980655.146131,600,7342.625128
980654.428444,600,7371.42452
978454.702795,600,7398.788735
984505.638535,600,7415.222081
976803.516319,600,7431.677606
977906.062973,600,7458.964287
981206.759119,600,7487.744116
982305.580085,600,7504.220353
977904.260608,600,7520.674188
980106.620096,600,7548.021401
