#{"t_start": 1656657338.316978, "env_id": "uav-v1"}
r,l,t
-596033.295163,600,16.78674
-272838.628892,600,33.568716
-81675.436153,600,50.297766
-361908.041014,600,77.431189
-43033.68994,600,94.308755
-799.372468,600,123.965911
-112153.698017,600,151.091786
72173.45858,600,167.821663
52917.743576,600,184.67084
-59994.672077,600,201.468114
87571.964034,600,241.219632
172259.081188,600,258.028969
154037.696604,600,274.796904
196982.58232,600,301.932166
246469.7918,600,318.665816
262932.407861,600,348.173678
243144.593286,600,365.015197
253058.075015,600,392.223104
288287.563844,600,409.123808
264554.038169,600,425.989286
302538.051259,600,465.830936
378404.505292,600,482.555861
392182.490943,600,499.346266
386127.832901,600,526.538307
434504.767215,600,543.302279
407622.991828,600,560.040771
399881.362151,600,589.450155
482353.406733,600,616.726338
502154.369716,600,633.407876
501054.958018,600,650.122974
504904.521447,600,677.411325
580804.148481,600,706.666914
534084.673607,600,723.399347
561568.998282,600,740.081031
603354.939737,600,767.359171
620954.792746,600,784.043967
613824.154212,600,813.297324
660589.037425,600,840.585766
685304.53441,600,857.29292
686425.913683,600,873.999647
653956.624913,600,901.353889
717755.057594,600,930.62176
689186.700738,600,947.316702
728754.766942,600,964.008605
752405.156957,600,991.260602
778255.182225,600,1007.924987
755715.094906,600,1037.248971
763430.677055,600,1064.430239
785953.990334,600,1081.062903
787604.011221,600,1097.741018
798605.176938,600,1114.460025
804104.280167,600,1141.605676
811254.42952,600,1170.953021
801354.783021,600,1187.635938
853611.060656,600,1214.907818
843154.975559,600,1231.602703
866804.917051,600,1248.31086
847004.779973,600,1277.524435
869005.877572,600,1304.77578
850854.229056,600,1321.458043
858555.785339,600,1338.153029
871777.301435,600,1365.792725
883326.549014,600,1394.999199
893204.9802,600,1411.644914
888829.043674,600,1439.467095
872920.277544,600,1456.152595
877254.334475,600,1472.828012
876155.030973,600,1502.025166
883304.394145,600,1529.590105
889403.522409,600,1546.293736
900905.891152,600,1562.953809
907505.167432,600,1590.74462
909705.241235,600,1619.955877
896504.31268,600,1636.602161
902555.814971,600,1653.294323
921255.581992,600,1681.077978
915753.726363,600,1697.77124
915754.760652,600,1714.473994
919054.011992,600,1754.539451
907504.609574,600,1771.171635
925654.627205,600,1787.773763
911920.029042,600,1815.441042
909704.616148,600,1832.100876
926755.620892,600,1861.320036
919622.092691,600,1877.994665
921845.235588,600,1905.811786
928953.976198,600,1922.591872
922354.938621,600,1939.284047
915237.856057,600,1979.617859
933354.333273,600,1996.285035
922907.979664,600,2012.958958
927304.561953,600,2029.62982
941054.652338,600,2057.447559
930053.228021,600,2086.652744
937755.751528,600,2103.32373
