#{"t_start": 1656758304.4427361, "env_id": "uav-v0"}
r,l,t
-21347.100655,600,17.593168
-12375.385808,600,34.648883
-20024.956632,600,51.763797
-17947.317852,600,79.716575
-15356.728523,600,96.827661
-18648.753532,600,127.144621
-1809.592731,600,155.129667
-1873.588335,600,172.234261
-5462.103611,600,189.401681
-6352.311935,600,206.501934
-6626.25104,600,247.565356
-5220.904215,600,264.698015
-1895.107927,600,281.787508
-8141.673323,600,309.813588
-5830.272811,600,326.930247
-3313.695665,600,357.125736
-747.759528,600,374.27147
-1272.260609,600,402.153665
1191.697316,600,419.236394
-708.247706,600,436.360448
-2176.439155,600,477.421631
-13206.840351,600,494.486797
-35.346257,600,511.632586
-5310.553375,600,539.653681
-28260.110128,600,556.723527
-19118.076473,600,573.872483
-24.231846,600,604.155509
-3430.366779,600,632.170378
-314.114489,600,649.332477
-710.654807,600,666.451013
-10859.980724,600,694.523363
-10963.870115,600,724.673145
-3267.011909,600,741.748038
-843.322014,600,758.85033
-3502.829384,600,786.856698
807.451581,600,804.005899
743.3315,600,834.185629
1919.338468,600,862.194417
-323.554593,600,879.351368
3280.090031,600,896.490782
-337.000292,600,924.568756
2390.934421,600,954.749816
603.617583,600,971.893941
-1467.342287,600,988.953155
2563.753264,600,1016.451862
1433.830903,600,1033.389327
1626.993842,600,1063.812542
2510.824081,600,1092.603578
2057.112923,600,1109.960821
401.282978,600,1127.337947
-3278.842067,600,1144.721837
24.560393,600,1172.666954
1700.876077,600,1202.560992
2546.025572,600,1219.498994
1203.135357,600,1246.88511
18.010754,600,1264.236779
1785.008068,600,1281.599329
2391.623428,600,1312.582403
1250.358498,600,1341.509838
3825.933133,600,1358.896731
657.008505,600,1376.292103
3465.057445,600,1403.574693
3135.641203,600,1433.339481
3360.198926,600,1450.233695
380.738039,600,1478.346145
839.420137,600,1495.731665
2001.401345,600,1513.104287
2508.676853,600,1544.093746
1859.843346,600,1572.808923
2702.171538,600,1589.756629
3183.059059,600,1606.735785
2724.800779,600,1634.272479
621.499875,600,1663.991745
458.911176,600,1681.16501
2061.213801,600,1698.450788
21.91327,600,1727.157705
1088.558664,600,1744.48996
-2618.442758,600,1761.818186
1253.824579,600,1802.890721
116.994762,600,1819.922019
701.3723,600,1836.894977
1702.548779,600,1864.311344
532.598534,600,1881.355486
770.279652,600,1912.394981
3996.280521,600,1929.698702
3121.562933,600,1958.430381
-44.672696,600,1975.750228
664.104184,600,1993.133179
1382.675288,600,2033.687448
1322.102309,600,2050.640932
1761.217715,600,2067.556168
2434.334866,600,2084.496186
3388.603415,600,2112.233411
-342.953378,600,2143.273747
1496.241608,600,2160.626544
2943.319081,600,2189.322042
1829.460879,600,2206.611254
1899.201314,600,2223.962719
1946.365683,600,2264.463934
2151.220693,600,2281.385536
1948.820953,600,2298.301024
2079.138239,600,2315.275549
3666.37801,600,2343.662064
2019.304449,600,2360.953975
2322.780191,600,2391.99707
2614.051583,600,2420.70058
4885.971261,600,2437.983389
2093.473431,600,2455.277485
2687.642742,600,2472.220817
1921.901685,600,2512.659773
3531.239586,600,2529.560308
1258.544753,600,2546.504089
2320.888094,600,2575.233251
566.076045,600,2592.539822
2597.351223,600,2623.566417
2412.465985,600,2640.825787
3266.639962,600,2669.619667
3605.686784,600,2686.906916
2293.706062,600,2704.001618
3171.691213,600,2744.348025
3486.275581,600,2761.220274
2836.431866,600,2778.130869
1128.300207,600,2806.67075
3058.619858,600,2824.029276
3673.098525,600,2841.330718
1471.929626,600,2872.313998
2536.664185,600,2901.088622
4974.853007,600,2918.362192
1626.302247,600,2935.643608
3539.232013,600,2962.910211
2416.458402,600,2992.75195
1985.914888,600,3009.625962
1319.683156,600,3026.530734
5234.581814,600,3055.290839
2319.68406,600,3072.53051
3068.658347,600,3103.545721
4792.121616,600,3132.315677
77.895217,600,3149.616208
2300.016923,600,3166.605909
3550.474994,600,3194.205347
1725.011685,600,3223.92293
2588.792461,600,3240.783677
2605.880166,600,3257.826578
1560.475655,600,3286.496084
1085.342089,600,3303.743
1101.887943,600,3334.606402
1008.558786,600,3362.027409
1213.197258,600,3378.985143
2709.690233,600,3395.857939
3149.845179,600,3412.748162
2781.360641,600,3440.258903
4062.6074,600,3471.034889
3139.351559,600,3488.240418
3656.870159,600,3516.849625
4658.70843,600,3533.866452
2312.051884,600,3550.691229
3207.995721,600,3580.532414
2953.748246,600,3607.905042
2493.198579,600,3624.924053
4496.476011,600,3642.214496
3655.649148,600,3670.793868
2811.626609,600,3701.581686
2618.737973,600,3718.397835
2893.450195,600,3745.956844
2562.634339,600,3762.873451
1760.579357,600,3779.706416
3627.194081,600,3810.113257
3663.238329,600,3838.663655
4574.447234,600,3855.921727
1098.381685,600,3873.210222
4262.949107,600,3900.539306
2104.131905,600,3930.590698
4243.710074,600,3947.569861
1616.393469,600,3964.605509
2613.490417,600,3992.31576
4525.531278,600,4009.286036
3887.536183,600,4026.2321
1156.961441,600,4067.095039
-21394.365283,600,4084.005397
4328.608533,600,4100.725347
3082.790789,600,4127.449437
2778.755265,600,4144.371135
2814.8481,600,4173.723367
2990.295589,600,4190.55038
5765.337147,600,4217.594869
3095.635229,600,4234.481194
1095.963683,600,4251.239272
3151.792633,600,4291.205559
3052.793316,600,4308.013806
3707.902677,600,4324.738444
4083.803684,600,4341.553036
3432.036299,600,4368.61744
2585.155766,600,4398.229565
3136.543345,600,4415.105047
3603.701849,600,4442.253368
3688.822978,600,4459.057325
2558.418202,600,4475.871385
1826.828064,600,4515.862612
3637.622618,600,4532.667383
3331.376528,600,4549.48478
1946.728811,600,4566.263726
4123.991647,600,4593.436202
3064.395666,600,4610.25385
2949.231307,600,4639.956793
4396.513002,600,4667.097861
3928.530657,600,4683.931439
3169.621562,600,4700.743766
4164.430031,600,4717.575092
4719.822102,600,4757.510912
3151.103433,600,4774.303625
2365.658109,600,4791.182573
4246.005361,600,4818.186309
4126.214298,600,4835.029061
3965.32709,600,4864.619809
3135.039966,600,4881.5162
1893.095053,600,4908.502631
2955.512787,600,4925.367385
4747.912646,600,4942.210728
2148.967566,600,4982.131556
4306.085558,600,4998.986756
4469.189835,600,5015.763708
4594.180146,600,5042.892618
3449.176671,600,5059.685487
3231.649811,600,5089.454582
3615.301696,600,5106.276375
4459.179306,600,5133.456043
2065.651585,600,5150.235604
3724.601406,600,5167.126717
4150.041442,600,5194.09328
4041.73829,600,5223.820562
3054.066379,600,5240.571958
4181.273952,600,5257.363845
5079.260661,600,5284.447772
3669.518015,600,5301.267869
4637.501454,600,5330.903126
4771.813738,600,5358.086283
1369.241916,600,5374.894739
3361.684369,600,5391.700078
3461.035951,600,5418.788425
4371.86281,600,5448.489223
3072.402432,600,5465.318405
7396.620159,600,5482.167129
5535.18835,600,5509.232382
4280.805488,600,5526.021239
4753.481968,600,5555.730054
3331.804825,600,5582.788535
4999.305115,600,5599.659776
3484.527861,600,5616.457742
3225.241786,600,5633.22186
5381.911977,600,5660.385212
4887.255913,600,5690.012062
2420.050059,600,5706.830989
2138.032478,600,5733.902486
4466.283489,600,5750.748955
4025.840202,600,5767.5264
2343.87776,600,5797.282091
3605.719654,600,5824.30918
5691.384656,600,5841.131632
6026.303637,600,5857.870857
4217.118056,600,5885.014747
4171.24669,600,5914.601288
4876.583908,600,5931.420914
3581.664826,600,5958.509577
3858.699149,600,5975.313015
2586.343062,600,5992.069317
4525.974631,600,6021.57382
4282.574287,600,6048.327812
5503.906218,600,6065.027137
3466.146758,600,6081.800678
4216.248922,600,6109.595954
3861.104186,600,6139.939923
5399.232386,600,6156.943266
