#{"t_start": 1656758304.422579, "env_id": "uav-v0"}
r,l,t
-20628.206898,600,17.582618
-18759.538356,600,34.637776
-6210.05527,600,51.752588
-4102.373413,600,79.705005
-6954.408713,600,96.816507
-6984.027689,600,127.133364
-4533.138495,600,155.118752
-3087.870478,600,172.223196
-3913.336122,600,189.39067
-13325.462372,600,206.490658
-5112.470798,600,247.554039
-14000.838377,600,264.687788
-10859.955782,600,281.77602
-1121.557211,600,309.801906
-4799.895065,600,326.91901
-900.651771,600,357.114432
-2644.908052,600,374.260029
-1265.884765,600,402.142463
-3518.869583,600,419.22508
-4478.060855,600,436.34935
-5065.817121,600,477.410513
-5014.307963,600,494.475398
-7670.990291,600,511.620766
-6053.660257,600,539.641046
-2053.653018,600,556.711756
-71.588836,600,573.861195
-2127.651859,600,604.144585
-2115.027972,600,632.159064
-1855.023217,600,649.321882
-305.715975,600,666.439574
-939.679889,600,694.51281
-750.539209,600,724.661891
-1177.89534,600,741.7383
1445.203364,600,758.83877
-2987.213933,600,786.845112
-7539.678021,600,803.994687
-5818.673545,600,834.174659
-3607.213763,600,862.18288
621.629921,600,879.340065
1230.450474,600,896.479644
1079.246628,600,924.556595
401.25556,600,954.738592
233.24325,600,971.882764
812.535632,600,988.942127
1138.198585,600,1016.440664
1341.265895,600,1033.377952
-335.168272,600,1063.800751
601.968419,600,1092.592313
1799.287929,600,1109.94946
999.342646,600,1127.325767
-153.980749,600,1144.709991
1651.531012,600,1172.657476
-265.559245,600,1202.551817
2554.886206,600,1219.487882
-528.661486,600,1246.87605
1781.440489,600,1264.225245
563.951305,600,1281.587323
-1885.002849,600,1312.569964
1919.913074,600,1341.497851
-375.59776,600,1358.885206
2765.472095,600,1376.282203
919.012422,600,1403.563471
307.830484,600,1433.328328
-9534.903515,600,1450.222216
637.980706,600,1478.333674
1383.801969,600,1495.719455
1229.891628,600,1513.091791
-2166.217044,600,1544.081101
427.487201,600,1572.797199
1307.775227,600,1589.745148
-1726.778014,600,1606.724768
1998.941159,600,1634.261509
1640.89049,600,1663.980284
280.235243,600,1681.153746
3369.833304,600,1698.438677
2872.104226,600,1727.145706
989.675076,600,1744.477507
1437.628012,600,1761.807037
2508.89749,600,1802.879032
2590.9211,600,1819.910569
945.247043,600,1836.885498
3439.555194,600,1864.300341
96.630009,600,1881.343636
2597.398887,600,1912.383281
2562.541712,600,1929.686622
-2069.78311,600,1958.418718
2927.371073,600,1975.738543
1832.849375,600,1993.120975
3421.629823,600,2033.675995
1310.590147,600,2050.629851
629.289008,600,2067.544734
2993.551946,600,2084.48664
1256.378108,600,2112.220971
2560.071451,600,2143.262748
2968.826779,600,2160.615
-1976.258806,600,2189.310035
3588.452382,600,2206.598737
292.552475,600,2223.951256
1004.306524,600,2264.452686
2535.019069,600,2281.374326
3039.823244,600,2298.291814
1459.505835,600,2315.26465
1848.618146,600,2343.65046
1075.944362,600,2360.94233
380.413635,600,2391.985194
-12592.689234,600,2420.688495
1799.303472,600,2437.971687
5648.096687,600,2455.2653
2228.932307,600,2472.209716
1522.176996,600,2512.648429
4352.151514,600,2529.55102
3889.784185,600,2546.492927
1586.872766,600,2575.220829
915.046074,600,2592.527672
2441.46287,600,2623.555255
1106.376131,600,2640.813912
