#{"t_start": 1656758304.4286983, "env_id": "uav-v0"}
r,l,t
-15209.596771,600,17.582781
-8941.892043,600,34.638014
-22389.871438,600,51.752626
-7481.44798,600,79.705446
-6353.57654,600,96.816543
-2593.547528,600,127.133443
-9554.370901,600,155.118718
-3466.134264,600,172.223582
-6418.790477,600,189.390852
-9461.292452,600,206.490951
-2675.029956,600,247.554113
-5004.98986,600,264.687603
-4678.288412,600,281.776353
-1021.365675,600,309.802057
-15742.528221,600,326.919118
-13190.635213,600,357.114568
-2308.242923,600,374.260184
-2775.042713,600,402.142619
-6191.189311,600,419.225238
-4385.038542,600,436.349353
-1801.496436,600,477.410526
-6734.885345,600,494.475614
-2400.194115,600,511.620807
-5138.779455,600,539.641449
-3034.278676,600,556.712117
-750.727776,600,573.861538
-12740.508391,600,604.144625
-4778.574676,600,632.159558
-4247.542113,600,649.32201
-351.86039,600,666.43966
-623.433683,600,694.512896
1137.374905,600,724.662115
-3666.811994,600,741.738312
1234.116055,600,758.839015
-824.697119,600,786.845555
185.030787,600,803.994929
-1838.255819,600,834.174717
-897.183472,600,862.182955
-2687.119384,600,879.340339
-2582.510726,600,896.47984
-1525.987492,600,924.556808
2417.719253,600,954.738711
-2278.23964,600,971.882888
-2425.256473,600,988.942472
-570.053799,600,1016.440792
1505.23869,600,1033.37815
-574.633473,600,1063.800992
-2236.48139,600,1092.592653
-3022.978879,600,1109.949649
-702.65978,600,1127.326347
-725.963247,600,1144.710319
1559.206884,600,1172.657246
2297.78698,600,1202.551512
2518.828728,600,1219.488012
-1661.20416,600,1246.875835
-1742.980655,600,1264.225581
2541.716232,600,1281.587664
914.915937,600,1312.570401
479.185696,600,1341.498106
1383.159955,600,1358.885651
3037.417704,600,1376.282096
2717.189164,600,1403.56365
-1116.330675,600,1433.328455
433.111686,600,1450.222411
2657.57392,600,1478.333943
1004.912656,600,1495.719843
1231.089798,600,1513.092264
564.317864,600,1544.081473
1109.797927,600,1572.797738
2252.016856,600,1589.745366
-112.771422,600,1606.72488
-834.643486,600,1634.261425
1998.723551,600,1663.980407
1181.513781,600,1681.153889
2044.297843,600,1698.438843
1545.100739,600,1727.145914
2362.158471,600,1744.477964
2423.96613,600,1761.807206
2556.386288,600,1802.879369
2133.491107,600,1819.910746
1654.36555,600,1836.88532
921.725599,600,1864.300393
1685.744894,600,1881.34406
2966.675941,600,1912.383623
1603.978592,600,1929.68674
1745.625783,600,1958.419023
2941.052747,600,1975.738782
1429.700997,600,1993.121452
3499.338191,600,2033.676339
2216.629764,600,2050.630034
3573.30547,600,2067.545008
1776.037263,600,2084.486487
103.093093,600,2112.22152
1784.689815,600,2143.262942
3352.908187,600,2160.615065
-513.462196,600,2189.310638
191.665363,600,2206.598959
456.797463,600,2223.951504
-205.143971,600,2264.45291
3682.282019,600,2281.374564
-541.415044,600,2298.291553
2692.192325,600,2315.264761
2866.034058,600,2343.650773
2186.202648,600,2360.942517
-634.585782,600,2391.985709
2231.523428,600,2420.688854
1493.867376,600,2437.971835
4548.580346,600,2455.265776
1968.35641,600,2472.20981
3694.296577,600,2512.648532
4233.054068,600,2529.550972
3478.204886,600,2546.493055
3439.697998,600,2575.221549
3434.943238,600,2592.527928
1406.983209,600,2623.555482
1747.217295,600,2640.814243
2477.818065,600,2669.607789
2079.278663,600,2686.895479
2111.014808,600,2703.991745
2519.822712,600,2744.33693
-3463.453176,600,2761.210724
12.473891,600,2778.119838
3320.518652,600,2806.659255
1425.106297,600,2824.018247
1568.610276,600,2841.319664
2696.022759,600,2872.302331
-7568.897728,600,2901.076926
860.46067,600,2918.351023
1746.322287,600,2935.633183
1315.17244,600,2962.899495
2031.1332,600,2992.740708
3614.453631,600,3009.615145
3582.859158,600,3026.519689
2529.558564,600,3055.279141
2428.565408,600,3072.519286
3470.463198,600,3103.534264
3686.835361,600,3132.304584
4122.408808,600,3149.604631
3185.784454,600,3166.596083
2548.264466,600,3194.194316
328.151489,600,3223.911922
2633.509489,600,3240.774099
3602.694931,600,3257.815022
2422.147495,600,3286.484109
2827.488869,600,3303.732092
2969.780912,600,3334.594449
5316.732371,600,3362.016103
957.768181,600,3378.973962
2002.708201,600,3395.847914
5168.612807,600,3412.73748
3325.474012,600,3440.247467
3878.701084,600,3471.023322
3148.828331,600,3488.228772
-722.465924,600,3516.837907
2298.543864,600,3533.854917
2268.001491,600,3550.680218
1332.570787,600,3580.521024
-120.045399,600,3607.893943
2766.415721,600,3624.912724
4624.630369,600,3642.202876
2837.669175,600,3670.782362
3752.979605,600,3701.571712
2658.861536,600,3718.387851
758.172512,600,3745.945908
3522.192256,600,3762.862348
801.878772,600,3779.695268
1062.950978,600,3810.101726
1809.768406,600,3838.652074
3170.221462,600,3855.910203
2943.435662,600,3873.199508
3473.427292,600,3900.528286
3587.060639,600,3930.578647
2949.185227,600,3947.558797
3024.594667,600,3964.594534
1982.536402,600,3992.304742
4496.310469,600,4009.274922
3528.46352,600,4026.221193
2975.748565,600,4067.083745
3372.669174,600,4083.996084
1409.1115,600,4100.715665
4590.574581,600,4127.438122
1794.719732,600,4144.361719
2032.948919,600,4173.712072
2720.821209,600,4190.539378
2539.656291,600,4217.584241
4788.795221,600,4234.470384
6197.38838,600,4251.228584
1108.151849,600,4291.194691
4448.075903,600,4308.004461
2773.970212,600,4324.727213
3338.319942,600,4341.54225
4461.08607,600,4368.606838
4227.672765,600,4398.218813
3719.226996,600,4415.095556
4279.279246,600,4442.242408
4250.189723,600,4459.046161
3666.529098,600,4475.860579
3318.543073,600,4515.852413
-1871.704826,600,4532.656507
4266.980293,600,4549.473963
3213.008969,600,4566.252813
2628.1042,600,4593.426846
110.285433,600,4610.243333
3437.27148,600,4639.946011
-2269.758811,600,4667.086756
5204.226329,600,4683.920463
3227.955173,600,4700.73255
3991.951418,600,4717.56422
3304.594359,600,4757.500139
1917.759044,600,4774.292631
3848.858189,600,4791.17194
4246.128335,600,4818.175931
3947.801505,600,4835.018407
4977.892242,600,4864.609055
3391.947674,600,4881.50588
3735.485489,600,4908.492315
806.025944,600,4925.356729
4621.263337,600,4942.200584
1639.145585,600,4982.120554
5054.207366,600,4998.976081
4085.474737,600,5015.754253
2603.006955,600,5042.881862
4512.312655,600,5059.674796
5189.556441,600,5089.443423
3626.732562,600,5106.265199
3827.214043,600,5133.445153
4135.93018,600,5150.224868
4584.459702,600,5167.115793
4123.522788,600,5194.083019
3573.45817,600,5223.809945
4747.748672,600,5240.560651
3787.99324,600,5257.352532
3105.157279,600,5284.437382
3452.196119,600,5301.257493
3720.43517,600,5330.892944
3106.275108,600,5358.076914
2690.155323,600,5374.883838
4612.475162,600,5391.689338
5077.770024,600,5418.777604
4062.162581,600,5448.478688
3501.643439,600,5465.307722
3951.129352,600,5482.15628
2635.671653,600,5509.221458
4445.685169,600,5526.010439
-693.144942,600,5555.719258
3366.397145,600,5582.778188
533.091842,600,5599.648875
4332.468143,600,5616.447283
2986.151242,600,5633.21084
-642.067778,600,5660.374551
2608.848908,600,5690.001979
-3705.758119,600,5706.820665
4562.027036,600,5733.891821
3796.00708,600,5750.738457
3681.510786,600,5767.515623
2855.882331,600,5797.272015
3347.63397,600,5824.298656
4293.51872,600,5841.120529
4645.248367,600,5857.860371
2809.881447,600,5885.004282
5311.18048,600,5914.590554
4228.050984,600,5931.410196
-321.215337,600,5958.499399
3780.071889,600,5975.302459
4497.576262,600,5992.05856
4792.009814,600,6021.564381
1987.739026,600,6048.316741
3939.143681,600,6065.017824
4850.579843,600,6081.789323
2361.073398,600,6109.585025
5457.668057,600,6139.927837
4211.49028,600,6156.931083
3227.689487,600,6173.968115
2950.550815,600,6201.63184
2711.105239,600,6218.218823
7030.982959,600,6234.970568
2787.24192,600,6274.474356
5107.394586,600,6291.222939
5850.959646,600,6307.861639
4377.108744,600,6335.616582
3251.223843,600,6352.651479
4182.782482,600,6383.048295
4231.420187,600,6400.08906
2810.025334,600,6427.946602
2694.855823,600,6444.934465
4742.816122,600,6461.775995
4785.250896,600,6501.420846
5730.698098,600,6518.162665
5189.545759,600,6534.870281
4724.298126,600,6551.514478
3487.264869,600,6578.443036
4155.990371,600,6608.788988
4760.542591,600,6625.783702
-949.9867,600,6653.610406
5694.638882,600,6670.583707
4138.06061,600,6687.553411
3289.82877,600,6727.066757
6864.694114,600,6743.935405
5385.388536,600,6760.650809
5871.03295,600,6777.31129
2841.376198,600,6803.978267
5522.047205,600,6821.022068
2894.760137,600,6851.322193
6124.542983,600,6879.229047
1937.514444,600,6896.241807
6822.94095,600,6913.197331
4253.920405,600,6930.201082
