#{"t_start": 1656733874.205561, "env_id": "uav-v0"}
r,l,t
-10521.891002,600,18.408619
-22640.694258,600,36.599462
-14294.61283,600,54.767844
-27643.450702,600,84.44241
-19511.89156,600,102.723584
-9468.548262,600,134.805224
-9155.745584,600,164.914793
-14941.17868,600,183.08326
-19862.642505,600,201.332513
-25943.983845,600,219.632298
-15377.347863,600,263.660273
-11394.999373,600,281.756937
-14656.450109,600,299.908446
-8892.997104,600,329.475432
-10536.417204,600,347.681109
-10260.952786,600,379.896944
-26917.591329,600,398.048105
-18800.265864,600,428.586373
-8252.324354,600,446.788483
-3741.627972,600,464.921737
-16512.019066,600,508.367397
-5524.492867,600,526.248084
-9738.551778,600,544.116916
-9381.627628,600,573.050239
-7177.505862,600,590.857717
-14938.928295,600,608.613687
-8893.205287,600,639.671339
-4971.067454,600,669.343651
-5352.218938,600,687.159044
-7024.907678,600,704.95611
-4519.287308,600,733.804562
-4977.578193,600,764.931452
-1850.026769,600,782.715437
-4251.580048,600,800.507371
-5441.442534,600,829.302733
-2511.602458,600,847.128426
-4247.395733,600,878.384595
-4751.724002,600,907.232602
-5608.750591,600,925.118001
-21130.87937,600,942.974358
-1634.054441,600,971.971414
-5739.953909,600,1003.384874
-1559.263568,600,1021.203796
-4777.7933,600,1039.029223
-4615.040417,600,1067.892056
-1757.572248,600,1085.6867
-14876.023889,600,1116.903844
-1927.276059,600,1145.793625
-11373.832544,600,1163.563932
-1269.268376,600,1181.328298
-2814.925992,600,1199.094839
-1635.2378,600,1227.906236
-1544.986275,600,1259.156287
-2414.358518,600,1276.886041
-7893.858316,600,1305.735657
-2921.281707,600,1323.485639
-1473.663477,600,1341.270418
-2602.225011,600,1372.429891
-1646.455592,600,1401.306888
-1896.985434,600,1418.975683
-1319.876906,600,1436.599664
-6470.203741,600,1464.618303
-5259.5953,600,1494.956369
-1773.695481,600,1512.331774
-6003.698146,600,1540.120045
-1846.265313,600,1557.488408
-831.451008,600,1574.922724
-610.639444,600,1605.33987
-5729.420979,600,1633.090654
-843.408439,600,1650.47272
-4991.839059,600,1667.855048
-3011.917671,600,1695.68875
-7409.01303,600,1726.065931
-3794.579671,600,1743.447837
-653.788228,600,1760.845397
-1472.001289,600,1789.02405
-1279.244392,600,1806.443138
-3177.226184,600,1823.811316
-1010.150868,600,1864.618848
56.762343,600,1881.995076
-361.852306,600,1899.32153
-611.446875,600,1927.426697
-2559.696759,600,1944.762378
-643.268132,600,1975.128812
-225.881859,600,1992.517722
-815.083129,600,2020.644946
-2262.863416,600,2038.070655
-113.452804,600,2055.462469
-622.211116,600,2096.303387
-1242.970501,600,2113.675822
-1194.700338,600,2131.065876
-1186.151701,600,2148.48319
-102.421624,600,2175.191229
-124.274496,600,2203.885683
-625.587398,600,2220.355561
-1552.860162,600,2246.867048
-32514.238948,600,2263.321704
-2360.825123,600,2279.767237
-76.401423,600,2318.216313
-190.714438,600,2334.661993
-1283.168882,600,2351.119338
-16.009012,600,2367.562272
-1040.715789,600,2393.771438
-1383.204933,600,2410.188482
-2047.62454,600,2438.853423
-132.021832,600,2465.337029
-150.936296,600,2481.750367
-577.845279,600,2498.16445
-649.39168,600,2514.573438
-876.249648,600,2553.327265
-88.507572,600,2569.76661
-20.560596,600,2586.213613
-1411.475621,600,2612.750375
-128.966884,600,2629.18439
389.673481,600,2657.869471
-322.444342,600,2674.318479
-548.296089,600,2700.540272
-791.516881,600,2716.983265
432.064962,600,2733.420216
-1256.33903,600,2771.824218
-1702.633668,600,2788.246584
-1266.986686,600,2804.693397
339.013551,600,2830.967904
-1418.461779,600,2847.406641
-132.423569,600,2863.837945
-1.613974,600,2892.496223
267.471,600,2918.748471
-449.37286,600,2935.170307
-326.642223,600,2951.562638
339.945206,600,2977.732506
212.789185,600,3006.4344
220.169164,600,3022.859366
548.929832,600,3039.286429
-759.093329,600,3065.511887
110.402898,600,3081.961862
-379.609099,600,3110.612426
-457.696397,600,3136.715825
-205.790385,600,3153.131997
-671.827618,600,3169.554945
-1246.073618,600,3195.672839
6.321472,600,3224.363167
-508.645113,600,3240.789488
105.045636,600,3257.255491
366.706395,600,3283.408377
188.363403,600,3299.871058
-207.191483,600,3328.625457
116.478141,600,3354.763514
166.036958,600,3371.223198
497.723162,600,3387.672737
531.385792,600,3404.119132
-4.93499,600,3430.274641
57.485105,600,3459.005913
413.963669,600,3475.48044
271.165782,600,3501.654194
155.759004,600,3518.125354
-413.174441,600,3534.609491
89.435692,600,3563.373759
-112.230801,600,3589.516664
449.80114,600,3605.964577
-24.635414,600,3622.408384
-126.518257,600,3648.540428
636.653219,600,3677.217686
175.207928,600,3693.671552
-1066.633995,600,3719.806228
466.326279,600,3736.265817
193.31764,600,3752.715407
549.571072,600,3781.448702
561.609906,600,3807.482132
585.153597,600,3823.903316
381.106588,600,3840.321784
164.325436,600,3866.382995
484.723087,600,3895.060894
-1422.848858,600,3911.493905
303.054351,600,3927.931875
-368.907673,600,3953.980361
-546.634039,600,3970.416478
280.095218,600,3986.844888
130.018875,600,4025.164481
156.307944,600,4041.620697
559.241546,600,4058.072431
307.280922,600,4084.14546
-473.056199,600,4100.596131
133.789607,600,4129.335467
495.396333,600,4145.83489
487.558451,600,4172.034626
235.774662,600,4188.510674
447.689247,600,4204.97845
-1939.874117,600,4243.3817
-392.71175,600,4259.832669
324.999391,600,4276.295346
-704.86339,600,4292.744169
307.235396,600,4318.815792
118.119017,600,4347.539279
413.406357,600,4364.004797
486.455408,600,4390.137173
79.368566,600,4406.598194
259.287277,600,4423.054205
-148.024852,600,4461.492783
446.83306,600,4477.964383
288.948348,600,4494.433636
788.48912,600,4510.874483
