#{"t_start": 1656733874.2026508, "env_id": "uav-v0"}
r,l,t
-21072.111237,600,18.405222
-20403.776895,600,36.59511
-6857.456524,600,54.764205
-6007.555565,600,84.438968
-37361.677404,600,102.719284
-3598.493324,600,134.801761
-19746.896081,600,164.910244
-25182.51464,600,183.078712
-7492.710152,600,201.328595
-7798.57379,600,219.628781
-21455.507319,600,263.65649
-11014.907183,600,281.753114
-22262.377581,600,299.905107
-18384.537551,600,329.471758
-13433.91393,600,347.677515
-11086.979211,600,379.893577
-13296.403488,600,398.044677
-9783.602053,600,428.582883
-11714.958434,600,446.784512
-12079.418901,600,464.917956
-4718.846387,600,508.363231
-12645.466349,600,526.244204
-10679.283308,600,544.112715
-12094.159314,600,573.046464
-3337.811137,600,590.853661
-3099.487496,600,608.609864
-4585.739895,600,639.668195
-4903.049997,600,669.339951
-9313.21294,600,687.155197
-3501.850147,600,704.952819
-10841.583936,600,733.801424
-7480.963917,600,764.928018
-8998.643919,600,782.711913
-7663.187112,600,800.503858
-16481.436073,600,829.298435
-6833.554593,600,847.125033
-3389.010394,600,878.381411
-4977.26053,600,907.229057
-2948.779553,600,925.114812
-4401.786189,600,942.97118
-10393.082036,600,971.967431
-10115.317707,600,1003.381835
-3825.770613,600,1021.200649
-3281.505441,600,1039.025748
-15259.809316,600,1067.887938
-2928.604837,600,1085.683488
-5651.697293,600,1116.899823
-4386.095588,600,1145.790426
-2335.223793,600,1163.560797
-2076.219199,600,1181.323977
-6059.297034,600,1199.0905
-9442.864752,600,1227.902983
-2242.95599,600,1259.153046
-2694.781247,600,1276.882976
-960.267022,600,1305.732316
-410.582945,600,1323.482227
-2251.771806,600,1341.267296
-1922.53705,600,1372.426895
-4460.364548,600,1401.303263
-3001.699934,600,1418.972673
-622.823042,600,1436.595376
-2801.256134,600,1464.61428
-10724.985238,600,1494.951852
-1471.686418,600,1512.32747
-7105.157698,600,1540.116832
-2390.594925,600,1557.484885
-2921.569095,600,1574.919487
-1370.825424,600,1605.336509
-132.609121,600,1633.08756
-1219.811605,600,1650.469198
-2031.981888,600,1667.851903
-1320.615288,600,1695.685572
-664.811411,600,1726.062679
-2850.982295,600,1743.443939
-2474.24958,600,1760.842411
-3989.926068,600,1789.020674
-775.537967,600,1806.439866
-4177.869656,600,1823.808253
-1749.876711,600,1864.615053
-1416.691976,600,1881.992168
3.879827,600,1899.318478
-605.736793,600,1927.423866
-1285.281912,600,1944.759407
-618.653852,600,1975.125671
-1124.083667,600,1992.514553
-444.270839,600,2020.641896
-1005.414156,600,2038.067317
-663.469949,600,2055.459129
261.211658,600,2096.300224
-5376.501138,600,2113.672715
-1510.020772,600,2131.06272
-2813.974989,600,2148.479413
-604.549422,600,2175.187494
-1375.777613,600,2203.882803
-1610.03372,600,2220.35249
78.532992,600,2246.864158
-35104.82818,600,2263.318812
-46102.695676,600,2279.764217
-397.463755,600,2318.213303
-1295.377274,600,2334.659136
-286.968053,600,2351.116331
-554.382053,600,2367.559342
-3256.71102,600,2393.768514
-1342.892642,600,2410.185597
-190.713571,600,2438.850436
-1044.376179,600,2465.334152
-276.386463,600,2481.747426
-17147.924718,600,2498.16153
-118.549535,600,2514.570485
-6166.019645,600,2553.324247
-971.920778,600,2569.763763
-608.933357,600,2586.210644
-1134.337137,600,2612.747415
-130.89201,600,2629.181424
-741.74957,600,2657.866591
1.576009,600,2674.315466
-61.013447,600,2700.537353
303.822281,600,2716.980251
474.361846,600,2733.417199
40.004483,600,2771.821211
-155.461415,600,2788.243713
-1379.795505,600,2804.690433
334.568713,600,2830.964891
-1409.994558,600,2847.403793
73.680962,600,2863.835117
-878.280947,600,2892.493248
16.088205,600,2918.745505
-308.887801,600,2935.16728
345.561315,600,2951.559682
42.200607,600,2977.729455
-597.309486,600,3006.431407
313.777212,600,3022.856349
-32.56791,600,3039.283503
76.203279,600,3065.508861
0.227004,600,3081.958942
-974.330223,600,3110.609511
-2320.198183,600,3136.712864
-5364.284114,600,3153.128964
83.123857,600,3169.552009
-592.045136,600,3195.669991
-25235.022078,600,3224.360249
-4301.527912,600,3240.786581
224.121467,600,3257.252501
-297.896631,600,3283.405473
-152.619385,600,3299.868161
-1304.150252,600,3328.622495
-64.337914,600,3354.760474
379.133776,600,3371.220228
623.828538,600,3387.669831
-832.356204,600,3404.116178
123.955503,600,3430.271676
-482.151418,600,3459.003012
53.635294,600,3475.477539
-8.149852,600,3501.651171
39.862134,600,3518.12238
631.404165,600,3534.606566
155.581142,600,3563.370911
-1946.219256,600,3589.513716
254.742594,600,3605.9617
355.809264,600,3622.40548
28.340091,600,3648.537531
311.515557,600,3677.214803
-1668.371282,600,3693.668546
498.542124,600,3719.803293
169.825795,600,3736.262961
374.471929,600,3752.71246
407.761805,600,3781.445746
233.051806,600,3807.479183
440.043524,600,3823.900329
558.243924,600,3840.318934
608.116555,600,3866.380109
473.274665,600,3895.058083
-3719.657922,600,3911.490896
389.104793,600,3927.928927
332.798975,600,3953.977478
322.235473,600,3970.413517
713.25708,600,3986.84202
-5116.982392,600,4025.161515
797.192757,600,4041.617822
290.915525,600,4058.069457
224.530891,600,4084.142543
376.75885,600,4100.593179
565.599192,600,4129.332394
-17.398868,600,4145.831912
413.252947,600,4172.031734
451.208354,600,4188.507724
184.727911,600,4204.975441
215.516334,600,4243.378746
682.117465,600,4259.829705
-210.266655,600,4276.292412
-444.284707,600,4292.741219
354.777675,600,4318.812908
322.892642,600,4347.536299
507.942063,600,4364.001863
230.817664,600,4390.134189
529.234069,600,4406.595234
499.203519,600,4423.051291
658.904821,600,4461.489899
591.231255,600,4477.961448
773.250169,600,4494.430682
730.399404,600,4510.871528
352.40743,600,4537.029438
392.670162,600,4553.499977
183.542105,600,4582.269769
252.149198,600,4608.364337
522.174955,600,4624.794686
144.907991,600,4641.243075
204.646097,600,4657.7014
452.626518,600,4696.0196
428.36531,600,4712.462557
-47.776051,600,4728.921174
950.614728,600,4755.040452
529.959485,600,4771.509669
269.551586,600,4800.248439
555.354704,600,4816.724997
-254.180648,600,4842.864425
225.002793,600,4859.324878
452.957237,600,4875.784345
24.425057,600,4914.264676
525.306986,600,4930.714961
58.783366,600,4947.156479
371.941435,600,4973.276471
548.259846,600,4989.753888
462.986346,600,5018.454194
547.917794,600,5034.916874
526.897905,600,5060.995395
611.204722,600,5077.452673
219.708848,600,5093.926967
537.13889,600,5120.016683
282.591449,600,5148.704578
454.059767,600,5165.16226
482.01511,600,5181.637204
506.80768,600,5207.718896
476.527958,600,5224.188643
555.515797,600,5252.906323
471.694219,600,5278.987007
-24.810932,600,5295.444437
706.542555,600,5311.925174
283.816455,600,5338.005339
377.990226,600,5366.718342
420.666953,600,5383.162539
430.604143,600,5399.627359
398.283989,600,5425.697438
796.009502,600,5442.147714
579.245466,600,5470.850981
375.586671,600,5496.990706
368.122813,600,5513.492878
691.75317,600,5529.970301
423.904467,600,5546.440735
315.154068,600,5572.608634
475.239548,600,5601.334246
902.26869,600,5617.784159
616.875793,600,5643.933364
350.984828,600,5660.412246
467.489905,600,5676.858353
349.226827,600,5705.614996
-197.369705,600,5731.74852
306.13743,600,5748.212838
485.685151,600,5764.664409
169.807572,600,5790.817304
60.573948,600,5819.572569
169.245733,600,5836.059879
276.775753,600,5862.208287
386.493258,600,5878.684209
320.127076,600,5895.143188
169.46034,600,5923.85432
1017.033298,600,5949.921825
-335.350274,600,5966.386319
428.278229,600,5982.855203
463.088031,600,6008.947035
-188.33075,600,6037.627777
718.494832,600,6054.071047
-2066.953461,600,6070.529163
478.876269,600,6096.662988
932.386647,600,6113.136151
634.56761,600,6129.588639
275.669042,600,6167.945075
-1178.985505,600,6184.371185
388.869513,600,6200.840236
447.547482,600,6226.900643
329.32186,600,6243.336462
509.585147,600,6272.068257
1180.107503,600,6288.529835
337.452081,600,6314.657541
404.166304,600,6331.152521
235.840026,600,6347.607396
214.456575,600,6385.979401
314.228844,600,6402.472482
699.81643,600,6418.96576
208.330473,600,6435.441301
368.325677,600,6461.587177
659.727321,600,6490.334684
642.866938,600,6506.796172
469.252282,600,6532.929466
583.16459,600,6549.411508
537.391139,600,6565.88618
1042.139592,600,6604.220477
383.972315,600,6620.678069
-214.666004,600,6637.156523
534.524753,600,6653.615159
335.660695,600,6680.190232
707.716177,600,6696.773881
598.336732,600,6725.745674
620.297882,600,6752.27226
323.296935,600,6769.01272
296.062904,600,6785.807642
616.605064,600,6802.465878
698.400336,600,6841.790829
269.863966,600,6858.641289
-6706.605107,600,6875.64308
1067.181913,600,6902.668126
209.334122,600,6919.489863
810.023223,600,6949.215374
181.327707,600,6966.053948
599.595784,600,6993.104635
312.177969,600,7010.036223
420.589653,600,7027.137471
543.206485,600,7066.804722
489.704429,600,7083.762475
432.675268,600,7100.746378
290.267638,600,7127.778708
285.688101,600,7144.766677
323.649528,600,7174.412318
825.887341,600,7191.420439
661.156233,600,7218.523411
660.703182,600,7235.427426
403.425932,600,7252.356263
808.867231,600,7279.479153
363.835259,600,7308.919354
982.198311,600,7326.417796
-771.181509,600,7343.572506
459.277004,600,7371.214515
855.535944,600,7388.089222
376.008059,600,7418.110906
