#{"t_start": 1656733874.2082913, "env_id": "uav-v0"}
r,l,t
-29783.026687,600,18.412099
-6815.118983,600,36.603571
-10898.53886,600,54.771644
-6837.773049,600,84.446161
-5313.050118,600,102.728172
-21815.115969,600,134.809115
-19236.216618,600,164.919435
-21545.943684,600,183.087766
-4673.447918,600,201.33658
-19809.154641,600,219.636992
-11425.98201,600,263.66436
-4879.74533,600,281.760753
-10302.544658,600,299.91195
-7745.087459,600,329.479055
-7985.127483,600,347.684572
-5311.552952,600,379.900323
-10079.418841,600,398.051712
-10321.829111,600,428.590059
-8397.346808,600,446.792557
-9370.01564,600,464.925527
-6243.294284,600,508.371724
-6101.62885,600,526.251979
-9988.073373,600,544.121246
-4410.912552,600,573.054594
-14057.361149,600,590.861591
-4739.311064,600,608.617709
-4630.863637,600,639.674597
-6238.271385,600,669.347238
-5505.311928,600,687.162828
-3166.509555,600,704.959429
-3853.960972,600,733.807834
-23171.045665,600,764.935163
-1980.027681,600,782.719189
-23926.457168,600,800.511227
-1983.987182,600,829.307221
-7670.84722,600,847.132246
-14512.117764,600,878.387886
-8715.077426,600,907.236709
-2121.067269,600,925.121547
-2795.332862,600,942.977699
-15889.323474,600,971.975304
-1911.906559,600,1003.388069
-7852.095345,600,1021.207166
-6590.835328,600,1039.032974
-3668.106385,600,1067.896179
-19055.499941,600,1085.690008
-1487.096813,600,1116.908151
-16474.446965,600,1145.797007
-2612.645799,600,1163.567446
-5265.214321,600,1181.332936
-5078.705802,600,1199.099006
-1115.979301,600,1227.909618
-1905.722638,600,1259.159673
-1547.749079,600,1276.889186
-2735.764527,600,1305.739207
-3099.638276,600,1323.489299
-1496.641696,600,1341.273673
-4131.580748,600,1372.433072
-3370.606461,600,1401.310431
-2269.288433,600,1418.978828
-2396.807913,600,1436.604039
-1416.952243,600,1464.622809
-1901.061978,600,1494.961064
-4967.759644,600,1512.335686
-18169.551267,600,1540.123376
-1617.507028,600,1557.492736
-1068.829951,600,1574.926121
-4596.905331,600,1605.343255
-1443.29191,600,1633.093921
-1286.291098,600,1650.476395
-1592.228706,600,1667.858408
-939.929435,600,1695.692084
-85.683618,600,1726.069299
-2076.604897,600,1743.45206
-3211.38336,600,1760.848533
-1319.491683,600,1789.027609
-3893.064447,600,1806.446468
-2724.106538,600,1823.81446
-2415.026946,600,1864.622439
-1026.319714,600,1881.998054
-1920.362841,600,1899.324761
176.781675,600,1927.429749
-2525.842174,600,1944.765572
-260.64185,600,1975.132172
-1832.727156,600,1992.521183
-799.51902,600,2020.648207
-713.249869,600,2038.074109
-1037.994314,600,2055.466677
251.111557,600,2096.306571
-2192.874248,600,2113.679131
-493.132472,600,2131.069266
-42848.012155,600,2148.486717
-457.602861,600,2175.194715
-110.128953,600,2203.88879
-1669.942602,600,2220.358735
-388.009888,600,2246.870061
-6.882209,600,2263.32483
-8199.805308,600,2279.770352
-949.788988,600,2318.219433
-565.704483,600,2334.665146
-353.460621,600,2351.122465
-32970.610912,600,2367.565352
-2448.133283,600,2393.774616
-1654.528469,600,2410.191647
-4187.494662,600,2438.856623
-1000.548079,600,2465.34013
-241.974008,600,2481.753505
-962.386231,600,2498.167577
-15168.939441,600,2514.576624
-1096.719258,600,2553.33043
-183.656914,600,2569.769753
-1655.009928,600,2586.216792
-509.507659,600,2612.753505
-341.462818,600,2629.187566
-935.236203,600,2657.872617
-1432.891322,600,2674.321617
-1822.651835,600,2700.543419
132.934074,600,2716.986392
-2512.759482,600,2733.423313
-48.313101,600,2771.827298
80.895828,600,2788.249722
-33.887977,600,2804.696527
140.313087,600,2830.970945
63.304585,600,2847.409748
-184.131864,600,2863.841065
-2004.68157,600,2892.499219
-52.393476,600,2918.751605
-585.459051,600,2935.173437
-65.110473,600,2951.565702
365.174186,600,2977.735738
224.091514,600,3006.437528
78.425157,600,3022.862538
298.999882,600,3039.289548
155.46702,600,3065.514927
-136.488241,600,3081.965012
-422.623512,600,3110.615602
-92.810412,600,3136.718879
-11.886455,600,3153.13502
107.394869,600,3169.558023
-891.457438,600,3195.675944
-2620.086767,600,3224.366187
-1708.870493,600,3240.79267
-103.158445,600,3257.258724
124.280067,600,3283.411568
64.207583,600,3299.874108
-1144.617612,600,3328.628624
283.423963,600,3354.766822
526.205225,600,3371.226197
-639.92713,600,3387.675786
273.927404,600,3404.12222
147.258734,600,3430.277808
-596.656448,600,3459.009112
62.384241,600,3475.483596
-25270.490969,600,3501.657319
477.049994,600,3518.128573
-176.504296,600,3534.612635
19.092679,600,3563.376853
402.517636,600,3589.519712
-1589.814135,600,3605.967621
183.628315,600,3622.41153
311.211608,600,3648.543612
209.33383,600,3677.220875
275.242093,600,3693.674683
554.242701,600,3719.809423
215.152823,600,3736.26897
200.115619,600,3752.718589
-43.120136,600,3781.451834
358.801779,600,3807.485232
470.155651,600,3823.906471
374.419428,600,3840.324942
-127.456353,600,3866.386062
16.53721,600,3895.063936
555.81256,600,3911.497126
350.454394,600,3927.934969
147.150709,600,3953.983474
444.642724,600,3970.419668
44.36392,600,3986.847945
441.059767,600,4025.167652
168.296276,600,4041.623837
225.069476,600,4058.075563
-382.713697,600,4084.148587
-2729.984223,600,4100.599148
262.417373,600,4129.338659
389.351302,600,4145.837976
420.830082,600,4172.03774
576.23632,600,4188.513809
-295.00331,600,4204.981622
581.082236,600,4243.38482
293.833252,600,4259.835811
522.884105,600,4276.298493
662.569705,600,4292.747207
899.558,600,4318.818871
377.14833,600,4347.542427
279.429248,600,4364.007949
331.995678,600,4390.140199
-375.992989,600,4406.60129
222.817919,600,4423.05731
1065.985503,600,4461.49593
-2900.149853,600,4477.967582
-163.385126,600,4494.436839
573.570274,600,4510.877618
-680.850686,600,4537.035635
527.059624,600,4553.505928
20.130998,600,4582.27577
658.201114,600,4608.370416
223.963902,600,4624.800683
-496.624555,600,4641.249107
742.841777,600,4657.707581
80.544411,600,4696.025669
419.714349,600,4712.468643
688.49554,600,4728.927224
539.233211,600,4755.046554
505.027439,600,4771.515675
296.746918,600,4800.254568
183.352217,600,4816.73101
573.998501,600,4842.870611
183.679999,600,4859.330972
668.36038,600,4875.790521
447.605131,600,4914.270658
496.097801,600,4930.720922
697.579204,600,4947.162543
-593.920865,600,4973.282644
547.239644,600,4989.759851
-193.867034,600,5018.460318
489.026789,600,5034.922892
553.872717,600,5061.001528
636.669646,600,5077.458756
286.644905,600,5093.932952
-131.110361,600,5120.022743
-16047.629693,600,5148.710657
-29.686125,600,5165.168337
614.554471,600,5181.643183
463.898702,600,5207.724927
112.917309,600,5224.194713
315.484292,600,5252.912481
326.221158,600,5278.99304
338.202887,600,5295.450567
336.69956,600,5311.931298
-8040.089375,600,5338.01148
610.822757,600,5366.724448
366.271065,600,5383.168548
