#{"t_start": 1656758304.4284081, "env_id": "uav-v1"}
r,l,t
-3101.876419,600,44.417271
-5792.630799,600,88.449041
-4294.065597,600,133.02385
-3744.068497,600,205.766634
-5126.495895,600,251.927127
-3913.227228,600,334.529553
-1481.037896,600,410.084977
-1051.266157,600,456.534778
-562.142988,600,502.877109
-2093.436394,600,549.092222
-3830.409964,600,661.939606
-986.920908,600,707.870349
-1000.91907,600,753.798926
-2403.050857,600,829.376933
-2247.764033,600,875.720436
-2506.57369,600,958.643116
63.94905,600,1004.793847
-1019.851114,600,1081.152793
-1244.984309,600,1127.227635
-536.006071,600,1173.778183
330.666845,600,1286.496782
-1775.043893,600,1334.754354
-329.509769,600,1380.850437
-1192.051632,600,1456.898607
-550.7796,600,1503.347011
210.914783,600,1549.512266
-271.163636,600,1632.772605
-143.685235,600,1708.937874
-253.781044,600,1755.316436
292.163818,600,1800.979823
319.886044,600,1875.067454
-472.222799,600,1956.650006
947.253325,600,2001.78422
-288.626651,600,2047.271596
685.19948,600,2120.61236
309.780698,600,2165.879975
67.845867,600,2247.338443
-226.416163,600,2321.493191
674.563474,600,2366.693264
757.12317,600,2412.389469
220.089599,600,2486.87962
200.528278,600,2568.262241
1117.195168,600,2614.149237
15.301031,600,2659.546419
849.61819,600,2733.763026
419.035741,600,2779.227858
-544.260786,600,2860.53982
1403.801122,600,2934.551686
-138.468375,600,2980.346082
764.314768,600,3025.723819
1400.361965,600,3071.678644
1051.858092,600,3145.43198
1062.496391,600,3226.949934
660.935593,600,3272.754047
642.078051,600,3346.277916
1117.950391,600,3391.923821
585.607423,600,3437.089612
-4619.971993,600,3518.477615
344.680579,600,3592.630908
201.091295,600,3637.969382
834.602225,600,3683.899155
259.123482,600,3757.338309
611.38651,600,3838.495284
928.845556,600,3884.225188
1006.536669,600,3958.075268
562.440602,600,4003.529436
632.70667,600,4048.72809
1270.354454,600,4129.989734
577.617929,600,4203.933216
451.872918,600,4249.300959
767.620421,600,4294.929641
1017.377414,600,4368.394008
1112.353466,600,4447.024199
1148.670303,600,4490.946997
821.83728,600,4535.71696
875.01609,600,4611.497723
1112.997825,600,4657.760165
896.504199,600,4703.889342
906.346762,600,4811.107046
684.171312,600,4855.857691
1438.856252,600,4899.921857
1297.772695,600,4970.323925
164.101674,600,5016.584585
1268.12144,600,5099.711406
1276.905101,600,5146.317491
1318.875425,600,5222.441304
1769.563896,600,5267.61084
411.368342,600,5311.705689
851.343127,600,5417.352314
562.560362,600,5461.426703
1107.824577,600,5506.989999
419.720253,600,5553.465486
978.047287,600,5629.538698
954.975098,600,5712.62545
666.280703,600,5756.947629
557.321557,600,5829.303426
1368.749113,600,5873.280592
886.720005,600,5917.147115
1200.439426,600,6028.370728
1193.46818,600,6074.730175
381.480278,600,6121.072074
11.953742,600,6167.701858
784.24675,600,6239.182454
1064.028224,600,6284.353366
1550.34312,600,6362.722167
804.421857,600,6434.189816
832.102275,600,6480.538038
719.332555,600,6527.046113
252.453362,600,6573.515837
82.931891,600,6687.010597
740.944735,600,6732.289569
766.937036,600,6776.726118
688.960303,600,6847.576701
776.286443,600,6891.634273
896.29448,600,6971.946053
344.458896,600,7018.279871
-1056.380187,600,7094.577103
1137.952486,600,7141.055953
559.032564,600,7187.553487
1142.83238,600,7295.053558
