#{"t_start": 1656758304.4161084, "env_id": "uav-v1"}
r,l,t
-3151.183234,600,44.397379
-7795.456664,600,88.429288
-7971.13168,600,133.003068
-3838.573807,600,205.745119
-1141.880765,600,251.905309
-1340.532086,600,334.506054
-3366.455931,600,410.065445
-1058.840813,600,456.515863
-1423.411479,600,502.855718
-1715.003243,600,549.071277
-1596.381281,600,661.920407
-4538.152638,600,707.851639
-889.83148,600,753.776418
-1612.36316,600,829.354257
-2513.279025,600,875.699154
-1696.003183,600,958.623713
-3478.849307,600,1004.772267
-12.281724,600,1081.129117
-777.25045,600,1127.203746
-2851.896887,600,1173.75657
-668.032585,600,1286.474997
-2838.078949,600,1334.733107
-760.750866,600,1380.827218
-326.221601,600,1456.877844
427.819405,600,1503.325432
201.668472,600,1549.490837
-216.453929,600,1632.750305
83.814554,600,1708.915062
-1175.931857,600,1755.295858
662.301635,600,1800.959332
-344.837792,600,1875.046274
-181.105621,600,1956.626319
1011.427543,600,2001.762407
547.744387,600,2047.251482
797.958015,600,2120.591729
723.638087,600,2165.860971
1104.123862,600,2247.320091
566.832463,600,2321.4743
-1794.57784,600,2366.673964
985.260709,600,2412.368979
841.239803,600,2486.860183
1152.832611,600,2568.239112
649.45683,600,2614.128828
470.367718,600,2659.524218
991.392202,600,2733.744272
425.48112,600,2779.206386
1150.770624,600,2860.5194
93.746309,600,2934.531058
169.79938,600,2980.323151
512.971054,600,3025.70067
-3053.14443,600,3071.6572
466.54016,600,3145.409698
143.054132,600,3226.928737
355.16509,600,3272.734243
-4121.726856,600,3346.256985
349.023301,600,3391.903149
784.444745,600,3437.069421
867.669745,600,3518.45669
1018.874715,600,3592.61042
912.951472,600,3637.948364
407.894203,600,3683.879184
1234.683901,600,3757.316931
-1171.412042,600,3838.47494
742.79759,600,3884.204468
1386.639514,600,3958.052138
334.210612,600,4003.508604
1287.421052,600,4048.706472
649.035673,600,4129.971536
-2858.14003,600,4203.912921
514.619007,600,4249.281252
1169.692189,600,4294.909006
390.798377,600,4368.372915
1057.764701,600,4447.003098
739.574141,600,4490.925257
403.873039,600,4535.695788
1162.638586,600,4611.475035
