#{"t_start": 1656733874.202422, "env_id": "uav-v3"}
r,l,t
-72472.279553,600,17.224272
-147547.015477,600,34.038627
-47339.784234,600,50.845442
-52118.856765,600,78.331106
-42089.82234,600,95.212504
-74730.079723,600,124.734387
-125485.465595,600,152.080168
-51984.279526,600,169.023952
-68941.283745,600,185.930431
-42582.785209,600,202.853167
-79670.651359,600,242.796323
-99053.374751,600,259.694289
-45056.699815,600,276.741476
-133610.751619,600,304.075
-27294.712857,600,321.008793
-36137.481866,600,350.311671
-51738.299352,600,367.24932
-47081.568946,600,394.325325
-85424.684188,600,410.971317
-125347.767259,600,427.546101
-124498.52754,600,466.361501
-47538.597371,600,482.751422
-35693.010803,600,499.265551
-33586.498595,600,525.807639
-35360.350413,600,542.305941
-59398.209408,600,558.690328
-55008.313941,600,587.250966
-13424.548873,600,613.647126
-50698.721278,600,629.994584
-70572.129468,600,646.340312
-69321.939206,600,672.737469
-104126.25112,600,701.270054
-157159.699844,600,717.687284
-21273.683478,600,734.126187
-66785.268319,600,760.621291
-30868.76807,600,777.03127
-31617.725106,600,805.644737
-35069.429641,600,832.124279
-69237.408028,600,848.515423
-36652.751827,600,864.929754
-45127.959609,600,891.438073
-36530.039147,600,920.031458
-56263.795331,600,936.396032
-22781.535947,600,952.753897
-41414.284742,600,979.239673
-174836.905825,600,995.571676
-42249.50662,600,1024.164305
-57604.245911,600,1050.65501
-46884.110641,600,1067.042028
-42224.473443,600,1083.442248
-26569.692153,600,1099.89012
-35812.05319,600,1126.508814
-42176.090018,600,1155.122212
-53196.210946,600,1171.538394
-65325.781114,600,1198.191193
-47397.563584,600,1214.586596
-49414.669092,600,1231.016244
-32349.517413,600,1259.636557
-56790.571271,600,1286.208976
-47384.653824,600,1302.63223
-53703.479844,600,1319.081348
-24470.783795,600,1345.655188
-57564.237452,600,1374.228877
-25312.395121,600,1390.667409
-86677.950695,600,1417.308083
-38479.391156,600,1433.738298
-63339.570878,600,1450.104051
-29687.395127,600,1478.617807
-30312.619525,600,1505.009555
-60693.942273,600,1521.315968
-23386.050273,600,1537.604816
-72681.286877,600,1563.882905
-81776.684407,600,1592.170447
-36865.112313,600,1608.373688
-37986.836529,600,1624.476262
-34696.309238,600,1650.175839
-21230.239089,600,1666.229497
-24245.318394,600,1682.285866
-78063.604627,600,1719.923916
-30713.51651,600,1736.018607
-29324.427617,600,1752.098111
-16732.46963,600,1778.037125
-24040.798974,600,1794.148424
-17911.348177,600,1822.100945
-17962.638265,600,1838.190032
-19237.42624,600,1863.943607
-16395.538262,600,1880.025435
-20959.733571,600,1896.101296
-7616.629105,600,1933.988148
-40993.260079,600,1950.056777
-58734.478816,600,1966.109996
-15956.597666,600,1982.191442
-16236.149548,600,2007.934888
-23296.829377,600,2035.869534
-19599.411768,600,2051.928403
-45471.216126,600,2077.6616
-34156.785155,600,2093.747845
-12985.884103,600,2109.796906
-18502.653078,600,2147.408247
-3389.826976,600,2163.526657
-32353.808234,600,2179.639487
-53372.451632,600,2195.736212
-7270.638198,600,2221.539052
-6681.88368,600,2237.669286
-26472.973046,600,2265.632689
-17301.321107,600,2291.418344
-14944.647743,600,2307.526337
-7321.728826,600,2323.648966
-9746.162599,600,2339.733373
-24547.39345,600,2377.480378
-10585.273638,600,2393.590644
-9863.264028,600,2409.673353
-9998.526703,600,2435.48241
-51131.753622,600,2451.583627
-2214.324692,600,2479.553249
-22915.977591,600,2495.594111
-15833.279862,600,2521.26608
-10434.984466,600,2537.276006
-9821.522107,600,2553.289044
-18139.099416,600,2590.787858
-122977.929617,600,2606.820998
-27377.817811,600,2622.843995
-5142.320517,600,2648.786825
-35323.981718,600,2664.816901
-27259.599084,600,2680.840643
-9806.45878,600,2708.70699
-33415.675695,600,2734.369939
-38764.544959,600,2750.400934
-48367.40501,600,2766.509764
-20034.794212,600,2792.304801
-5007.324242,600,2820.275217
-12629.928269,600,2836.354749
-11483.153435,600,2852.419662
-27601.93036,600,2878.137892
-15747.173235,600,2894.195109
-28444.898065,600,2922.107145
-5550.705087,600,2947.851765
-8086.236845,600,2963.945893
-25479.077201,600,2979.999394
-12852.317365,600,3005.796449
-30240.685731,600,3033.746032
-15092.909769,600,3049.833645
-11364.257215,600,3065.921739
-13928.990233,600,3091.934304
-7821.436698,600,3108.034054
-10187.663237,600,3135.994058
-11503.121868,600,3162.064384
-235789.948376,600,3178.15482
-4374.363499,600,3194.270381
-9995.86173,600,3210.426667
-41995.75674,600,3236.558928
-5952.062886,600,3264.576963
-124942.51863,600,3280.677738
-21957.857678,600,3308.031785
-2214.587086,600,3323.983873
-3863.172741,600,3339.929859
-8884.567725,600,3367.749636
-7661.207117,600,3393.760889
-20966.457649,600,3409.701812
-47254.136747,600,3425.656402
-14683.532305,600,3451.341607
-18667.519812,600,3479.129794
-4740.371053,600,3495.082895
-11150.479059,600,3520.790405
-17533.911259,600,3536.741439
-6361.909344,600,3552.690272
-3264.67014,600,3580.488684
-50268.465651,600,3606.278828
-11160.298596,600,3622.224285
-12633.281976,600,3638.175906
-8885.649161,600,3664.129211
-27333.021799,600,3691.937472
-93439.119431,600,3707.864001
-9639.278821,600,3723.795266
-13416.503085,600,3749.703681
-23820.693168,600,3765.626707
-16171.030694,600,3781.573802
-22236.894948,600,3819.374841
-3589.245579,600,3835.345988
-4316.743818,600,3851.30781
-6069.161076,600,3877.276706
-4160.199397,600,3893.212265
-32312.781115,600,3920.976609
-13941.747917,600,3936.902726
-4980.905751,600,3962.836435
-13990.434098,600,3978.763033
-10428.245894,600,3994.689606
-9435.094353,600,4032.302134
-41593.210494,600,4048.213981
-27526.472572,600,4064.13138
-10918.057408,600,4080.067569
-1701.972009,600,4105.95612
-7797.343553,600,4133.762857
-6946.852768,600,4149.701597
-3543.386005,600,4175.934841
-3404.552001,600,4191.858434
-1729.623964,600,4207.787334
-3132.199796,600,4245.191738
-2361.850382,600,4261.11069
-5015.149905,600,4277.037353
-2813.842021,600,4292.966658
-7583.280328,600,4318.44376
-13397.36988,600,4334.393837
-8567.655137,600,4362.196329
-4604.173851,600,4387.734602
