#{"t_start": 1656733874.2050996, "env_id": "uav-v3"}
r,l,t
-158662.806775,600,17.227943
-118178.671435,600,34.042224
-158557.83768,600,50.848973
-102518.859606,600,78.334503
-113575.582982,600,95.215814
-43992.348262,600,124.73755
-52855.173375,600,152.083619
-48055.936595,600,169.029149
-46325.26417,600,185.934074
-53967.39777,600,202.85692
-59801.078603,600,242.799706
-124410.56305,600,259.697542
-48299.374734,600,276.744932
-58015.577294,600,304.078516
-60807.96192,600,321.012497
-31626.084499,600,350.315432
-67443.405303,600,367.252684
-62124.048438,600,394.328567
-61912.86248,600,410.974652
-52465.993857,600,427.549392
-41661.181664,600,466.364683
-19937.235578,600,482.754565
-85582.467275,600,499.268638
-108094.676574,600,525.811198
-17765.148304,600,542.309469
-71741.711176,600,558.693469
-49882.738807,600,587.254082
-49608.969008,600,613.650336
-24190.31592,600,629.997641
-81106.345376,600,646.34346
-47992.632631,600,672.740615
-33426.39522,600,701.273125
-52857.899031,600,717.690432
-97464.689855,600,734.129295
-113255.830349,600,760.624511
-55031.599857,600,777.034543
-72424.000475,600,805.647917
-23671.009667,600,832.127507
-94890.069781,600,848.518573
-30554.866065,600,864.932966
-21071.540656,600,891.441187
-29513.472587,600,920.034554
-56882.821409,600,936.399275
-76749.72144,600,952.75701
-76127.483647,600,979.242814
-101376.148908,600,995.574767
-103197.922493,600,1024.167771
-38313.635892,600,1050.658317
-86644.703098,600,1067.04522
-39735.613328,600,1083.445504
-15599.250902,600,1099.893376
-87572.559481,600,1126.512078
-42543.427587,600,1155.125334
-30095.638559,600,1171.541628
-33259.225332,600,1198.194394
-54996.125096,600,1214.5897
-45977.695223,600,1231.019468
-44901.397584,600,1259.63989
-41312.155624,600,1286.212276
-23912.41236,600,1302.635315
-21138.207781,600,1319.084681
-35328.8213,600,1345.658652
-32212.359827,600,1374.232054
-29703.640501,600,1390.670452
-64490.045908,600,1417.311331
-24041.419664,600,1433.741416
-56671.537604,600,1450.107243
-71148.691513,600,1478.62095
-34266.566106,600,1505.012734
-26642.965813,600,1521.319115
-25287.910756,600,1537.607994
-39882.464433,600,1563.886079
-134072.999165,600,1592.173534
-62838.790341,600,1608.376811
-23057.69233,600,1624.479373
-65497.416439,600,1650.17893
-24651.083462,600,1666.232636
-25999.442812,600,1682.289045
-29385.440663,600,1719.926951
-55587.807574,600,1736.021608
-22048.917818,600,1752.101164
-21878.183241,600,1778.040185
-20895.493931,600,1794.151608
-44404.028963,600,1822.104089
-25576.455998,600,1838.193228
-20070.871809,600,1863.946695
-29656.156323,600,1880.028604
-21891.013056,600,1896.104353
-15522.372656,600,1933.991257
-99439.09939,600,1950.060406
-46948.512055,600,1966.11315
-49318.845887,600,1982.194509
-60602.913233,600,2007.937925
-28541.797048,600,2035.872549
-10587.044518,600,2051.931621
-4123.499356,600,2077.664706
-28408.059685,600,2093.751069
-42202.90928,600,2109.800063
-19598.581867,600,2147.411374
-25748.237735,600,2163.529701
-21677.015436,600,2179.642546
-17520.200781,600,2195.739254
-25820.187624,600,2221.54221
-35367.523288,600,2237.672611
-62495.074619,600,2265.635725
-9959.074254,600,2291.421355
-5465.986296,600,2307.529309
-31508.058257,600,2323.652049
-182546.500947,600,2339.736351
-24168.636618,600,2377.483491
-3844.891742,600,2393.593659
-6538.322814,600,2409.676783
-9537.336353,600,2435.485354
-4105.841147,600,2451.586745
-68228.765205,600,2479.556208
-11958.558332,600,2495.597158
-15194.724612,600,2521.269078
-8604.904388,600,2537.27914
-7295.531961,600,2553.292107
-20341.311246,600,2590.790952
-34993.659559,600,2606.824097
-67237.272263,600,2622.847079
-23365.827088,600,2648.790024
-9313.362238,600,2664.820079
-25659.698087,600,2680.843733
-12533.43184,600,2708.71006
-11915.327484,600,2734.373009
-7718.180891,600,2750.404118
-6669.484015,600,2766.51295
-2956.521073,600,2792.307908
-15030.343535,600,2820.278303
-8152.204788,600,2836.35776
-8200.180031,600,2852.422767
-36627.289508,600,2878.14099
-122628.359339,600,2894.198179
-39685.603145,600,2922.110192
-31787.917678,600,2947.855041
-7863.432772,600,2963.948973
-16101.62797,600,2980.002351
-8597.333246,600,3005.799718
-1646.788309,600,3033.749307
-7267.367066,600,3049.836879
-55170.950034,600,3065.924714
-14232.437197,600,3091.937284
-42547.714206,600,3108.037204
-13156.690311,600,3135.99713
-26311.163787,600,3162.067387
-7444.582258,600,3178.157927
-48233.715233,600,3194.273504
-68218.576801,600,3210.429618
-21007.183424,600,3236.56202
-11391.264821,600,3264.580092
-3940.164717,600,3280.680732
-16890.887072,600,3308.035296
-1693.090283,600,3323.986941
-4162.995047,600,3339.932915
-9933.051854,600,3367.752661
-18362.791798,600,3393.76393
-10574.780512,600,3409.704865
-5102.430271,600,3425.659378
-59343.202444,600,3451.344631
-38760.985813,600,3479.132869
-9250.957842,600,3495.085966
-7677.950089,600,3520.793432
-10106.358465,600,3536.744506
-11335.320187,600,3552.693287
-2837.548887,600,3580.491665
-4358.438633,600,3606.281944
-7387.909952,600,3622.227315
-6852.179023,600,3638.179025
-11311.594263,600,3664.132227
-10412.896961,600,3691.940472
-11204.310729,600,3707.867131
-1896.354095,600,3723.798251
-4141.461377,600,3749.706628
-9594.70248,600,3765.629699
-41640.649534,600,3781.576882
-12843.786678,600,3819.37794
-1347.072902,600,3835.34906
-32519.618137,600,3851.310936
-7813.493232,600,3877.279722
-6026.220538,600,3893.21535
-6139.936614,600,3920.979781
-19681.183205,600,3936.905665
-10557.719608,600,3962.839417
-22584.497449,600,3978.766079
-7940.553456,600,3994.692618
-13933.600152,600,4032.305193
-3268.506548,600,4048.217044
-20664.793322,600,4064.134405
-1153.921446,600,4080.070589
-5046.003806,600,4105.959135
-5542.787056,600,4133.765962
-8395.388962,600,4149.704596
-3395.556678,600,4175.937964
-3408.637816,600,4191.861349
-9649.72345,600,4207.790406
-4041.667277,600,4245.194843
-5647.311517,600,4261.113724
-18818.67016,600,4277.040281
-7177.134106,600,4292.969645
-6392.093373,600,4318.446791
-8532.748312,600,4334.396912
-992.969339,600,4362.199413
-9422.086301,600,4387.737663
-16293.354178,600,4403.683404
-1630.263416,600,4419.619673
-4584.491844,600,4435.570664
-5610.042071,600,4472.958576
-16881.520924,600,4488.879284
-3976.899302,600,4504.808247
-6212.842057,600,4530.286176
-1273.515623,600,4546.210747
-4631.289894,600,4573.998823
-1462.157883,600,4589.945004
