#{"t_start": 1656733874.2101328, "env_id": "uav-v3"}
r,l,t
-74403.256593,600,17.23544
-48207.711392,600,34.04971
-134733.185637,600,50.856318
-105012.476139,600,78.341376
-56975.298861,600,95.222613
-57568.075751,600,124.744305
-60361.146631,600,152.090633
-85852.901742,600,169.036935
-103864.036164,600,185.9416
-65399.189785,600,202.864413
-98804.416691,600,242.806827
-48714.935076,600,259.704472
-72395.23687,600,276.752231
-60552.970552,600,304.085733
-35646.1358,600,321.020066
-74248.282739,600,350.323071
-80656.390425,600,367.259559
-59217.383842,600,394.335269
-51431.983829,600,410.981642
-38734.347005,600,427.556531
-144807.730514,600,466.371434
-38249.092046,600,482.76127
-47671.713125,600,499.275252
-41901.241063,600,525.8182
-26051.699978,600,542.316996
-122511.293595,600,558.700102
-82639.936675,600,587.260678
-92359.866604,600,613.657124
-100013.664039,600,630.004179
-41922.046365,600,646.350128
-27148.935722,600,672.747267
-29803.278109,600,701.279673
-49014.070656,600,717.697091
-31026.471234,600,734.135813
-39995.329981,600,760.631109
-32715.288342,600,777.041257
-61428.314532,600,805.654547
-91520.26665,600,832.134166
-73589.33237,600,848.525189
-36014.564592,600,864.939453
-33716.560385,600,891.447763
-17239.86367,600,920.041146
-65155.057909,600,936.405954
-60574.467304,600,952.763423
-35377.230542,600,979.24943
-50051.625306,600,995.581409
-51356.341815,600,1024.17482
-16260.938712,600,1050.665622
-32805.244116,600,1067.051812
-91310.138705,600,1083.452179
-27561.051411,600,1099.900046
-39417.204117,600,1126.518943
-63351.603328,600,1155.13207
-79804.092683,600,1171.548208
-67663.156858,600,1198.201076
-105020.873169,600,1214.59621
-99637.081953,600,1231.026364
-54206.210616,600,1259.646475
-34130.715918,600,1286.219088
-44217.955452,600,1302.641907
-60539.157017,600,1319.091457
-33067.730502,600,1345.665471
-94107.946018,600,1374.238677
-65193.976266,600,1390.677111
-20211.11586,600,1417.318169
-36030.282091,600,1433.748037
-35092.104947,600,1450.114023
-59328.327993,600,1478.627436
-57856.215365,600,1505.019578
-22141.213558,600,1521.325981
-73609.514622,600,1537.614407
-49889.451478,600,1563.892642
-68807.953477,600,1592.180149
-18278.441432,600,1608.383289
-45878.198032,600,1624.485983
-9440.731913,600,1650.185283
-58772.781539,600,1666.239108
-28849.82079,600,1682.295458
-21661.477841,600,1719.933312
-22297.948665,600,1736.028657
-41060.323758,600,1752.107515
-18115.328964,600,1778.04666
-47018.464042,600,1794.158114
-95355.502254,600,1822.110751
-23397.095896,600,1838.199706
-37653.783685,600,1863.953125
-64255.289787,600,1880.035011
-15856.016697,600,1896.110879
-94346.533104,600,1933.997849
-23926.16135,600,1950.066966
-5522.585397,600,1966.119622
-55508.773248,600,1982.200997
-19216.015124,600,2007.944386
-98793.352821,600,2035.878931
-49502.840763,600,2051.938323
-16137.072099,600,2077.671576
-10303.830231,600,2093.757541
-8700.70962,600,2109.806746
-11305.268286,600,2147.417956
-12737.683576,600,2163.536189
-4421.874461,600,2179.649158
-30566.962062,600,2195.745597
-35941.340236,600,2221.548688
-17778.289652,600,2237.679434
-12652.587398,600,2265.642224
-11367.156547,600,2291.427857
-6780.139955,600,2307.535793
-18660.869661,600,2323.658399
-9865.453321,600,2339.74278
-11793.146806,600,2377.490051
-6206.658822,600,2393.60008
-22654.653448,600,2409.683473
-21420.61061,600,2435.491816
-26790.898703,600,2451.593183
-24642.564316,600,2479.562758
-37152.330966,600,2495.60358
-85331.178332,600,2521.27551
-28373.911486,600,2537.285611
-8218.03813,600,2553.298582
-4002.845458,600,2590.797246
-14463.39834,600,2606.830537
-52923.175349,600,2622.853597
-17380.58672,600,2648.796494
-6800.746792,600,2664.826711
-6424.537673,600,2680.850113
-14230.950624,600,2708.716506
-15748.610571,600,2734.379361
-55108.493616,600,2750.410823
-15083.791333,600,2766.519444
-11780.087058,600,2792.314312
-2830.505535,600,2820.284837
-11125.895135,600,2836.364181
-57871.453121,600,2852.42936
-6897.210807,600,2878.147466
-101651.982678,600,2894.204583
-17424.008421,600,2922.116688
-4347.436884,600,2947.861612
-30506.002369,600,2963.955292
-23091.076433,600,2980.008759
-32716.812892,600,3005.80636
-53196.87954,600,3033.756042
-19962.394782,600,3049.843352
-18552.896905,600,3065.93111
-6578.038967,600,3091.943664
-7630.337925,600,3108.043625
-10478.993315,600,3136.003556
-13580.626108,600,3162.073931
-57553.794764,600,3178.164309
-9348.681984,600,3194.280175
-7848.8719,600,3210.436171
-7845.018642,600,3236.568337
-9831.780827,600,3264.586656
-61542.353743,600,3280.68712
