#{"t_start": 1656758397.4513826, "env_id": "uav-v2"}
r,l,t
-3347.448135,600,19.761987
-4017.738168,600,38.814131
-4226.669137,600,57.797627
-1497.851515,600,91.240097
-4392.444553,600,110.719005
-4581.830043,600,146.04808
-6476.98551,600,177.117528
-5056.627761,600,195.807965
-4938.771651,600,214.452375
-1667.920666,600,232.962373
-2255.890142,600,280.927995
-919.351421,600,300.040687
-3138.543941,600,319.232598
-1519.162343,600,352.11262
-200.121529,600,370.931237
-1759.151122,600,404.363703
-737.860147,600,422.624232
-380.15657,600,453.897083
-2025.530497,600,472.519571
177.892938,600,491.795008
-1826.776158,600,540.722322
-2718.812462,600,559.85399
253.624117,600,578.311381
-405.61585,600,610.781624
64.487074,600,629.386706
-1306.118326,600,647.835
-6.518525,600,682.861132
748.012673,600,715.400141
-75.861918,600,734.374722
-849.518375,600,753.244556
-1003.411994,600,784.751541
-138.006242,600,818.102157
393.996298,600,836.821125
145.430029,600,855.759737
86.235845,600,888.846608
-322.196478,600,908.081191
-2671.711909,600,941.984672
424.289645,600,973.509513
357.965752,600,992.149942
1463.951918,600,1010.907385
342.178058,600,1044.37136
174.142869,600,1078.974673
189.323862,600,1097.76441
-135.009489,600,1116.223203
-44.896679,600,1148.57568
375.4733,600,1167.086125
-5223.007281,600,1201.170258
837.887485,600,1232.971507
-291.09858,600,1251.528651
-180.524442,600,1270.163817
1196.953307,600,1288.624
279.202843,600,1319.666487
24.749911,600,1352.574528
-604.906967,600,1370.906101
5.506283,600,1402.766698
-199.985581,600,1421.372243
-6.267903,600,1440.450996
1167.64333,600,1474.916579
-90.829336,600,1507.224279
205.926196,600,1525.887625
859.149634,600,1544.620394
460.488187,600,1576.493661
107.7462,600,1610.335668
1094.881653,600,1629.183477
161.387422,600,1661.434301
25.712294,600,1680.236465
483.793925,600,1699.118468
1010.175261,600,1733.36356
1331.882047,600,1765.989239
767.786646,600,1784.571141
1140.304247,600,1803.30976
484.053608,600,1835.213434
118.722967,600,1869.062042
769.218682,600,1887.691453
97.820043,600,1906.60806
558.277541,600,1939.237075
569.764302,600,1957.666777
377.731894,600,1976.671216
732.789423,600,2024.823241
1477.308613,600,2043.604887
282.033951,600,2061.671017
184.938453,600,2091.23945
1593.909231,600,2108.992062
537.929345,600,2142.902647
1251.825673,600,2161.911398
50.483963,600,2194.012905
1463.614288,600,2213.239495
549.871706,600,2232.297936
1833.060468,600,2279.718318
2460.651884,600,2298.921352
834.548856,600,2317.523965
1440.917971,600,2336.596123
784.958837,600,2368.599092
1164.25232,600,2403.352021
723.425648,600,2422.012522
672.876878,600,2454.884465
754.240663,600,2473.696396
2650.34916,600,2492.464221
