#{"t_start": 1656733874.2122276, "env_id": "uav-v3"}
r,l,t
-15929.05933,600,17.347408
-9229.642787,600,34.336732
-10069.166058,600,51.257741
-7919.363476,600,78.806042
-5935.351275,600,95.93452
-6950.414033,600,125.756183
-13549.460706,600,153.354228
-8043.720635,600,170.30714
-6684.171651,600,187.337878
-13204.783835,600,204.40823
-8689.894819,600,244.870498
-1982.508015,600,261.881345
-6052.661074,600,278.803322
-12514.692877,600,306.641093
-4105.420625,600,323.590737
-10189.584004,600,353.364215
-11198.592712,600,370.353359
-4478.192527,600,397.680247
-4473.406114,600,414.502668
-15078.759415,600,431.255659
-8260.769998,600,470.713077
-1843.489993,600,487.504136
-7169.767485,600,504.357141
-1874.69034,600,533.449144
-6555.559194,600,550.200671
-1174.290538,600,566.892012
-5093.748185,600,596.179268
-2521.607229,600,623.113627
-761.226521,600,639.814425
-995.490292,600,656.518893
-3184.399307,600,683.39354
-1771.141714,600,712.440169
-5296.903447,600,729.082322
-7638.578764,600,745.767996
-7106.56428,600,772.555254
-1741.297294,600,789.166224
-1574.147855,600,818.180642
-1235.98947,600,845.085041
-2809.037566,600,861.825999
-5457.579878,600,878.600791
-2112.846956,600,905.483138
-1233.363377,600,934.633194
-1571.757241,600,951.346436
-2490.735185,600,968.037013
-695.986699,600,994.853021
-910.42943,600,1011.547679
-3843.496983,600,1040.711067
-197.97528,600,1067.644561
-835.264636,600,1084.40295
-1371.958905,600,1101.155936
-788.103161,600,1117.913534
-530.441341,600,1144.807852
-423.213075,600,1173.997029
-508.520907,600,1190.76449
-495.251539,600,1217.624891
-569.11734,600,1234.397987
-389.440249,600,1251.17336
-315.392285,600,1280.39696
-1192.124638,600,1307.35728
-344.393517,600,1324.112128
-688.363753,600,1340.875367
-259.918845,600,1367.778075
-2214.37581,600,1396.886705
-59.813253,600,1413.608568
-154.898105,600,1440.53048
-1435.494568,600,1457.275437
-673.762101,600,1474.042527
-74.483352,600,1503.247356
-480.297273,600,1530.207635
