#{"t_start": 1656733874.2034693, "env_id": "uav-v3"}
r,l,t
-5393.717018,600,17.338258
-12417.770061,600,34.326088
-12205.155624,600,51.248239
-7207.743453,600,78.796203
-4235.244978,600,95.924962
-6176.35529,600,125.746625
-4916.120366,600,153.344499
-2954.549669,600,170.297499
-2442.627867,600,187.327039
-7440.688881,600,204.398292
-4447.238906,600,244.859576
-3257.318568,600,261.872144
-3030.778587,600,278.792424
-9315.963002,600,306.630885
-7550.181094,600,323.581512
-9540.762961,600,353.354401
-2838.621817,600,370.342727
-3582.692249,600,397.671021
-1642.059833,600,414.492673
-3968.616035,600,431.246297
-8927.601436,600,470.703906
-4419.384739,600,487.494115
-3943.758732,600,504.347867
-2060.34682,600,533.438544
-2202.568383,600,550.191517
-6554.443573,600,566.883012
-7144.599369,600,596.169964
-3886.792276,600,623.104738
-4722.086693,600,639.805515
-2754.612023,600,656.509757
-1127.328669,600,683.384515
-2656.568342,600,712.430873
-6358.7693,600,729.073089
-3064.624172,600,745.759016
-2316.878727,600,772.546064
-2378.394473,600,789.157084
-1600.591248,600,818.17065
-1433.872588,600,845.075854
-1838.964579,600,861.816543
-1559.333316,600,878.591777
-1802.631731,600,905.473942
-1120.994921,600,934.624157
-1238.070793,600,951.337647
-844.359014,600,968.027925
-1126.679228,600,994.843916
-1338.192214,600,1011.53868
-4874.59805,600,1040.702016
-406.044084,600,1067.635542
-656.213127,600,1084.394081
-1253.059755,600,1101.14656
-617.438248,600,1117.904148
-765.05043,600,1144.798647
-1234.592581,600,1173.988017
-1758.887357,600,1190.755395
-443.852176,600,1217.615978
-421.143382,600,1234.388846
-190.999706,600,1251.163727
-882.912878,600,1280.387822
-2606.384338,600,1307.347853
-419.281997,600,1324.103118
-188.148286,600,1340.866213
-580.461753,600,1367.769159
-297.157623,600,1396.877671
-340.903058,600,1413.599171
-2095.388328,600,1440.521402
-425.43802,600,1457.26605
-1195.968838,600,1474.033632
-276.592695,600,1503.238479
-10.442039,600,1530.198504
-24.450672,600,1546.985403
40.002889,600,1563.776453
-223.255802,600,1590.72153
-48.519706,600,1619.883041
-132.375284,600,1636.559142
-422.014594,600,1653.256881
-1.960462,600,1680.076756
-62.414812,600,1696.774771
-166.071875,600,1713.497056
28.144342,600,1752.738651
-80.036697,600,1769.449797
-266.899046,600,1786.164182
-56.694302,600,1812.951981
-122.201427,600,1829.650209
-155.248721,600,1858.687548
-33.629127,600,1875.418906
-135.865424,600,1902.307298
-232.008733,600,1919.067838
-13.380264,600,1935.787239
-291.567961,600,1975.024496
15.288052,600,1991.741866
-131.23284,600,2008.457459
-51.929572,600,2025.189865
-128.931046,600,2052.006
-422.68146,600,2081.162323
-651.180554,600,2097.957447
11.767031,600,2124.861199
13.508399,600,2141.628223
-57.899824,600,2158.410671
-106.85484,600,2197.687797
21.299442,600,2214.454458
-1.238032,600,2231.223377
85.821991,600,2247.994749
123.882057,600,2274.88336
-319.151031,600,2291.714226
116.446139,600,2320.888909
-12.121433,600,2347.802892
-17.473003,600,2364.530309
-17.665118,600,2381.291658
3.816067,600,2398.030952
32.423204,600,2437.105756
-3.684363,600,2453.739959
-5.417955,600,2470.290344
-127.347209,600,2496.591633
36.253644,600,2513.187983
-95.291959,600,2542.000316
46.805875,600,2558.594075
-765.657264,600,2584.85899
85.169776,600,2601.41669
-128.830225,600,2617.979046
79.353457,600,2656.410554
49.831927,600,2672.972286
-22.488127,600,2689.52595
17.835514,600,2715.743129
-310.19381,600,2732.279561
118.567618,600,2748.815269
39.425966,600,2777.558989
10.351429,600,2803.745887
53.682409,600,2820.268126
128.951646,600,2836.776462
96.79148,600,2862.889462
-878.002837,600,2891.510507
-58.345117,600,2908.019243
51.589213,600,2924.558635
25.842862,600,2950.75615
366.056859,600,2967.260247
31.859125,600,2995.974334
-91.171054,600,3022.143626
-33.453404,600,3038.63061
-218.617854,600,3055.114984
40.829524,600,3081.274016
17.407538,600,3109.957719
14.314304,600,3126.529856
70.691878,600,3143.101937
78.108969,600,3169.326965
-48.863032,600,3185.836575
2.028881,600,3214.546805
-12.611092,600,3240.729181
9.691656,600,3257.230896
52.20745,600,3273.725332
-16.706082,600,3290.21708
40.560266,600,3318.401044
-50.921047,600,3346.822045
120.769799,600,3363.117311
36.840639,600,3388.991836
12.928053,600,3405.261568
134.505024,600,3421.527293
45.023216,600,3449.9578
38.29106,600,3475.852389
-264.655208,600,3492.126251
0.903347,600,3508.414224
56.315257,600,3534.286366
-83.977547,600,3562.682759
-134.274923,600,3578.956229
-31.787122,600,3604.864429
4.610454,600,3621.133759
181.926897,600,3637.395285
168.517211,600,3665.795121
94.716148,600,3691.641428
69.562857,600,3707.877257
-103.888909,600,3724.108691
-160.939126,600,3749.963224
-7.095667,600,3778.373908
75.132368,600,3794.645741
95.327371,600,3810.942285
-31.710734,600,3837.423141
130.048247,600,3853.782207
54.318224,600,3870.122411
71.012939,600,3908.508247
176.635468,600,3924.790037
24.807425,600,3941.047037
388.372811,600,3966.904748
