#{"t_start": 1656733874.207008, "env_id": "uav-v3"}
r,l,t
-10689.14054,600,17.340627
-12602.098462,600,34.328952
-6588.975773,600,51.250886
-15260.127267,600,78.798874
-8328.50542,600,95.927586
-12651.856757,600,125.749213
-6451.811686,600,153.347017
-5878.338581,600,170.300071
-10759.548987,600,187.330048
-5682.685491,600,204.400983
-5472.146885,600,244.862615
-5592.684152,600,261.874609
-4844.937463,600,278.795442
-8631.81552,600,306.633778
-8274.51737,600,323.583967
-7837.758514,600,353.357083
-4866.952359,600,370.345713
-1272.192597,600,397.673478
-13705.29184,600,414.49528
-2620.77804,600,431.248819
-2652.128254,600,470.706391
-10258.425751,600,487.496679
-3750.600731,600,504.350234
-2726.790054,600,533.441552
-3931.519497,600,550.193968
-2762.390397,600,566.885399
-1550.758782,600,596.17283
-2618.942446,600,623.107155
-1900.551905,600,639.80784
-1879.597467,600,656.512187
-2961.024038,600,683.386941
-1751.101668,600,712.433431
-4609.080571,600,729.075634
-2421.096524,600,745.76136
-1432.553921,600,772.54857
-11384.85537,600,789.159487
-794.019046,600,818.173763
-2623.929984,600,845.078314
-1149.089739,600,861.819159
-1270.832894,600,878.594145
-1318.811502,600,905.476449
-3004.822214,600,934.626508
-1367.243644,600,951.340028
-1734.13659,600,968.030321
-1407.800028,600,994.846324
-2555.023355,600,1011.541108
-2641.122272,600,1040.704349
-1777.809454,600,1067.637892
-1013.262441,600,1084.396399
-947.454291,600,1101.149131
-1049.962363,600,1117.906821
-1420.197547,600,1144.801057
-821.267722,600,1173.9904
-422.728127,600,1190.757893
-1424.671052,600,1217.61831
-162.018398,600,1234.391261
-410.325557,600,1251.166185
-12217.211746,600,1280.390242
-585.947679,600,1307.350572
-208.026815,600,1324.105525
-314.434536,600,1340.868651
-470.317547,600,1367.771569
-2809.545605,600,1396.880089
76.185536,600,1413.601725
-112.845369,600,1440.5238
-50.438957,600,1457.268576
-176.689029,600,1474.036031
-61.902256,600,1503.240849
165.660896,600,1530.200932
-85.105417,600,1546.98776
-142.467147,600,1563.77872
-58.622082,600,1590.723838
-555.782223,600,1619.885375
-99.334171,600,1636.561623
150.917482,600,1653.259219
-548.942637,600,1680.079236
-265.054762,600,1696.777599
18.362074,600,1713.49948
-60.062232,600,1752.74105
19.771329,600,1769.452219
-103.429459,600,1786.166526
-157.870271,600,1812.954386
-47.21618,600,1829.652483
-221.630557,600,1858.689984
-72.428132,600,1875.421329
103.689845,600,1902.309687
-365.291591,600,1919.070217
-99.400421,600,1935.789546
-1350.264907,600,1975.026892
68.046138,600,1991.744334
-5.293943,600,2008.459824
21.86264,600,2025.192315
-47.397577,600,2052.008418
-6055.550252,600,2081.164722
-29.37343,600,2097.959777
-38.405839,600,2124.863525
-9313.74423,600,2141.630617
281.833239,600,2158.413181
7.852791,600,2197.690411
28.150372,600,2214.456828
-21.162478,600,2231.225737
-63.84251,600,2247.997155
50.409711,600,2274.885774
-22.1505,600,2291.716589
-274.370555,600,2320.891287
79.932244,600,2347.805262
99.755054,600,2364.532629
71.502253,600,2381.29406
-0.734559,600,2398.033607
-158.362741,600,2437.108207
-513.141885,600,2453.74244
-8.926437,600,2470.292651
-53.118327,600,2496.594094
22.588165,600,2513.190284
70.71441,600,2542.002899
115.899929,600,2558.596417
7.279617,600,2584.861354
-9.691025,600,2601.419087
-0.361655,600,2617.981522
-103.823806,600,2656.412869
-958.465983,600,2672.974602
90.473329,600,2689.528314
60.44426,600,2715.745524
-8.711819,600,2732.281845
-68.563423,600,2748.817657
102.052712,600,2777.561417
66.235953,600,2803.748421
-590.382942,600,2820.270447
-10.20807,600,2836.778785
-100.525812,600,2862.89183
-1035.690936,600,2891.512882
12.901993,600,2908.021569
39.949644,600,2924.560964
26.544587,600,2950.758478
-14.635961,600,2967.262511
-80.33133,600,2995.976753
238.232583,600,3022.145982
-111.183331,600,3038.633019
-164.366838,600,3055.117437
-60.545292,600,3081.276346
27.418644,600,3109.960457
-14.219389,600,3126.532201
29.455344,600,3143.104414
64.401021,600,3169.329223
80.593456,600,3185.838826
117.888624,600,3214.549139
29.415287,600,3240.731618
77.92799,600,3257.233288
59.973804,600,3273.727648
-118.530854,600,3290.219559
-49.08753,600,3318.403847
-243.803188,600,3346.824335
13.538354,600,3363.119553
-5014.725615,600,3388.994142
118.522174,600,3405.263835
94.835877,600,3421.529556
109.002069,600,3449.960134
162.121903,600,3475.854603
76.748889,600,3492.128458
18.159673,600,3508.416466
-56.864489,600,3534.288605
9.802557,600,3562.685126
75.860265,600,3578.958478
