#{"t_start": 1656733874.2147036, "env_id": "uav-v3"}
r,l,t
-13343.311374,600,17.35095
-4403.265799,600,34.34096
-9504.679646,600,51.261237
-7922.555142,600,78.809741
-4931.35398,600,95.938041
-8238.376326,600,125.759732
-6186.051897,600,153.357824
-7451.516484,600,170.310803
-8974.596294,600,187.341836
-6140.276939,600,204.411836
-10089.711785,600,244.874561
-5611.574204,600,261.884854
-10401.845566,600,278.80735
-4307.8569,600,306.644942
-2805.23777,600,323.594266
-6564.289787,600,353.367849
-9110.193497,600,370.35723
-2438.009174,600,397.683808
-6594.075105,600,414.506274
-1986.320427,600,431.25921
-1720.101865,600,470.716573
-2978.336725,600,487.50788
-2535.200576,600,504.360842
-2412.013653,600,533.453041
-4055.007676,600,550.204029
-3401.356882,600,566.895542
-3708.934216,600,596.182678
-1102.633409,600,623.116979
-3075.249077,600,639.817877
-17606.613115,600,656.522361
-3120.58192,600,683.396897
-1353.351247,600,712.44362
-4059.082034,600,729.085851
-4890.316924,600,745.771392
-2236.195702,600,772.558727
-1989.901241,600,789.169595
-7776.56911,600,818.184051
-1222.465401,600,845.088462
-3095.064033,600,861.82952
-3551.863224,600,878.604133
-1293.355702,600,905.486663
-1484.249919,600,934.636572
-2040.383283,600,951.349797
-755.600258,600,968.040444
-2106.496185,600,994.856522
-699.550476,600,1011.551042
-2536.760974,600,1040.714553
-594.367629,600,1067.647991
-1297.520711,600,1084.406377
-1429.294938,600,1101.159423
-785.526786,600,1117.916945
-529.640263,600,1144.811351
-690.921048,600,1174.000421
-1658.069266,600,1190.767918
-375.546369,600,1217.628526
-911.241033,600,1234.401405
-1747.991813,600,1251.176726
-689.564814,600,1280.400717
-145.915092,600,1307.360677
-253.153737,600,1324.115591
-960.920956,600,1340.878853
-160.552471,600,1367.781532
-78.016525,600,1396.890134
-13349.870166,600,1413.612193
-1290.960167,600,1440.534006
-993.261345,600,1457.27945
-1042.43709,600,1474.045922
-531.17265,600,1503.250769
10.993283,600,1530.211047
-411.693739,600,1546.997746
-1250.103356,600,1563.78859
-172.980453,600,1590.733764
-117.332133,600,1619.895408
-41.471769,600,1636.571912
94.66477,600,1653.269408
-478.581497,600,1680.089353
-189.971434,600,1696.788728
-80.905166,600,1713.509635
-107.693529,600,1752.751314
56.829225,600,1769.462452
-85.3119,600,1786.176881
4.892802,600,1812.964612
-286.208465,600,1829.662527
-180.422415,600,1858.699962
-202.875012,600,1875.431551
-48.953534,600,1902.319599
-84.351467,600,1919.080375
-21.454939,600,1935.799534
-34.330083,600,1975.036866
-48.865093,600,1991.754626
-168.872361,600,2008.469755
158.401269,600,2025.202603
-46.808207,600,2052.018585
-153.693523,600,2081.174971
69.92567,600,2097.969872
-2411.197946,600,2124.873587
15.341338,600,2141.640641
24.862719,600,2158.423395
-76.392982,600,2197.700671
-92.02028,600,2214.466662
-50.996545,600,2231.235787
-15.062951,600,2248.007401
82.402603,600,2274.896079
38.354871,600,2291.726642
91.549719,600,2320.901541
49.91552,600,2347.815382
119.370716,600,2364.542645
-226.184367,600,2381.304447
47.035473,600,2398.043895
20.059733,600,2437.118503
-68.5653,600,2453.752604
125.242124,600,2470.302592
173.031246,600,2496.604182
-1.59974,600,2513.200267
62.547804,600,2542.013769
308.330393,600,2558.606522
-4.890951,600,2584.871153
-360.869625,600,2601.428967
32.358346,600,2617.991584
24.654903,600,2656.422616
182.652909,600,2672.984342
185.7259,600,2689.538827
144.683857,600,2715.755576
