#{"t_start": 1656733874.1999764, "env_id": "uav-v3"}
r,l,t
-10835.56511,600,17.335652
-17716.315497,600,34.322979
-16452.605699,600,51.245527
-15990.372291,600,78.793196
-3254.244581,600,95.922258
-2406.05142,600,125.743951
-4799.892819,600,153.34198
-5922.066495,600,170.294741
-6009.485817,600,187.323918
-3054.883315,600,204.395462
-6053.219833,600,244.856697
-6592.651248,600,261.869531
-2937.309291,600,278.789443
-2491.016817,600,306.627983
-6772.687823,600,323.578982
-10231.374802,600,353.351609
-7506.147267,600,370.339818
-6258.220391,600,397.668416
-5193.390153,600,414.489863
-8182.448038,600,431.243658
-2686.902035,600,470.701342
-3877.926953,600,487.491202
-4774.454492,600,504.345387
-3097.200681,600,533.435516
-1922.274758,600,550.189003
-2238.322623,600,566.88052
-2083.519319,600,596.167461
-2693.342321,600,623.10217
-6334.519999,600,639.803051
-2873.438905,600,656.507032
-1885.828029,600,683.382003
-1993.906685,600,712.42807
-3097.817093,600,729.070333
-6862.728845,600,745.756524
-1066.528678,600,772.543518
-2617.474768,600,789.154639
-1900.614891,600,818.167966
-1541.35142,600,845.073308
-2140.197175,600,861.813927
-1011.090687,600,878.589242
-1487.021403,600,905.47136
-1255.101884,600,934.621683
-1737.37732,600,951.335081
-1234.908139,600,968.0254
-2155.922105,600,994.841275
-1267.30076,600,1011.536097
-1079.617157,600,1040.699437
-712.834182,600,1067.633031
-785.572729,600,1084.391621
-1031.3707,600,1101.143955
-507.562146,600,1117.901285
-1418.330315,600,1144.796148
-784.924703,600,1173.985469
-180.687175,600,1190.752742
-2019.930187,600,1217.613491
-740.026961,600,1234.386378
-163.350688,600,1251.161143
-1942.258021,600,1280.385179
-799.038852,600,1307.345038
-346.873909,600,1324.100384
-290.849185,600,1340.863573
-55.061881,600,1367.766671
-299.131868,600,1396.875112
-220.057546,600,1413.596439
-105.482301,600,1440.518906
49.072483,600,1457.263507
-2094.743577,600,1474.031115
-271.569381,600,1503.235914
-24.310435,600,1530.195919
-542.774064,600,1546.982861
-336.534951,600,1563.774008
-346.333305,600,1590.718996
-490.227681,600,1619.880615
-38.73287,600,1636.556482
-240.313173,600,1653.254408
-3699.521923,600,1680.074167
6.173124,600,1696.771994
-68.50819,600,1713.494649
-685.813662,600,1752.73612
-161.073154,600,1769.447242
-48.536271,600,1786.161724
-174.329141,600,1812.949322
-50.176441,600,1829.64773
19.426138,600,1858.684978
-5.489172,600,1875.416332
56.987643,600,1902.304644
23.167247,600,1919.065263
-97.557557,600,1935.784736
79.485547,600,1975.021947
-82.358345,600,1991.739143
76.107578,600,2008.455029
-452.094823,600,2025.187211
-3541.435457,600,2052.003462
126.094032,600,2081.159761
-456.470029,600,2097.954972
