#{"t_start": 1656508254.455696, "env_id": "uav-v15"}
r,l,t
-2273.30361,600,16.839437
-700.601596,600,33.167288
-3484.629132,600,49.529669
4178.756592,600,76.047697
-1450.354805,600,92.450474
-2412.7407,600,121.182411
-2422.161076,600,147.656607
2433.414257,600,164.044373
-1347.091489,600,180.416479
1624.838949,600,196.803904
2890.889076,600,235.674436
25.927317,600,252.054122
282.238071,600,268.450518
779.737173,600,295.084368
341.751866,600,311.509719
490.795013,600,340.265832
239.972845,600,356.646178
-161.8389,600,383.08165
-362.53682,600,399.409343
537.368338,600,415.703655
1454.356594,600,453.754341
1082.813791,600,469.943501
1228.016706,600,486.118264
220.528042,600,511.943412
600.108787,600,528.149335
1526.747835,600,544.324254
2107.382889,600,572.641984
1068.975046,600,598.544346
1111.236206,600,614.771719
-632.358881,600,630.970839
1278.21817,600,656.88449
942.439982,600,685.308347
2089.81018,600,701.51002
1901.433769,600,717.71678
2417.12417,600,743.607527
-461.969236,600,759.83374
775.395134,600,788.20407
-2683.693049,600,814.119632
2205.795568,600,830.335766
2718.496408,600,846.544551
821.900976,600,872.483167
1775.326125,600,900.842458
564.241559,600,917.015094
875.324914,600,933.19068
1852.987098,600,958.981189
2192.392437,600,975.153014
2201.918115,600,1003.47196
473.700409,600,1029.249941
1472.808122,600,1045.391301
2100.074451,600,1061.54497
3127.809092,600,1077.690765
-6.201396,600,1103.508202
-2026.22761,600,1131.799798
994.014023,600,1147.968818
673.104754,600,1173.769191
-216.549225,600,1189.938276
1189.18375,600,1206.105759
985.793835,600,1234.413512
1268.238858,600,1260.212299
3880.323723,600,1276.373441
-2667.957667,600,1292.538809
849.206011,600,1318.32434
231.187783,600,1346.598619
2488.104975,600,1362.791897
2248.695449,600,1388.667319
1944.260043,600,1404.912258
1195.9781,600,1421.144094
782.546827,600,1449.535565
2190.988607,600,1475.381702
686.231846,600,1491.61335
1861.174664,600,1507.834522
1713.895574,600,1533.702006
1749.583861,600,1562.09544
1496.606349,600,1578.310792
919.976856,600,1594.52693
2162.768102,600,1620.450967
2103.287968,600,1636.696271
2159.293331,600,1652.934736
2192.322748,600,1690.969295
971.753397,600,1707.170323
1304.957646,600,1723.388475
1917.652622,600,1749.213298
3281.292237,600,1765.436619
2056.747079,600,1793.808521
1152.78748,600,1810.026365
2863.5921,600,1835.846516
3454.513664,600,1852.061555
3497.23686,600,1868.264519
3918.408442,600,1906.229978
1301.694909,600,1922.422645
1429.980117,600,1938.647936
3700.029817,600,1954.857098
1568.784761,600,1980.702267
1885.938499,600,2009.071219
1302.790302,600,2025.273884
3123.803486,600,2051.090254
2239.699695,600,2067.303203
3764.090136,600,2083.530482
2638.965979,600,2121.49348
1830.281118,600,2137.702384
973.442528,600,2153.918062
3505.081209,600,2170.11243
3856.699974,600,2195.939353
2053.80708,600,2212.172087
3590.09317,600,2240.547745
3208.150687,600,2266.415375
3067.907285,600,2282.645052
2989.381163,600,2298.854669
5054.609715,600,2315.054744
1989.073363,600,2353.004282
2106.67175,600,2369.205295
2640.720828,600,2385.435219
4174.758686,600,2411.252299
1086.050723,600,2427.459362
2694.990753,600,2455.775488
4550.134326,600,2471.990693
-2405.911618,600,2497.80801
1461.378262,600,2514.032941
3853.63513,600,2530.225848
1581.592354,600,2568.1787
1394.998155,600,2584.375019
3193.665536,600,2600.604881
1495.101979,600,2626.43255
2167.643473,600,2642.638702
3981.518276,600,2658.83175
3359.296422,600,2687.152576
1198.431982,600,2713.035944
4124.334455,600,2729.28314
2894.51451,600,2745.527757
2753.038291,600,2771.43647
3833.926161,600,2799.830872
4519.831582,600,2816.058738
636.970687,600,2832.295416
4245.75811,600,2858.192423
4117.165013,600,2874.437308
2621.642153,600,2902.844493
3669.571888,600,2928.739507
3086.406021,600,2944.989834
3927.118347,600,2961.233502
2357.219328,600,2987.169319
2539.262788,600,3015.569054
2299.565728,600,3031.753455
2861.228453,600,3047.942329
1842.715882,600,3073.737463
3564.648035,600,3089.907212
-461.815816,600,3118.220353
3026.996997,600,3144.023156
3247.737361,600,3160.198837
1600.392439,600,3176.40308
2067.854781,600,3192.606545
3247.679589,600,3218.43478
3400.990764,600,3246.77841
1809.565522,600,3262.973677
2239.27503,600,3288.802583
1011.742936,600,3305.006329
4060.046206,600,3321.200243
3068.795714,600,3349.551731
2934.418727,600,3375.358642
2794.262007,600,3391.563858
2670.890561,600,3407.760989
2270.055429,600,3433.576571
1204.439369,600,3461.905257
1734.980282,600,3478.124518
870.558916,600,3503.973225
2835.061624,600,3520.174203
4652.287167,600,3536.390434
1402.913552,600,3564.693492
3854.814663,600,3590.520727
3173.175028,600,3606.720901
1595.577208,600,3622.929292
