#{"t_start": 1656508254.4470785, "env_id": "uav-v15"}
r,l,t
-3484.255107,600,16.824692
-4204.709463,600,33.152305
-7583.667914,600,49.514873
-4287.108103,600,76.032913
220.571311,600,92.435646
-2682.462382,600,121.167839
-2854.607673,600,147.641686
841.368428,600,164.029668
-2935.294554,600,180.401772
-928.157086,600,196.788963
385.676249,600,235.659452
445.111106,600,252.038983
692.269564,600,268.435784
1362.686384,600,295.069207
1201.462647,600,311.494878
611.481781,600,340.250977
663.725249,600,356.631201
280.030531,600,383.066876
164.523203,600,399.394456
373.862712,600,415.688927
33.46879,600,453.739795
779.532038,600,469.928933
-58.32385,600,486.103809
1483.09841,600,511.928684
1240.775976,600,528.13457
1437.248272,600,544.309652
427.257129,600,572.627367
1226.326853,600,598.529851
1834.521369,600,614.757006
1154.919796,600,630.956291
-804.275906,600,656.869769
387.85105,600,685.293825
2967.567887,600,701.495327
906.60928,600,717.702306
1667.157895,600,743.592869
-566.788148,600,759.819117
-2057.345563,600,788.189202
1978.341414,600,814.105056
1945.204912,600,830.320983
711.851576,600,846.530137
3087.140882,600,872.46844
1339.392321,600,900.828025
-1441.781082,600,917.000342
1572.815506,600,933.176308
-9926.448891,600,958.966555
2961.26062,600,975.138699
3366.557665,600,1003.457251
1010.308352,600,1029.235427
755.485052,600,1045.376478
3260.524711,600,1061.530304
-2093.251775,600,1077.676084
1107.336879,600,1103.493387
1799.591577,600,1131.785181
2147.353422,600,1147.954118
214.801481,600,1173.754582
-7449.053559,600,1189.923679
1414.53969,600,1206.091362
3273.515971,600,1234.399014
2917.545116,600,1260.197782
1113.534223,600,1276.358979
1294.157055,600,1292.524205
-518.239783,600,1318.309901
-366.405722,600,1346.584148
2235.405215,600,1362.777162
2971.256225,600,1388.652589
1543.049689,600,1404.897521
1542.593392,600,1421.12939
1749.185228,600,1449.520968
-1822.627611,600,1475.367032
-51.409108,600,1491.598739
1534.03404,600,1507.819914
2065.043027,600,1533.687127
1413.36594,600,1562.08113
2837.946749,600,1578.296094
2713.20117,600,1594.512505
4013.454272,600,1620.436141
757.838514,600,1636.681764
1004.556015,600,1652.920333
1862.30681,600,1690.95477
-365.68595,600,1707.155923
1261.791788,600,1723.373975
1658.115985,600,1749.198709
1712.240441,600,1765.422136
1940.709646,600,1793.794033
1137.663123,600,1810.011697
1150.425908,600,1835.831874
2651.217232,600,1852.047031
4254.0957,600,1868.250079
3230.908574,600,1906.215264
2336.164938,600,1922.408254
2193.182246,600,1938.633517
3212.430139,600,1954.84237
864.482621,600,1980.686622
3693.431621,600,2009.056543
2235.180478,600,2025.259125
2143.628161,600,2051.075551
2258.756174,600,2067.288392
1425.963215,600,2083.515955
2969.73017,600,2121.4789
2665.142399,600,2137.687503
1792.493234,600,2153.903256
2392.550703,600,2170.097743
2976.729684,600,2195.924749
2504.508453,600,2212.157203
1677.903213,600,2240.533085
1698.022094,600,2266.400699
1698.617352,600,2282.630414
2868.095476,600,2298.839854
912.95506,600,2315.040089
1516.400529,600,2352.989745
-7731.785009,600,2369.190778
927.91811,600,2385.420352
2925.42507,600,2411.237586
1255.98096,600,2427.444654
3240.283137,600,2455.761138
1869.867997,600,2471.976046
1957.946689,600,2497.793418
-10939.42239,600,2514.017853
5928.379522,600,2530.211444
4510.457524,600,2568.163954
3826.692446,600,2584.360252
4024.210169,600,2600.590142
4332.130937,600,2626.417773
3113.077303,600,2642.623992
2772.522387,600,2658.817056
2160.587413,600,2687.13794
2600.537473,600,2713.019935
3315.984315,600,2729.268381
1403.952376,600,2745.513095
3658.360316,600,2771.42171
2397.15895,600,2799.816083
2134.446437,600,2816.044003
3414.522019,600,2832.280583
2235.981523,600,2858.177541
3490.757653,600,2874.422655
3215.084657,600,2902.829675
2472.354428,600,2928.724989
1945.821062,600,2944.975127
2985.580842,600,2961.218911
4138.72528,600,2987.15459
2908.431222,600,3015.554313
2222.566806,600,3031.738935
3664.997004,600,3047.927515
3915.437775,600,3073.722903
1996.41649,600,3089.89244
3686.732947,600,3118.205748
3829.03623,600,3144.007586
3862.873166,600,3160.184126
2228.370187,600,3176.388258
3650.453744,600,3192.591904
1346.283968,600,3218.420054
2651.142158,600,3246.763692
2772.046437,600,3262.959073
3283.309478,600,3288.787925
3730.81168,600,3304.991671
1607.350676,600,3321.185425
2235.766084,600,3349.537113
3899.390768,600,3375.343931
4706.237405,600,3391.549213
1918.082346,600,3407.746595
3558.980589,600,3433.561823
2839.452513,600,3461.890412
3000.201577,600,3478.109773
2411.5929,600,3503.958603
3089.536834,600,3520.159551
2109.942045,600,3536.375829
3722.623557,600,3564.678378
1720.117955,600,3590.505984
2766.097747,600,3606.706225
1860.183629,600,3622.914629
3950.291083,600,3648.726331
5501.492434,600,3677.045528
2244.796409,600,3693.217911
4622.712788,600,3709.416844
3704.086709,600,3735.230933
3853.596948,600,3751.426434
3480.208837,600,3767.644507
2248.71759,600,3805.604569
3839.663314,600,3821.814555
3908.800129,600,3838.037598
2643.842343,600,3863.884536
3418.582121,600,3880.08939
3313.587885,600,3908.408562
1290.469336,600,3924.637742
3905.675891,600,3950.486844
3192.144804,600,3966.702323
3789.519302,600,3982.912745
3168.039755,600,4020.828702
4939.266785,600,4037.060414
3671.54622,600,4053.278449
3539.284359,600,4069.497653
3299.845979,600,4095.306632
4344.3963,600,4123.619075
3063.366117,600,4139.812224
3266.76069,600,4165.643361
4611.850169,600,4181.833096
3657.796851,600,4198.026927
3887.357342,600,4235.958658
4908.487379,600,4252.164781
2677.506582,600,4268.375039
4905.143421,600,4284.569071
2959.954625,600,4310.390631
4979.583966,600,4326.605794
3130.726706,600,4354.962499
3422.127965,600,4380.782125
3163.645526,600,4396.984915
1673.269553,600,4413.179877
3086.297715,600,4429.385503
3948.914879,600,4467.309375
3031.672046,600,4483.505927
1965.073984,600,4499.723611
3932.943692,600,4525.632077
4138.077439,600,4541.870823
3461.445764,600,4570.271505
4695.565552,600,4586.485923
4315.900747,600,4612.319786
3815.64757,600,4628.53171
5664.528633,600,4644.754714
4165.661207,600,4682.690156
3620.166817,600,4698.904283
1992.208543,600,4715.120059
3989.940406,600,4740.945266
1843.987497,600,4757.167205
2718.601969,600,4785.482671
3641.749408,600,4801.678734
2322.237299,600,4827.488387
3804.292539,600,4843.683946
3602.778126,600,4859.886365
4681.52303,600,4885.668737
3017.648403,600,4913.967058
3090.237439,600,4930.157585
4411.160681,600,4946.369313
3928.232525,600,4972.201598
2841.514751,600,4988.402478
871.952553,600,5016.704818
3677.557365,600,5042.531289
2855.151743,600,5058.750782
3777.993304,600,5074.96604
4222.276789,600,5100.790087
1324.226827,600,5129.092063
3452.864091,600,5145.294599
4028.967992,600,5161.500022
3060.899801,600,5187.324968
2876.138452,600,5203.540324
3103.6854,600,5231.85189
4803.529,600,5257.667048
3982.86392,600,5273.891661
3283.183674,600,5290.130777
3996.9496,600,5306.372993
3117.000763,600,5332.24893
2236.237238,600,5360.612965
3921.474132,600,5376.816484
3130.316495,600,5402.66506
2567.920724,600,5418.904474
2984.811224,600,5435.16045
2897.223524,600,5463.51042
3420.984014,600,5489.278929
3431.5859,600,5505.435257
4590.380669,600,5521.609743
1946.964338,600,5547.381449
5558.541565,600,5575.643686
3855.614578,600,5591.847468
3723.757938,600,5617.649827
3352.21918,600,5633.875036
3109.764055,600,5650.098692
1570.259542,600,5678.446204
4449.805117,600,5704.238657
-1198.712266,600,5720.414758
5497.144759,600,5736.579311
4006.584056,600,5762.364961
2847.08105,600,5790.643697
3466.307408,600,5806.847078
3852.617786,600,5823.047264
4640.525613,600,5848.86187
2981.734076,600,5865.067787
3035.538196,600,5881.272146
4535.498504,600,5919.161729
2165.61444,600,5935.392084
3960.422621,600,5951.600224
4038.458079,600,5977.47413
3801.902035,600,5993.6845
3981.095879,600,6021.990783
3116.229797,600,6038.160464
5822.681387,600,6063.95032
