#{"t_start": 1656733874.193642, "env_id": "uav-v0"}
r,l,t
-3283.569688,600,17.696742
-6128.128984,600,35.051443
-8294.056596,600,52.538918
-9498.636726,600,81.47453
-7604.626373,600,98.983216
-2468.364287,600,130.095801
-4544.533151,600,159.428581
-11522.131277,600,176.818598
-6168.972593,600,194.30488
-5393.955983,600,211.824931
-6227.405104,600,254.818795
-3502.783784,600,272.179157
-6806.64748,600,289.593306
-3814.314288,600,318.70207
-5081.551552,600,336.128828
-5522.672621,600,367.352441
-4152.920055,600,384.728832
-2130.546708,600,414.16249
-1360.144765,600,431.565675
-3140.458939,600,448.982455
-2316.616512,600,491.048254
-2105.457615,600,508.156282
-2573.521826,600,525.107573
-1124.455366,600,552.647768
-1849.439491,600,569.578394
-665.797346,600,586.525604
-2562.509158,600,616.424887
-2277.619411,600,643.864235
-3785.155137,600,661.142511
-3433.876559,600,678.035676
-6203.177056,600,706.09572
-543.456173,600,735.86254
-1264.571084,600,752.737473
-1201.599577,600,769.606104
-2305.303051,600,796.829967
-1329.191292,600,813.710137
-544.473797,600,843.380576
-983.199947,600,870.655324
-1360.99472,600,887.554116
-1255.049794,600,904.400239
-13114.078374,600,931.667788
-1661.069079,600,961.39539
-722.273728,600,978.266537
-670.82947,600,995.131556
-422.850445,600,1022.394042
-1092.913966,600,1039.246293
-1975.516492,600,1068.913511
-2132.386356,600,1096.183067
-282.889321,600,1113.109101
-1316.054753,600,1130.005066
-8724.608536,600,1146.92623
-1040.972054,600,1174.233979
-717.097252,600,1203.958372
-278.248819,600,1220.841871
-354.780082,600,1248.19001
-519.129117,600,1265.097296
-937.436052,600,1281.992168
-217.060399,600,1311.706601
298.742976,600,1339.023306
-117.696839,600,1355.928057
-538.04034,600,1372.832499
-17291.504992,600,1400.145305
-851.230689,600,1429.943732
211.548448,600,1446.802043
-1861.162166,600,1474.030003
157.509374,600,1490.892372
57.744923,600,1507.77044
-57.590164,600,1537.507812
16.219888,600,1564.784479
-543.634726,600,1581.710289
317.433124,600,1598.606391
-1061.645451,600,1625.872207
-18.470877,600,1655.610505
-1199.34759,600,1672.500604
458.150916,600,1689.398914
164.236744,600,1716.619213
-655.233435,600,1733.533204
684.206077,600,1750.454121
545.623792,600,1790.5612
-54.608048,600,1807.462153
425.789367,600,1824.398736
282.004241,600,1851.693787
207.117722,600,1868.611825
190.183733,600,1898.31547
618.699719,600,1915.201535
-321.575155,600,1942.39864
-171.551928,600,1959.229009
