#{"t_start": 1656733874.2033613, "env_id": "uav-v0"}
r,l,t
-10189.654446,600,17.713711
-16155.13612,600,35.068262
-13602.971159,600,52.554159
-7056.36848,600,81.490647
-3921.203731,600,99.000394
-3494.305186,600,130.111162
-6771.982209,600,159.444301
-2426.705936,600,176.834384
-6615.369645,600,194.321026
-11141.621728,600,211.84142
-2908.895614,600,254.834887
-1171.386674,600,272.19552
-2686.457597,600,289.610826
-4125.076609,600,318.719118
-9441.54691,600,336.14482
-5128.245143,600,367.368126
-7885.681836,600,384.744405
-5119.221742,600,414.17767
-2485.987952,600,431.582128
-1462.808948,600,448.997695
-2196.416625,600,491.065035
-2110.176259,600,508.172765
-3302.661541,600,525.123029
-1781.364641,600,552.663647
-5531.503087,600,569.59271
-8094.301252,600,586.540025
-1198.747869,600,616.43879
-4318.250784,600,643.878974
-956.828078,600,661.158683
-2143.134253,600,678.050018
-3546.610284,600,706.109478
-4311.703095,600,735.877555
-2093.187666,600,752.7545
-2003.676401,600,769.620824
-1735.031052,600,796.844112
-3528.28907,600,813.724116
-849.907174,600,843.395642
-2796.692953,600,870.669373
-327.258718,600,887.568241
-3453.712944,600,904.414201
-1340.447482,600,931.682372
-2203.050231,600,961.409363
-624.685146,600,978.280642
-599.012519,600,995.14783
-691.082633,600,1022.41104
-178.236245,600,1039.260748
-501.030379,600,1068.927996
-1429.372443,600,1096.199556
-358.910644,600,1113.123407
-12.703866,600,1130.019346
-2034.749172,600,1146.942508
67.603296,600,1174.24843
-2111.83715,600,1203.973497
-1940.656922,600,1220.855722
-660.049952,600,1248.206128
-711.005324,600,1265.112346
-1005.204344,600,1282.006551
-828.21141,600,1311.720553
-678.545171,600,1339.039625
-862.82149,600,1355.943108
-453.830467,600,1372.849266
-203.294505,600,1400.160169
601.290471,600,1429.958819
143.066285,600,1446.816878
-1062.147493,600,1474.044589
176.770953,600,1490.906576
142.723398,600,1507.784436
-1536.414243,600,1537.521538
-1140.194315,600,1564.798816
-9990.050932,600,1581.725003
-385.425631,600,1598.6208
-123.719716,600,1625.887572
154.76561,600,1655.625851
89.396684,600,1672.516208
373.980238,600,1689.41415
115.240201,600,1716.633532
720.208516,600,1733.550095
-2.279877,600,1750.468546
57.149562,600,1790.577417
250.695691,600,1807.476862
-588.26691,600,1824.415735
419.258758,600,1851.709743
-656.806435,600,1868.62661
-25.450385,600,1898.331845
285.052752,600,1915.216698
144.216557,600,1942.412524
-43.962755,600,1959.243097
18.32443,600,1976.138145
105.107314,600,2016.151868
506.374256,600,2033.068056
-27.88158,600,2049.952678
177.63054,600,2066.818745
-342.660678,600,2094.092194
471.5742,600,2123.833479
164.471849,600,2140.710204
-195.559462,600,2167.292598
9.559875,600,2183.625253
191.054161,600,2199.98092
326.040215,600,2238.25767
29.974239,600,2254.664454
-2604.500617,600,2271.030231
509.628113,600,2287.438509
505.660391,600,2313.505038
207.420442,600,2329.878405
335.592583,600,2358.526283
56.658293,600,2384.538502
569.140667,600,2400.902167
318.51806,600,2417.272175
125.819425,600,2433.659181
239.972588,600,2471.925391
515.461249,600,2488.326997
293.975057,600,2504.721558
703.422595,600,2530.788185
-728.146432,600,2547.200474
-19.616162,600,2575.817881
1073.580865,600,2592.206916
180.854596,600,2618.25526
-2813.773158,600,2634.637725
615.402764,600,2651.031889
498.574438,600,2689.299239
66.194849,600,2705.670346
340.721799,600,2722.066285
280.780422,600,2748.100415
-141.976043,600,2764.480983
606.339839,600,2780.884709
74.63515,600,2809.478861
-54.399802,600,2835.524699
335.359703,600,2851.88702
-3820.89296,600,2868.252107
239.101071,600,2894.273371
267.574924,600,2922.840182
260.812352,600,2939.218953
72.450104,600,2955.626195
718.251453,600,2981.663955
840.959409,600,2998.051588
360.511355,600,3026.686355
334.555754,600,3052.734632
301.679283,600,3069.113194
695.79295,600,3085.483758
281.377798,600,3111.51817
778.225315,600,3140.106304
130.571982,600,3156.477091
389.897136,600,3172.844171
455.707876,600,3198.886158
508.651701,600,3215.264278
120.180155,600,3243.864018
-468.887173,600,3269.879282
208.587787,600,3286.227148
413.500863,600,3302.571635
479.280705,600,3318.937637
238.217463,600,3344.951038
289.646164,600,3373.53722
202.906419,600,3389.962371
318.788518,600,3416.023879
598.318963,600,3432.450715
325.751256,600,3448.851917
350.300868,600,3477.483841
391.036236,600,3503.494177
396.589657,600,3519.873545
435.925099,600,3536.256833
144.568135,600,3562.292271
