#{"t_start": 1656733874.2061708, "env_id": "uav-v0"}
r,l,t
-7650.407813,600,17.717489
-7983.545299,600,35.072085
-16954.636765,600,52.55798
-8137.673498,600,81.494092
-11228.7497,600,99.004302
-8643.051569,600,130.114834
-8541.997218,600,159.447824
-3181.619571,600,176.837935
-14071.288358,600,194.324799
-6409.55363,600,211.845181
-8569.821118,600,254.838561
-7353.823703,600,272.19908
-5836.537832,600,289.61472
-1576.074293,600,318.723138
-4097.400324,600,336.148185
-11132.604531,600,367.371681
-2408.365865,600,384.747799
-4497.857196,600,414.180964
-10186.425352,600,431.585766
-3955.388363,600,449.001057
-4490.917326,600,491.068744
-7791.63417,600,508.176616
-2904.669879,600,525.126826
-2168.421883,600,552.667084
-4604.687435,600,569.595787
-1092.283342,600,586.543277
-1901.053949,600,616.441856
-805.90219,600,643.882739
-1215.635346,600,661.162056
-1353.662152,600,678.053179
-2289.928214,600,706.112556
-4851.004553,600,735.880898
-484.665555,600,752.758311
-1632.235294,600,769.624084
-1269.769421,600,796.847108
-2334.898314,600,813.727095
-1417.176616,600,843.398953
-2690.046369,600,870.672483
-1446.549279,600,887.571352
-2406.20731,600,904.417266
-1518.566724,600,931.685581
-828.118244,600,961.41249
-4808.100074,600,978.28371
-2839.548487,600,995.151426
-907.84822,600,1022.414741
-867.73055,600,1039.263866
-557.958786,600,1068.931061
-425.857911,600,1096.203421
-11059.316875,600,1113.126508
58.843601,600,1130.022446
-1284.81473,600,1146.946222
260.813297,600,1174.25166
-459.253056,600,1203.976629
-231.020449,600,1220.858765
-152.819706,600,1248.209915
-318.241645,600,1265.115637
-105.487909,600,1282.009681
-962.28655,600,1311.723707
355.926891,600,1339.043431
253.039562,600,1355.946355
-997.155184,600,1372.853022
132.525346,600,1400.163449
-908.573377,600,1429.962071
-693.402865,600,1446.820198
-453.770219,600,1474.048198
-82.483547,600,1490.909627
-1027.864768,600,1507.787587
-244.282521,600,1537.524693
-91.879664,600,1564.801909
255.803721,600,1581.728147
-1296.676283,600,1598.623935
-233.426541,600,1625.891399
-1522.557968,600,1655.629702
-699.127103,600,1672.519633
-502.974983,600,1689.417508
-508.589534,600,1716.636592
-794.129185,600,1733.553982
-67.546665,600,1750.471646
257.181985,600,1790.581156
214.237967,600,1807.480251
-5125.127504,600,1824.419479
7.909425,600,1851.713141
-863.923568,600,1868.629798
635.575106,600,1898.335526
-1452.320047,600,1915.22018
535.676373,600,1942.415562
-486.23597,600,1959.246027
-235.291068,600,1976.141106
142.907052,600,2016.155206
-71.260295,600,2033.071477
-255.375695,600,2049.955939
-503.001162,600,2066.822037
118.476103,600,2094.095332
967.55425,600,2123.836478
163.225922,600,2140.713305
263.299513,600,2167.295927
278.646541,600,2183.628325
-237.84614,600,2199.983913
-1393.498892,600,2238.260701
-132.018086,600,2254.667527
95.06146,600,2271.03328
226.398934,600,2287.441589
-3172.092348,600,2313.508095
329.588407,600,2329.881528
494.94903,600,2358.529305
450.163145,600,2384.541564
802.030741,600,2400.9053
304.723385,600,2417.275195
-940.422346,600,2433.662293
479.521594,600,2471.928517
619.849725,600,2488.329925
71.470002,600,2504.724538
562.868069,600,2530.791208
459.427398,600,2547.203521
133.666956,600,2575.82083
452.858262,600,2592.209919
397.975792,600,2618.258321
656.686133,600,2634.64067
389.105439,600,2651.034908
372.536198,600,2689.302316
109.305403,600,2705.673457
499.862602,600,2722.069371
772.955839,600,2748.103545
252.077518,600,2764.483996
79.786053,600,2780.887794
425.464966,600,2809.48193
190.073913,600,2835.527727
361.352188,600,2851.890072
591.424046,600,2868.255069
-91.990442,600,2894.276417
490.979978,600,2922.843287
232.959246,600,2939.221922
8.57259,600,2955.629255
341.868489,600,2981.666943
67.844153,600,2998.054578
286.589192,600,3026.689381
517.131872,600,3052.73773
212.524081,600,3069.116298
640.42995,600,3085.486851
697.459919,600,3111.521197
146.409819,600,3140.109389
737.774599,600,3156.480166
-125.859199,600,3172.847305
310.094616,600,3198.889187
558.182183,600,3215.26739
448.004449,600,3243.866974
216.783629,600,3269.882322
565.863388,600,3286.23022
520.829556,600,3302.574605
