#{"t_start": 1656733874.1985192, "env_id": "uav-v0"}
r,l,t
-11810.698848,600,17.705235
-7030.28602,600,35.059901
-9192.060866,600,52.54639
-2262.988904,600,81.482568
-3011.132496,600,98.991391
-3174.202828,600,130.103403
-8587.849448,600,159.436348
-5405.082706,600,176.826424
-10053.521922,600,194.31286
-2271.242385,600,211.833014
-2282.005621,600,254.826672
-4496.323692,600,272.187333
-3371.96821,600,289.602055
-10775.460539,600,318.710752
-561.020693,600,336.136987
-3624.159114,600,367.359944
-5053.918628,600,384.736659
-1054.447847,600,414.170136
-3037.680554,600,431.573756
-1079.449773,600,448.990067
-890.093073,600,491.056534
-3159.712892,600,508.164549
-12060.600568,600,525.115252
-1201.29039,600,552.655177
-5438.037792,600,569.585657
-3847.921575,600,586.532799
-2689.501426,600,616.431854
-13189.723397,600,643.871512
-2770.27014,600,661.150792
-893.012085,600,678.04289
-3678.606297,600,706.102549
-3398.248727,600,735.869974
-1642.973794,600,752.746094
-3125.522635,600,769.613636
-2488.672844,600,796.837082
-1739.179339,600,813.717086
-597.186987,600,843.388077
-1312.85551,600,870.662363
-1441.673932,600,887.561214
-4038.934349,600,904.407191
-2216.532988,600,931.675098
-348.818572,600,961.402396
-728.168468,600,978.273629
-1155.627521,600,995.13965
-782.092458,600,1022.402447
-1516.925028,600,1039.253604
-36.947662,600,1068.920513
-497.376195,600,1096.190959
-1056.911727,600,1113.116307
-1530.469408,600,1130.012243
-13.670112,600,1146.934218
-463.283232,600,1174.241228
-387.720901,600,1203.966362
-135.620131,600,1220.848918
-780.862215,600,1248.197884
-489.55507,600,1265.104903
-289.686479,600,1281.999446
-796.781332,600,1311.713692
-192.330599,600,1339.031377
-264.964769,600,1355.935786
-407.48815,600,1372.840706
-82.624287,600,1400.152723
105.088237,600,1429.951331
-524.311405,600,1446.809592
-154.418819,600,1474.03718
69.047548,600,1490.899403
-392.982858,600,1507.77747
-84.421531,600,1537.514708
-364.508295,600,1564.791704
-736.868903,600,1581.717757
-17.491763,600,1598.613572
93.445135,600,1625.879732
-2796.939908,600,1655.617919
493.322226,600,1672.508176
-1002.126826,600,1689.406494
208.01155,600,1716.626457
-76.411598,600,1733.5416
364.317522,600,1750.461273
-73.084368,600,1790.569158
466.201561,600,1807.469522
-264.511248,600,1824.407097
319.978237,600,1851.70175
292.231426,600,1868.619237
-394.30304,600,1898.323678
183.644253,600,1915.209077
125.544304,600,1942.405639
-3020.153492,600,1959.236086
-4616.12346,600,1976.131157
-217.258792,600,2016.14421
166.492324,600,2033.060936
207.755292,600,2049.945744
309.873127,600,2066.811436
-112.341225,600,2094.085108
284.178028,600,2123.826562
162.808958,600,2140.703186
38.545824,600,2167.285257
157.731247,600,2183.618324
-130.769279,600,2199.974066
249.035486,600,2238.250764
541.679215,600,2254.657555
-702.07527,600,2271.023267
352.594179,600,2287.431632
201.273151,600,2313.498122
158.662991,600,2329.871564
294.33746,600,2358.519295
-40.709038,600,2384.531763
708.400713,600,2400.894364
138.5053,600,2417.265165
370.204683,600,2433.652307
662.450341,600,2471.918569
-864.926466,600,2488.320058
-1068.080779,600,2504.714797
-667.767235,600,2530.78114
432.420034,600,2547.193678
344.402168,600,2575.811074
-671.670025,600,2592.199996
616.813633,600,2618.248217
48.286036,600,2634.630975
481.237425,600,2651.02502
302.088425,600,2689.292145
120.837891,600,2705.663478
410.534013,600,2722.059274
110.824663,600,2748.093579
96.067759,600,2764.473993
461.290513,600,2780.877829
580.140406,600,2809.47197
230.86726,600,2835.517896
446.610346,600,2851.880005
-660.154418,600,2868.245151
