#{"t_start": 1656758304.4037673, "env_id": "uav-v0"}
r,l,t
-11345.694709,600,16.642392
-9362.528792,600,32.955095
-7524.933547,600,49.261611
-11701.525812,600,75.772157
-13391.84546,600,92.109098
-7713.208773,600,120.765325
-3939.333845,600,147.218543
-7208.46847,600,163.594311
-8042.844566,600,179.970235
-2643.259141,600,196.352063
-10868.050199,600,235.141864
-2269.306799,600,251.47869
-1969.052725,600,267.83714
-4511.26977,600,294.2829
-6847.200427,600,310.610151
-2601.214615,600,339.276655
-1116.966699,600,355.676957
-6411.991665,600,382.19874
-3963.19542,600,398.575369
-1388.627457,600,414.932153
-1929.16607,600,453.704158
-3912.228641,600,469.99315
-2508.739527,600,486.303167
-3635.524011,600,512.721403
-4577.073097,600,529.022786
-1478.957713,600,545.342254
-5601.806644,600,574.009254
-1921.196614,600,600.500587
-980.826847,600,616.875926
-8657.821385,600,633.336184
-156.923392,600,659.88938
-1697.936284,600,688.562673
-718.353065,600,704.919237
-2106.200171,600,721.266366
-5264.097391,600,747.703961
-1192.039049,600,764.033344
-390.884485,600,792.752957
-1272.744595,600,819.224387
-467.702943,600,835.614995
-1481.170008,600,852.026118
-1924.071157,600,878.517336
1151.377483,600,907.268871
-1059.300065,600,923.598339
-3137.909172,600,939.942517
-1559.507102,600,966.392772
472.908388,600,982.738275
-339.098577,600,1011.428515
600.945726,600,1037.935572
131.992341,600,1054.319525
1061.749539,600,1070.722404
-434.349021,600,1087.150258
221.510153,600,1113.646293
873.618007,600,1142.370509
280.748972,600,1158.750993
458.37614,600,1185.223525
366.958361,600,1201.601856
-82.876731,600,1217.97087
362.60274,600,1246.647234
404.609505,600,1273.167411
201.141127,600,1289.577306
-281.913123,600,1305.977497
-310.58752,600,1332.511137
1451.3705,600,1361.239186
853.862379,600,1377.584432
877.792257,600,1404.057708
887.437127,600,1420.414352
488.299676,600,1436.768248
-1053.073454,600,1465.446213
1290.81259,600,1492.002992
722.802013,600,1508.438457
701.974567,600,1524.848262
148.746044,600,1551.360749
-1047.028302,600,1580.193926
352.581909,600,1596.579189
1367.765739,600,1612.94684
90.389387,600,1639.409841
-1901.083262,600,1655.769048
109.407086,600,1672.108955
28.495059,600,1710.904331
634.720054,600,1727.283028
905.807093,600,1743.677305
-5064.520853,600,1770.179561
519.998151,600,1786.573259
889.855257,600,1815.248965
166.021307,600,1831.591321
1462.380786,600,1858.131041
-2470.644971,600,1874.458978
312.06547,600,1890.803143
709.173662,600,1929.573503
325.670152,600,1945.97113
1592.521625,600,1962.364265
562.709431,600,1978.73883
714.571848,600,2005.249215
1570.117537,600,2033.967809
655.055615,600,2050.311593
849.648246,600,2076.75631
1573.791561,600,2093.129084
363.476282,600,2109.47911
1071.089014,600,2148.31024
1201.682779,600,2164.839517
581.720073,600,2181.222881
1347.984369,600,2197.619023
1156.487356,600,2224.112711
1037.549483,600,2240.516517
1010.392863,600,2269.216207
1181.728427,600,2295.673129
955.54217,600,2312.040676
-78.568438,600,2328.395823
1022.741606,600,2344.764112
1310.515191,600,2383.534199
71.586223,600,2399.927153
1045.276878,600,2416.328291
1845.310208,600,2442.833322
1060.179123,600,2459.229609
656.673524,600,2487.944968
1206.18484,600,2504.319262
-891.568642,600,2530.778562
832.595875,600,2547.137525
-443.319604,600,2563.499765
507.40419,600,2602.248304
858.998191,600,2618.657391
1249.092454,600,2635.053974
1381.230964,600,2661.540277
1513.177485,600,2677.952038
1129.665305,600,2694.344874
1303.34391,600,2722.969674
916.732924,600,2749.366276
854.827805,600,2765.714306
1385.579733,600,2782.057533
315.135199,600,2808.491238
1259.784623,600,2837.147025
791.613494,600,2853.545296
647.255967,600,2869.952186
2200.428732,600,2896.418303
2013.365812,600,2912.795383
835.402018,600,2941.480596
1651.636242,600,2967.95138
-1400.507909,600,2984.30456
-684.489988,600,3000.635553
1423.112917,600,3027.104375
1207.815243,600,3055.773448
-241.091144,600,3072.191241
1228.743604,600,3088.614217
1178.519194,600,3115.110173
1583.333337,600,3131.51891
566.096987,600,3160.247324
1439.984885,600,3186.69467
897.653518,600,3203.025859
1239.339158,600,3219.352462
699.635319,600,3235.663105
859.993025,600,3262.101768
1051.183797,600,3290.763126
1468.515975,600,3307.15909
975.027864,600,3333.631398
1870.421717,600,3350.030269
962.495478,600,3366.433318
2048.535525,600,3395.084861
-1438.210293,600,3421.495116
892.387775,600,3437.829008
1069.427649,600,3454.157236
1550.232482,600,3480.576124
858.251971,600,3509.202598
1171.206068,600,3525.588295
1364.51134,600,3552.073132
987.728483,600,3568.474526
270.034005,600,3584.878328
1648.08981,600,3613.565882
1364.675195,600,3640.108472
-675.072511,600,3656.440221
1620.64381,600,3672.758039
1791.225869,600,3699.191076
349.208008,600,3727.846563
1150.274194,600,3744.250967
1166.944746,600,3760.61637
101.59011,600,3787.058536
470.223751,600,3803.439712
1656.286246,600,3819.820854
2217.976022,600,3858.586643
697.640413,600,3874.938362
887.587841,600,3891.292286
1090.615853,600,3917.728556
1523.647979,600,3934.18183
1092.345375,600,3962.845197
2123.351014,600,3979.226923
1211.837585,600,4005.719224
1511.622565,600,4022.097794
1373.325358,600,4038.479671
808.415435,600,4077.237197
169.114871,600,4093.562634
1757.453834,600,4109.910499
1119.395457,600,4126.264255
841.240116,600,4152.694641
1406.302608,600,4181.346013
846.732457,600,4197.746543
527.167617,600,4224.213949
759.980236,600,4240.717247
-2020.478569,600,4257.117589
1553.543144,600,4295.916491
1477.89098,600,4312.258124
1782.866387,600,4328.59736
1207.698305,600,4344.94449
1828.003828,600,4371.368564
1308.056242,600,4387.72223
1165.023773,600,4416.400379
1765.344932,600,4442.865027
1234.78212,600,4459.251453
1442.938871,600,4475.639415
810.605986,600,4492.018201
941.928225,600,4530.821982
963.370978,600,4547.228734
1807.279228,600,4563.589767
-7394.526356,600,4590.035058
1870.763703,600,4606.393981
1647.266429,600,4635.061562
1174.606612,600,4651.465866
866.654778,600,4677.927676
991.14497,600,4694.29512
2543.090362,600,4710.678367
1500.80992,600,4749.406821
1256.169856,600,4765.774121
