#{"t_start": 1656758304.393383, "env_id": "uav-v0"}
r,l,t
-9856.380012,600,16.623578
-7492.108999,600,32.936367
-4098.590597,600,49.242782
-8448.780695,600,75.753145
-5190.954324,600,92.089988
-9101.65781,600,120.746418
-6304.863992,600,147.199561
-4799.188713,600,163.575352
-7450.085956,600,179.951252
-8795.80687,600,196.33275
-3406.903367,600,235.122961
-4057.958173,600,251.459755
-5153.505019,600,267.81793
-6946.544041,600,294.26392
-11745.644514,600,310.591143
-11784.286294,600,339.257612
-383.397911,600,355.658254
-6179.497264,600,382.179742
-2693.126725,600,398.556258
-5771.622139,600,414.913307
-4053.533439,600,453.685116
-12994.091616,600,469.974238
-2346.253167,600,486.284032
-9999.743958,600,512.70257
-3572.8227,600,529.003806
-2957.524188,600,545.323334
-1112.075015,600,573.990145
-1656.572174,600,600.481609
-2938.069621,600,616.85707
-1037.840386,600,633.317017
-2079.523496,600,659.870367
-858.282988,600,688.543507
-2350.811043,600,704.900309
-2781.835383,600,721.247352
-1666.404846,600,747.684807
-1534.186419,600,764.014403
88.519337,600,792.733932
-407.97028,600,819.205426
-994.376929,600,835.595932
-748.077647,600,852.006876
-5061.136356,600,878.498186
-100.955816,600,907.24989
-1080.324282,600,923.579664
-2683.372915,600,939.923666
-4981.686829,600,966.373873
356.066084,600,982.719468
-873.272095,600,1011.409501
-1288.749791,600,1037.916588
228.319579,600,1054.300333
114.398236,600,1070.703531
-1110.073547,600,1087.130867
273.805272,600,1113.627252
872.480525,600,1142.351421
507.922077,600,1158.731806
1087.963418,600,1185.204582
-974.127843,600,1201.582782
193.477411,600,1217.951939
417.995341,600,1246.627931
-527.320281,600,1273.148408
170.019786,600,1289.557945
-343.50539,600,1305.958632
53.14427,600,1332.491851
-8944.142109,600,1361.220001
319.240466,600,1377.565534
693.071433,600,1404.038631
-387.274165,600,1420.395479
447.663761,600,1436.749435
526.90862,600,1465.427011
-1070.335561,600,1491.983669
491.950489,600,1508.419454
742.611495,600,1524.829099
1317.059477,600,1551.341591
200.236385,600,1580.174808
557.841984,600,1596.559931
-3.108655,600,1612.927912
630.706616,600,1639.39084
775.925408,600,1655.750066
1003.707857,600,1672.089844
895.190919,600,1710.884971
330.001189,600,1727.264014
866.391055,600,1743.658057
661.703071,600,1770.160569
1193.8669,600,1786.554083
131.187186,600,1815.229913
740.945531,600,1831.572138
392.485301,600,1858.112042
-1754.27945,600,1874.439871
298.769377,600,1890.78411
526.120811,600,1929.554397
-464.979952,600,1945.951762
915.376516,600,1962.344763
511.760493,600,1978.719829
704.577037,600,2005.230124
394.275958,600,2033.948757
264.413414,600,2050.292577
1546.905368,600,2076.737103
-3306.987941,600,2093.110158
-376.983086,600,2109.459993
893.484841,600,2148.291228
-1460.125472,600,2164.820667
950.229648,600,2181.203755
1271.526414,600,2197.599881
-436.229992,600,2224.093589
312.034707,600,2240.497576
760.192567,600,2269.197165
720.425212,600,2295.654181
1009.022969,600,2312.021631
527.958736,600,2328.376941
1000.018087,600,2344.744874
1025.159333,600,2383.514909
1052.829895,600,2399.908136
1943.398719,600,2416.309169
-29.235422,600,2442.814458
728.728748,600,2459.21071
580.724673,600,2487.925725
752.004687,600,2504.300039
1299.206471,600,2530.759565
1302.524523,600,2547.118656
1027.045228,600,2563.480691
1406.685196,600,2602.229398
1182.932434,600,2618.638489
-3992.595984,600,2635.035048
1428.571573,600,2661.520785
-860.210715,600,2677.932827
-87.524202,600,2694.325686
1609.768679,600,2722.950858
999.32049,600,2749.347128
1213.965674,600,2765.695195
1443.094677,600,2782.03879
596.969892,600,2808.472375
637.079605,600,2837.127932
826.823992,600,2853.526242
827.197312,600,2869.933059
1527.072857,600,2896.399157
-279.114118,600,2912.776184
891.352406,600,2941.461645
1609.364979,600,2967.93236
1701.046594,600,2984.285566
542.459029,600,3000.616631
1749.300584,600,3027.085175
787.826194,600,3055.754499
2114.427249,600,3072.17223
1392.84217,600,3088.595001
646.190084,600,3115.090793
1124.285475,600,3131.499817
1099.862193,600,3160.228267
1355.705119,600,3186.675652
1450.165935,600,3203.006822
1549.714769,600,3219.333574
1455.16294,600,3235.644071
861.021452,600,3262.082823
1435.309364,600,3290.74387
1082.719452,600,3307.139852
1719.330921,600,3333.612413
777.824284,600,3350.01104
1314.054973,600,3366.414257
158.270752,600,3395.065845
-1044.151039,600,3421.476133
478.262426,600,3437.80995
420.778409,600,3454.138274
752.466056,600,3480.55678
1353.912487,600,3509.18378
369.386953,600,3525.568995
1226.981967,600,3552.053872
194.731505,600,3568.455575
1052.536102,600,3584.859431
1243.345157,600,3613.546945
638.87269,600,3640.089526
1117.92708,600,3656.421166
-1071.833153,600,3672.738862
498.405417,600,3699.171763
1352.532482,600,3727.827492
1030.755701,600,3744.231858
1811.661164,600,3760.597151
852.945512,600,3787.039476
1945.548736,600,3803.420703
1216.409164,600,3819.80169
680.761884,600,3858.567621
2075.147277,600,3874.919455
-1167.967908,600,3891.273246
1221.085351,600,3917.709101
1315.976063,600,3934.162728
1256.756825,600,3962.826099
1334.821799,600,3979.207945
1633.569766,600,4005.699976
-925.243597,600,4022.078872
1187.698032,600,4038.460741
493.667444,600,4077.218252
984.899732,600,4093.543548
1365.157908,600,4109.891516
1093.987906,600,4126.245139
1272.046584,600,4152.675715
926.804611,600,4181.326821
958.108678,600,4197.727534
1891.698456,600,4224.194862
2249.294953,600,4240.69811
1982.775735,600,4257.098557
1133.380582,600,4295.897414
1632.340041,600,4312.239054
1170.306997,600,4328.578352
1110.021055,600,4344.925484
521.986257,600,4371.349541
2146.804368,600,4387.703413
541.183667,600,4416.381271
1878.004876,600,4442.845998
974.097581,600,4459.232612
1508.358481,600,4475.620247
701.432544,600,4491.999131
1844.954043,600,4530.802785
1375.350607,600,4547.209765
1991.577787,600,4563.570988
2096.794363,600,4590.015834
1043.771317,600,4606.375057
1666.650018,600,4635.042608
1109.686049,600,4651.446851
1577.054275,600,4677.908647
561.37134,600,4694.275958
777.422953,600,4710.659411
809.967283,600,4749.387977
1640.905392,600,4765.755105
1621.0402,600,4782.105684
382.246499,600,4808.522244
1214.173732,600,4824.884678
660.104967,600,4853.518583
1110.082917,600,4869.902886
1225.500189,600,4896.398842
1704.444475,600,4912.805654
1430.154835,600,4929.21289
652.013139,600,4955.681706
1430.343935,600,4984.332891
96.700657,600,5000.657826
1271.619499,600,5017.001904
2394.882592,600,5043.392842
1325.57656,600,5059.720256
-538.135375,600,5088.336035
1441.878019,600,5114.566913
1212.868824,600,5130.950379
1087.227514,600,5147.225507
1208.374212,600,5173.036638
744.428229,600,5201.143067
1314.976815,600,5217.215708
1102.678698,600,5233.28467
1321.770949,600,5258.944764
1250.735954,600,5274.996443
1591.38857,600,5303.066729
1089.127329,600,5328.76267
924.97836,600,5344.874992
314.025434,600,5360.987798
1196.403852,600,5377.113447
-5452.642203,600,5402.822223
1511.422859,600,5430.910161
1401.111387,600,5446.980045
1098.484588,600,5472.654714
1492.494006,600,5488.721595
1165.130907,600,5504.797164
1828.194895,600,5532.897845
1578.779666,600,5558.616161
1737.287892,600,5574.732119
1602.98612,600,5590.845054
1315.166887,600,5616.570626
1079.088409,600,5644.654525
1638.328606,600,5660.674817
1406.381515,600,5686.329404
1398.639966,600,5702.347274
1551.116153,600,5718.358552
1329.337543,600,5746.395548
1500.343089,600,5772.084036
1716.110231,600,5788.163887
1594.60159,600,5804.264849
1257.649148,600,5829.973179
1372.654635,600,5858.049711
1697.548265,600,5874.07483
1034.465071,600,5890.118525
1149.252802,600,5915.758039
-3607.505807,600,5931.793995
1764.858124,600,5947.830753
1549.267498,600,5985.544282
1469.692875,600,6001.604893
1560.397925,600,6017.698037
1249.421729,600,6043.389241
776.177032,600,6059.507429
1688.373528,600,6087.551853
