#{"t_start": 1656689802.6154244, "env_id": "uav-v0"}
r,l,t
-87754.45702,600,16.790784
-86737.532296,600,33.142167
-175022.059045,600,49.513264
-179660.186726,600,75.893353
-42348.118277,600,92.343017
-65674.508644,600,121.09229
-48564.218917,600,147.514541
-119226.772636,600,163.975216
-117114.578067,600,180.429209
-86197.479678,600,196.901191
-88470.640968,600,235.594152
-74321.415262,600,252.013572
-22735.613807,600,268.43724
-79168.610435,600,294.831666
-58623.419002,600,311.28455
-106108.2791,600,339.965065
-85667.630323,600,356.403044
-57208.268598,600,382.80445
-44276.536535,600,399.253926
-27521.903203,600,415.701385
-78740.346201,600,454.421831
-56272.974801,600,470.838701
-30195.716133,600,487.268994
-42690.091642,600,513.642596
-83770.342632,600,530.084067
-83482.1916,600,546.53212
-60669.162974,600,575.268248
-79678.578645,600,601.68432
-36532.097513,600,618.146301
-51627.726269,600,634.615388
-32415.409008,600,661.035108
-48623.542206,600,689.726386
-24505.052077,600,706.182233
-61863.525898,600,722.640371
-61864.003415,600,749.046263
-30817.229156,600,765.504763
-90266.927956,600,794.223239
-53263.758381,600,820.636756
-81673.764909,600,837.081087
-34706.504128,600,853.514323
-46018.223015,600,880.073141
-18526.751908,600,908.812464
-48570.737948,600,925.244017
-45204.888408,600,941.686234
-33584.067235,600,968.064289
-73923.494461,600,984.489137
-50788.946001,600,1013.164354
-25925.202425,600,1039.707509
-141714.237083,600,1056.137978
-87002.804806,600,1072.598811
-60176.216247,600,1089.051832
-31783.045767,600,1115.469238
-54430.034614,600,1144.158309
-54199.390274,600,1160.620441
-24890.046584,600,1187.077048
-33963.524103,600,1203.57041
-56600.369819,600,1220.013382
-16754.719059,600,1248.685783
-78300.352864,600,1275.113007
-39005.318891,600,1291.558302
-89607.461432,600,1308.012735
-17313.503329,600,1334.460482
-55945.271977,600,1363.203856
-39449.561754,600,1379.632414
-28529.387472,600,1406.05704
-137838.496267,600,1422.497388
-34038.709085,600,1438.932805
-39493.047674,600,1467.658203
-71436.904074,600,1494.133206
-22672.155427,600,1510.571323
-44353.168277,600,1527.00021
-11498.526037,600,1553.287442
-27083.973853,600,1581.782197
-17351.138729,600,1598.061591
-38661.799078,600,1614.319192
-55869.033809,600,1640.262716
-22858.392089,600,1656.538114
-34389.99616,600,1672.809773
-56594.698238,600,1710.827003
-76924.837474,600,1727.079224
-9704.26432,600,1743.335453
-50248.888458,600,1769.226902
-14280.223952,600,1785.501176
-39550.824508,600,1813.880991
-14371.216222,600,1830.142313
-22888.618627,600,1856.06219
-27171.049873,600,1872.323831
-19912.491979,600,1888.586084
-24231.778857,600,1926.600833
-2381.716051,600,1942.918042
-140066.296653,600,1959.18912
-55356.246234,600,1975.44753
-13512.865737,600,2001.392193
-17589.09912,600,2029.806542
-12639.700138,600,2046.056725
-26397.198984,600,2072.242026
-13984.156247,600,2088.559511
-9318.873482,600,2104.832847
-20195.409911,600,2142.831211
-4937.266803,600,2159.102817
-16128.073408,600,2175.364788
-16793.219565,600,2191.622916
-5294.818925,600,2217.581224
-3351.326381,600,2233.862832
-28846.843519,600,2262.215287
-12947.33214,600,2288.413126
-13337.982351,600,2304.677539
-12031.161914,600,2320.942152
-23854.851868,600,2337.2011
-15213.109815,600,2375.221162
-15546.439975,600,2391.594625
