#{"t_start": 1656689802.6095026, "env_id": "uav-v0"}
r,l,t
-163831.274456,600,16.790824
-168385.948003,600,33.142204
-141141.435246,600,49.513374
-77326.844239,600,75.893497
-36253.904035,600,92.342966
-24087.661607,600,121.092377
-56629.577236,600,147.514586
-45008.206703,600,163.975241
-40926.475706,600,180.429209
-141940.172784,600,196.901229
-40092.264783,600,235.594212
-133944.077849,600,252.013693
-67720.96353,600,268.437303
-49598.374926,600,294.831808
-32038.787441,600,311.284661
-27675.161656,600,339.965126
-60707.440992,600,356.403079
-26674.13198,600,382.80461
-44181.677177,600,399.253978
-65484.375507,600,415.701328
-53604.217439,600,454.421929
-117410.125813,600,470.838738
-26365.980277,600,487.269064
-27082.513625,600,513.642626
-64564.247144,600,530.084121
-42423.739726,600,546.532145
-59421.710918,600,575.268236
-89978.51369,600,601.684325
-58027.253557,600,618.146236
-20534.251443,600,634.615412
-76454.842516,600,661.035113
-40060.973138,600,689.726434
-20806.411436,600,706.182298
-26307.046097,600,722.640518
-61808.374117,600,749.046283
-36079.40815,600,765.504932
-21027.719454,600,794.223236
-35220.717646,600,820.636902
-112887.484752,600,837.081118
-80866.974908,600,853.514397
-40010.754244,600,880.07315
-62603.039482,600,908.812562
-35930.637938,600,925.244078
-51881.27313,600,941.68625
-54600.839335,600,968.064434
-34980.593121,600,984.489197
-47189.36593,600,1013.164494
-47708.793255,600,1039.707545
-28542.532438,600,1056.138051
-66468.537878,600,1072.598803
-70707.063883,600,1089.051975
-82009.101503,600,1115.469244
-19143.359668,600,1144.158365
-25112.791335,600,1160.620471
-22334.555038,600,1187.077064
-90252.997857,600,1203.570401
-27489.013912,600,1220.013477
-56912.941421,600,1248.685861
-41799.403578,600,1275.113033
-68125.449094,600,1291.558364
-69050.626069,600,1308.012887
-37445.881701,600,1334.460608
-19784.405751,600,1363.203898
-23959.324864,600,1379.632505
-26798.635238,600,1406.057029
-37522.029307,600,1422.497437
-140763.210983,600,1438.933003
-44606.183253,600,1467.658249
-26444.512704,600,1494.133242
-53290.30841,600,1510.571325
-17119.693023,600,1527.000267
-23336.930942,600,1553.287613
-58402.66948,600,1581.782347
-26258.149475,600,1598.061734
-17288.256719,600,1614.319343
-22699.605544,600,1640.262755
-22294.277991,600,1656.538199
-24892.077496,600,1672.809954
-25759.924764,600,1710.827007
-23880.517944,600,1727.079308
-22804.555685,600,1743.33562
-64280.946594,600,1769.226937
-14553.48128,600,1785.501279
-78435.27573,600,1813.881052
-19540.173749,600,1830.142356
-47271.684985,600,1856.062302
-24545.067215,600,1872.323957
-14296.265944,600,1888.586202
-12880.769565,600,1926.600969
-29918.532148,600,1942.9181
-51429.111915,600,1959.189257
-18591.610729,600,1975.447696
-23300.110108,600,2001.392237
-11020.30191,600,2029.80659
-23007.302658,600,2046.056933
-30666.401444,600,2072.242152
-78660.962136,600,2088.55972
-63550.701032,600,2104.833019
-4878.48542,600,2142.831359
-10717.790285,600,2159.103018
-56979.890965,600,2175.364923
-15728.270757,600,2191.623017
-16228.836306,600,2217.581273
-24504.644424,600,2233.863014
-31710.888239,600,2262.21533
-27680.116525,600,2288.413232
-11725.40121,600,2304.677649
-9920.61411,600,2320.942208
-16887.990532,600,2337.201138
-13063.262615,600,2375.221249
-19223.824375,600,2391.594807
-6500.218453,600,2407.886991
-7684.335012,600,2433.823812
-7349.350484,600,2450.126254
-6588.321192,600,2478.49372
-17113.654918,600,2494.753664
-9594.699354,600,2520.645322
-8081.465984,600,2536.891306
-11688.558159,600,2553.244295
-28242.479424,600,2591.234234
-71341.394627,600,2607.50071
-5492.677971,600,2623.783014
-31653.272611,600,2649.765148
-28597.143585,600,2666.111477
-11622.081942,600,2682.392862
-17316.23689,600,2710.734346
-16275.900797,600,2736.678889
-4951.703225,600,2752.947029
-3824.831759,600,2769.216031
-8384.085035,600,2795.226808
-43718.970426,600,2823.638834
-14452.647403,600,2839.963275
-19801.938624,600,2856.233413
-6767.914142,600,2882.133341
-3727.938693,600,2898.396234
-12346.811726,600,2926.748715
-30580.487766,600,2952.620561
-1944.239841,600,2968.904651
-8660.600454,600,2985.201689
-5658.100181,600,3011.072316
-9648.307462,600,3039.387733
-8763.239347,600,3055.645294
-5510.704412,600,3071.918051
-5386.512745,600,3097.781251
-14190.14801,600,3114.068392
-2692.053952,600,3142.420299
-3647.30489,600,3168.284933
-3777.319258,600,3184.549035
-4530.536824,600,3200.820126
-6007.884832,600,3217.082596
-1639.35733,600,3242.918075
-4399.565265,600,3271.265757
-3015.830173,600,3287.535178
-2898.932852,600,3313.528935
-4526.237952,600,3329.810318
-4675.670458,600,3346.096577
-15470.096989,600,3374.417471
-1214.745365,600,3400.335979
-4507.350632,600,3416.607283
-2391.992005,600,3432.890094
-58436.44747,600,3458.832198
-1357.278671,600,3487.148119
-18911.441844,600,3503.438071
-6783.620006,600,3529.301998
-460.880013,600,3545.590061
-2520.733524,600,3561.883393
-2516.633749,600,3590.231977
-3907.363228,600,3616.09173
-15491.066873,600,3632.365146
-6786.673191,600,3648.639294
-1899.688586,600,3674.488485
-4952.2469,600,3702.776829
-5465.718958,600,3719.038803
-5499.330319,600,3735.308719
-14162.809689,600,3761.182942
-6792.188103,600,3777.459809
-4186.858609,600,3793.741904
-1461.725636,600,3833.945069
-14596.735876,600,3850.473774
-1928.324746,600,3866.782658
-2358.131763,600,3892.674156
-3198.515877,600,3908.951363
-1362.999197,600,3937.340225
-2389.168597,600,3953.627564
-5359.266828,600,3979.553642
-1824.536578,600,3995.872349
-7476.828435,600,4012.182126
-6924.585517,600,4050.162118
-4657.031729,600,4066.412591
-55142.164695,600,4082.678928
-20389.037064,600,4098.950477
-396.844429,600,4124.851578
-8303.677879,600,4153.243752
-4948.538764,600,4169.529969
-2191.71383,600,4195.576982
-3784.390635,600,4211.862479
-2021.162571,600,4228.157212
-3544.392709,600,4266.171104
-28366.890375,600,4282.447017
-6270.915579,600,4298.720019
-4217.363358,600,4314.995222
-4626.663806,600,4340.88958
-1857.668959,600,4357.170116
-1530.690538,600,4385.550061
-5618.417854,600,4411.451278
-6372.040465,600,4427.736536
-3773.910497,600,4444.024197
-3140.356095,600,4460.404145
-3036.050586,600,4498.393321
-2411.258826,600,4514.669149
-9582.683295,600,4530.940293
-5875.520673,600,4556.829033
-4733.27744,600,4573.096026
-1513.4199,600,4601.470996
-5421.00403,600,4617.817683
-5255.516762,600,4643.750121
-7130.068699,600,4660.035958
-7431.524898,600,4676.322683
-8443.49782,600,4714.324003
-7044.724931,600,4730.595257
-2593.90716,600,4746.864084
-1962.339974,600,4772.737524
-3321.468842,600,4789.057487
-2855.019043,600,4817.462195
-7008.015131,600,4833.752927
-5226.099235,600,4859.646206
-7576.995716,600,4875.945847
-545.255902,600,4892.253267
-2751.107082,600,4918.160759
-7221.296855,600,4946.536891
-4599.583597,600,4962.810644
-585.186891,600,4979.077963
-596.755959,600,5004.958263
-3406.51799,600,5021.219503
-5540.222858,600,5049.599278
-2763.509323,600,5075.506806
-1648.927274,600,5091.867086
-1181.51823,600,5108.155966
-6019.248695,600,5134.043178
-4219.105992,600,5162.445034
-2793.042959,600,5178.720359
-65860.024678,600,5195.028703
-3159.02469,600,5220.919
-1492.01711,600,5237.179948
-8697.508704,600,5265.608248
-3443.182392,600,5291.507334
-2604.767284,600,5307.79172
-3530.295966,600,5324.069535
-6768.138036,600,5340.353379
-1365.340349,600,5366.237732
-7326.898242,600,5394.614106
-1805.78479,600,5410.881723
-4576.164784,600,5436.75352
-2445.182416,600,5452.999095
-4472.390917,600,5469.257203
-4410.298602,600,5497.641234
-4126.51211,600,5523.531642
-1700.723187,600,5539.863762
-4827.158876,600,5556.133404
-3372.945677,600,5582.027457
-7894.353361,600,5610.419267
-1104.767135,600,5626.691617
-26032.501706,600,5652.580487
-985.539041,600,5668.844457
-1687.664728,600,5685.118194
-9700.254121,600,5713.498026
-813.564482,600,5739.397297
-5776.841398,600,5755.67357
-2228.521963,600,5771.965813
-3399.017982,600,5797.845258
-1789.783157,600,5826.208258
-5015.417158,600,5842.48225
-2429.469317,600,5858.758207
-3439.652649,600,5884.648283
-892.881368,600,5900.947495
-5461.629675,600,5917.234966
-2673.592127,600,5955.230297
-2888.129346,600,5971.523643
-8331.518793,600,5987.804256
-4822.461544,600,6013.70404
-8200.080159,600,6029.990049
-1287.347045,600,6058.37961
-4313.132563,600,6074.656604
-11858.062609,600,6100.543952
219.412352,600,6116.817168
-1131.32775,600,6133.089136
-3746.155469,600,6171.191167
-231.002292,600,6187.484541
-1714.388021,600,6203.787308
-4348.623686,600,6220.072098
366.049089,600,6245.95704
-1544.490028,600,6274.36535
-2641.744869,600,6290.641338
-2096.322521,600,6316.514523
-10155.504257,600,6332.775772
-12967.339018,600,6349.038614
-822.940199,600,6387.008086
-2985.992479,600,6403.296914
-911.519902,600,6419.639237
-971.673522,600,6435.993575
-4935.490599,600,6461.916294
-1735.664528,600,6478.20143
-682.545549,600,6506.579053
283.507391,600,6532.476388
-3347.661678,600,6548.744349
-631.727525,600,6565.016671
-943.056098,600,6581.295511
-1249.247011,600,6619.298648
-12657.891954,600,6635.584228
-3062.498424,600,6651.860381
-11998.596575,600,6677.734387
-777.07041,600,6694.003227
-970.618048,600,6722.353155
-374.005631,600,6738.632178
-80696.752866,600,6764.530177
-10900.890122,600,6780.790701
-3582.34401,600,6797.0588
-515.786185,600,6835.048929
-1361.90933,600,6851.323028
-3836.354123,600,6867.607135
-6463.940306,600,6893.479553
347.650074,600,6909.76269
-8113.335766,600,6938.122249
-2374.306033,600,6954.401307
-685.411766,600,6980.26834
-1166.628814,600,6996.593719
-2296.903366,600,7012.854371
-1662.62296,600,7038.721679
-1203.227743,600,7067.105588
-2980.905773,600,7083.397237
-5623.240574,600,7099.686039
-2595.825695,600,7125.558373
385.891929,600,7141.832472
-1093.833439,600,7170.163113
602.533451,600,7196.128944
-790.994978,600,7212.38243
-707.968034,600,7228.656193
-2324.587006,600,7254.529429
-2215.828125,600,7282.873554
-484.009484,600,7299.153215
-4671.136586,600,7315.439669
-557.095463,600,7341.35201
-5597.184113,600,7357.647321
-242.217151,600,7386.030098
-1820.576349,600,7411.905363
-2067.353656,600,7428.178916
-996.603345,600,7444.455119
-3830.10536,600,7460.736305
-379.36698,600,7498.714665
-1417.82273,600,7515.0092
-5089.898995,600,7531.316149
-2620.631644,600,7557.235022
-180.803463,600,7573.511775
211.209135,600,7589.78255
-2954.043831,600,7627.727372
-167.324637,600,7643.997107
-17707.207144,600,7660.269121
93.257366,600,7676.542131
-419.196605,600,7702.425282
414.132678,600,7730.757143
-521.544505,600,7747.069029
508.502233,600,7772.973285
-4327.713948,600,7789.242474
-1604.830167,600,7805.523361
-1964.862567,600,7835.181261
289.917193,600,7861.538901
207.146817,600,7877.78322
260.863573,600,7894.027737
99.138525,600,7919.904649
-29517.908649,600,7948.241828
-1140.659687,600,7964.532417
-450.531106,600,7980.801717
-1258.713645,600,8006.706158
-3534.261769,600,8022.98829
-517.251481,600,8039.28238
-2882.557336,600,8077.260938
