#{"t_start": 1656689802.622421, "env_id": "uav-v0"}
r,l,t
-68326.674356,600,16.795517
-209496.421554,600,33.146921
-92429.480735,600,49.517957
-75281.384997,600,75.899025
-38301.31137,600,92.347801
-90519.341918,600,121.096982
-29674.128218,600,147.519314
-79983.213686,600,163.97998
-85015.272492,600,180.433862
-144341.757743,600,196.905942
-25376.962027,600,235.598931
-122290.249114,600,252.018263
-65513.287907,600,268.441998
-50783.469465,600,294.83635
-81474.699407,600,311.289391
-54903.104642,600,339.969721
-61120.597553,600,356.407754
-33118.941583,600,382.809245
-74027.290695,600,399.258598
-57526.111243,600,415.70619
-102288.136841,600,454.426486
-60864.041855,600,470.843459
-78430.334818,600,487.273654
-82099.248713,600,513.647241
-44565.140168,600,530.088715
-23681.706266,600,546.536819
-94167.956958,600,575.273046
-28144.472103,600,601.689188
-42772.917223,600,618.151148
-43616.703067,600,634.620242
-56412.407669,600,661.03995
-46812.654496,600,689.73116
-22033.26729,600,706.187055
-17682.428994,600,722.645206
-77112.194348,600,749.051093
-27722.675645,600,765.509475
-55067.771983,600,794.228089
-14778.118071,600,820.641568
-50271.564413,600,837.085856
-14919.539055,600,853.519085
-43403.303529,600,880.077917
-63153.275798,600,908.817321
-25889.669731,600,925.24863
-47655.348134,600,941.691027
-15127.005301,600,968.069175
-24374.380873,600,984.493923
-50954.590687,600,1013.169142
-92995.953112,600,1039.712278
-52272.463746,600,1056.142622
-33845.32768,600,1072.60346
-36185.167314,600,1089.056472
-73691.221874,600,1115.474026
-17980.193841,600,1144.163121
-60481.147179,600,1160.625189
-19102.587938,600,1187.081826
-48134.955945,600,1203.575204
-16703.988692,600,1220.018228
-42600.826118,600,1248.690403
-37855.585795,600,1275.117785
-36073.688288,600,1291.562916
-40196.740639,600,1308.01752
-20979.098948,600,1334.465188
-58333.549808,600,1363.208628
-19806.74013,600,1379.637035
-84390.699521,600,1406.061747
-24949.699126,600,1422.502118
-23712.578772,600,1438.937506
-61157.862285,600,1467.663453
-20836.030358,600,1494.137844
-53340.745478,600,1510.576143
-38924.19417,600,1527.00475
-62372.324281,600,1553.29218
-26894.578766,600,1581.786806
-12218.792884,600,1598.066122
-82776.285843,600,1614.323848
-57622.549243,600,1640.267343
-19708.305454,600,1656.542527
-14308.862206,600,1672.814389
-53489.211546,600,1710.831675
-9651.947384,600,1727.083769
-23381.768791,600,1743.340125
-64973.488406,600,1769.23159
-18192.467446,600,1785.50571
-44551.300699,600,1813.885616
-37064.909798,600,1830.147008
-15221.360543,600,1856.066836
-25358.792219,600,1872.328372
-112077.229946,600,1888.590649
-38968.639799,600,1926.605536
-12570.651068,600,1942.922532
-28405.773238,600,1959.193729
-41032.818751,600,1975.452201
-6306.360869,600,2001.396832
-9266.988304,600,2029.811132
-13020.828908,600,2046.061372
-13585.410979,600,2072.246516
-13554.942752,600,2088.564105
-10480.302033,600,2104.837379
-24258.203804,600,2142.835798
-16329.194759,600,2159.107384
-5671.924892,600,2175.369631
-7399.207746,600,2191.627572
-12124.941187,600,2217.585799
-21862.467841,600,2233.867486
-28937.606388,600,2262.220007
-30443.792511,600,2288.417756
-10886.702711,600,2304.682185
-13664.727403,600,2320.946718
-16251.673285,600,2337.205723
-40502.209683,600,2375.225793
-8149.225405,600,2391.599204
-4251.051173,600,2407.891336
-15337.702927,600,2433.82827
-6122.248358,600,2450.130662
-7104.521931,600,2478.498223
-6871.495103,600,2494.75813
-20240.87276,600,2520.649938
-19371.092958,600,2536.895672
-5608.111191,600,2553.248943
-12981.01491,600,2591.238722
-8963.409159,600,2607.505078
-10715.449324,600,2623.787463
-13628.460409,600,2649.769504
-13526.935517,600,2666.11607
-6452.663066,600,2682.397257
-9465.944463,600,2710.73883
-14640.21775,600,2736.683242
-4844.794711,600,2752.951515
-19242.557178,600,2769.220252
-13459.170295,600,2795.231331
-4377.885084,600,2823.643439
-38610.546669,600,2839.967911
-2901.934565,600,2856.237921
-9258.913007,600,2882.137821
-43341.557554,600,2898.400717
-2697.134148,600,2926.753221
-6904.350165,600,2952.625147
-8179.284291,600,2968.909271
-10739.999911,600,2985.206047
-7858.20506,600,3011.076892
-4157.050587,600,3039.392177
-7320.351145,600,3055.649836
-12193.553383,600,3071.92261
-4791.210386,600,3097.785855
-6197.846967,600,3114.073077
-1908.749238,600,3142.424945
-2376.740428,600,3168.289409
-15716.654377,600,3184.553311
-3357.807314,600,3200.824551
-17018.527954,600,3217.087056
-1431.750227,600,3242.922496
-9870.498354,600,3271.270187
-2987.797986,600,3287.539714
-5554.392213,600,3313.533237
-851.43046,600,3329.815
-6037.112368,600,3346.100856
-13265.758738,600,3374.422073
-2761.708387,600,3400.340238
-10120.463491,600,3416.611911
-6046.016343,600,3432.894498
-1365.230685,600,3458.836752
-7038.814344,600,3487.152549
-5234.488312,600,3503.442447
-3578.844419,600,3529.30634
-6245.063073,600,3545.594477
-4466.384326,600,3561.887989
-4201.201189,600,3590.236387
-3221.805621,600,3616.096248
-1821.124864,600,3632.370214
-598.956205,600,3648.643844
-9392.211238,600,3674.493024
-8646.074185,600,3702.781265
-16684.087227,600,3719.043267
-7611.948753,600,3735.313282
-39500.817043,600,3761.187471
-1869.107907,600,3777.464213
-7107.29128,600,3793.746291
-8938.040673,600,3833.949608
-1128.141126,600,3850.478191
-4230.009872,600,3866.787313
-14983.320135,600,3892.678547
-4947.433271,600,3908.956269
-4207.153221,600,3937.344811
-2238.383243,600,3953.632017
-3674.850747,600,3979.558178
-12156.908295,600,3995.876845
-14950.169659,600,4012.186527
-1454.369606,600,4050.166681
-6019.316577,600,4066.417145
-5081.363333,600,4082.683372
-9975.343896,600,4098.955081
-1662.786305,600,4124.856115
-6987.99605,600,4153.248307
-1982.277927,600,4169.534393
-1728.015002,600,4195.58144
-6038.127773,600,4211.867033
-6418.287445,600,4228.161725
-2012.041843,600,4266.175721
-1944.937634,600,4282.451506
-10256.799454,600,4298.724401
-5927.346032,600,4314.999899
-1520.225396,600,4340.894143
-3400.867734,600,4357.174684
-6344.783817,600,4385.554512
-3020.568287,600,4411.455817
-649.687595,600,4427.741146
-2200.756393,600,4444.028741
-5245.025137,600,4460.408547
-3674.398409,600,4498.397882
-3927.995222,600,4514.673678
-4969.882592,600,4530.944812
-9090.201591,600,4556.83347
-2876.14839,600,4573.100339
-15764.110178,600,4601.47561
-6741.394294,600,4617.822272
-4142.71775,600,4643.754574
-13190.24049,600,4660.04042
-951.983084,600,4676.327238
-44575.693523,600,4714.328489
-4964.285855,600,4730.599925
-3714.88703,600,4746.868477
-2849.831338,600,4772.74208
-1409.174191,600,4789.062089
-2902.346528,600,4817.466729
