#{"t_start": 1656689802.6074347, "env_id": "uav-v0"}
r,l,t
-155867.817554,600,16.787043
-90599.91152,600,33.138382
-115370.625536,600,49.509593
-25645.488193,600,75.889685
-33731.316443,600,92.339102
-70642.729452,600,121.088504
-46525.351993,600,147.510901
-108845.653768,600,163.971395
-160027.42727,600,180.425471
-161483.670982,600,196.897367
-82335.883998,600,235.590369
-103450.812973,600,252.009981
-28459.381443,600,268.43363
-104049.228771,600,294.828026
-25585.835512,600,311.280825
-128516.583867,600,339.961279
-38168.680004,600,356.399227
-52824.700672,600,382.800764
-17981.145948,600,399.250117
-177855.043484,600,415.697531
-81380.540752,600,454.418105
-33456.260076,600,470.834993
-111895.552006,600,487.265219
-65787.133402,600,513.638822
-22407.595816,600,530.080301
-31689.819371,600,546.528331
-43872.268543,600,575.264431
-31229.391187,600,601.68045
-18462.7982,600,618.142364
-78796.562017,600,634.611604
-40332.467847,600,661.031229
-75831.228733,600,689.722635
-61537.236025,600,706.178446
-25271.518874,600,722.636685
-82760.957824,600,749.042469
-27359.634837,600,765.501124
-62720.820698,600,794.219472
-31701.100885,600,820.633082
-46442.856429,600,837.077271
-78161.078785,600,853.510705
-22972.859469,600,880.069317
-90264.407648,600,908.808664
-29916.858001,600,925.240233
-29417.45349,600,941.682377
-31143.660125,600,968.060547
-39675.816815,600,984.485365
-32419.923048,600,1013.160682
-61624.367448,600,1039.703801
-44032.546176,600,1056.134249
-35387.957934,600,1072.595087
-28785.590244,600,1089.048136
-17221.705787,600,1115.465412
-51350.433889,600,1144.154629
-17408.42148,600,1160.616641
-40191.479821,600,1187.073173
-18532.765788,600,1203.566721
-14927.905792,600,1220.009728
-19688.492588,600,1248.68213
-119207.136425,600,1275.109158
-16024.609357,600,1291.554621
-14467.737782,600,1308.009047
-12384.795197,600,1334.456774
-19239.318367,600,1363.200037
-23058.179913,600,1379.6287
-27456.75382,600,1406.053187
-33889.42668,600,1422.493727
-23450.214307,600,1438.929178
-19037.146194,600,1467.654409
-22627.725775,600,1494.129434
-66620.363315,600,1510.567482
-26096.370739,600,1526.99644
-22881.161387,600,1553.283888
-18343.004235,600,1581.778644
