#{"t_start": 1656689802.593745, "env_id": "uav-v0"}
r,l,t
-64227.064886,600,16.781746
-127705.875334,600,33.133244
-20905.270645,600,49.504466
-111974.496823,600,75.884596
-40348.618103,600,92.334619
-31408.375868,600,121.084184
-38893.620502,600,147.50579
-209084.404911,600,163.966151
-56431.194145,600,180.421271
-84403.508294,600,196.892094
-48631.702657,600,235.585941
-42814.556793,600,252.004847
-75222.19544,600,268.429526
-79328.30252,600,294.822951
-54711.511617,600,311.275638
-83433.29267,600,339.956326
-40331.550261,600,356.394698
-44067.077548,600,382.795572
-29895.978935,600,399.244774
-36629.135011,600,415.693403
-75712.612397,600,454.413801
-53012.829536,600,470.829603
-104527.661716,600,487.261001
-54296.781606,600,513.633684
-82962.476108,600,530.07498
-67867.844948,600,546.524033
-50302.176211,600,575.260063
-32062.788651,600,601.674878
-104682.879208,600,618.137233
-18580.092385,600,634.607334
-79273.418636,600,661.026103
-32797.45897,600,689.718314
-63859.939746,600,706.17325
-49637.757631,600,722.632342
-23495.992632,600,749.037514
-40142.722776,600,765.495942
-29684.869852,600,794.21421
-66737.261691,600,820.627697
-35620.69241,600,837.072796
-51251.502935,600,853.505329
-23763.127874,600,880.063732
-47911.463427,600,908.803558
-46337.024722,600,925.235891
-27059.18233,600,941.677241
-54617.795724,600,968.056382
-24443.157412,600,984.480279
-49070.13839,600,1013.156469
-18655.132382,600,1039.698885
-107881.669788,600,1056.129919
-92525.54181,600,1072.589789
-45414.428233,600,1089.043054
-70874.197879,600,1115.461304
-30779.465481,600,1144.150298
-44931.070874,600,1160.611493
-25504.561069,600,1187.067952
-59580.899992,600,1203.562247
-29412.305997,600,1220.004519
-58378.378378,600,1248.67682
-58315.820531,600,1275.103703
-28048.856595,600,1291.550465
-35949.655263,600,1308.003886
-21487.252975,600,1334.451598
-57585.815955,600,1363.194688
-43636.596554,600,1379.624715
-51318.960638,600,1406.048163
-92396.967336,600,1422.488863
-17286.775634,600,1438.924994
-25899.951914,600,1467.650043
-11043.277343,600,1494.124577
-28786.894661,600,1510.562292
-21475.275809,600,1526.9924
-111689.221009,600,1553.278945
-24071.684377,600,1581.774654
-29751.607292,600,1598.053872
-34412.913199,600,1614.311069
-26490.531391,600,1640.254065
-37977.721092,600,1656.530627
-42437.28338,600,1672.801325
-37818.907524,600,1710.818297
-40396.091834,600,1727.070987
-15537.607228,600,1743.327829
-45501.644775,600,1769.218238
-37581.370118,600,1785.492621
-11854.482876,600,1813.872426
-34903.729821,600,1830.134496
-5827.469473,600,1856.053731
-14934.085973,600,1872.315367
-10819.868837,600,1888.578135
-35563.189429,600,1926.592902
-14925.628126,600,1942.909198
-21848.529681,600,1959.181565
-21585.885275,600,1975.439113
-9777.371656,600,2001.383351
-19292.274676,600,2029.798624
-8956.583206,600,2046.048957
-11757.623412,600,2072.233632
-21852.032951,600,2088.551207
-10229.698551,600,2104.825245
-38801.558068,600,2142.822972
-2971.470262,600,2159.095066
-24488.492012,600,2175.356336
-11808.58796,600,2191.614878
-21350.810056,600,2217.572679
-11761.679588,600,2233.854338
-15185.385608,600,2262.206816
-25376.491312,600,2288.405559
-11439.893621,600,2304.668926
-12506.763381,600,2320.933378
-14333.190051,600,2337.193389
-6952.666519,600,2375.212905
-44091.538011,600,2391.586337
-9460.942987,600,2407.879318
-12485.652995,600,2433.815097
-4381.201062,600,2450.117838
-6817.131106,600,2478.485899
-28455.306045,600,2494.746014
-28647.003285,600,2520.636896
-77364.772398,600,2536.883055
-17626.025055,600,2553.236506
-17175.240574,600,2591.225678
-6269.1067,600,2607.492942
-10261.86106,600,2623.774209
-6103.848947,600,2649.757362
-14995.285735,600,2666.102842
-43725.887453,600,2682.3843
