#{"t_start": 1656758397.4391534, "env_id": "uav-v2"}
r,l,t
-3911.803079,600,17.449565
-5078.220938,600,35.298697
-4731.635739,600,52.618897
-4524.5792,600,81.462478
-3579.591542,600,99.148166
-6308.786601,600,130.010676
-2788.217001,600,159.189955
-1511.358427,600,176.857834
-5965.454002,600,194.478528
-7360.966799,600,212.160644
-5953.448438,600,255.004311
-2299.882516,600,272.253676
-4973.273536,600,289.930373
-2667.675814,600,318.291589
-3800.09126,600,336.274797
-4612.801255,600,367.706961
-2920.357709,600,385.153818
-1292.022158,600,412.246561
-3778.551833,600,428.813161
-1102.985655,600,445.43715
-658.436517,600,485.188477
-867.416182,600,502.75932
-2245.846508,600,520.282002
-739.451555,600,549.782186
-765.635039,600,567.657384
-1849.230142,600,585.012987
-459.914442,600,616.465738
-431.422577,600,645.643022
-432.142071,600,663.180262
-1541.167065,600,680.899538
-448.389428,600,709.670284
-361.912087,600,741.06873
-563.487801,600,758.539946
-281.377987,600,776.176866
-572.840441,600,804.342074
-731.940308,600,822.088715
-609.166346,600,852.442173
-714.706951,600,881.701929
-441.820209,600,899.144298
-229.577343,600,916.645174
446.429301,600,945.400034
-745.614866,600,976.097001
-443.030054,600,993.410705
-214.884481,600,1011.119686
-196.066941,600,1039.988855
-712.005068,600,1057.10237
165.307857,600,1088.293066
138.997083,600,1117.59671
-10.593627,600,1135.185242
-67.278832,600,1152.866739
-42.297098,600,1170.682168
378.899196,600,1199.565437
-150.634811,600,1230.909967
394.375383,600,1248.388383
-13.017416,600,1276.531687
367.295764,600,1294.075981
-32.805842,600,1311.335684
-183.10389,600,1342.236688
340.361269,600,1370.587742
-83.498932,600,1387.885007
224.224813,600,1405.08134
-151.874319,600,1432.895639
18.46777,600,1463.069861
674.552779,600,1480.301863
-43.849317,600,1508.460254
204.372555,600,1525.825059
-106.678362,600,1542.835485
70.886174,600,1573.196399
-636.014748,600,1600.788615
447.848361,600,1617.897023
47.000836,600,1634.945555
-207.427557,600,1662.770762
89.738546,600,1692.562808
144.651456,600,1709.696757
145.411802,600,1726.957563
760.466263,600,1754.457342
-7.553564,600,1771.776559
-1872.131264,600,1788.821213
-1328.11068,600,1830.50519
-51.686502,600,1847.69841
-93.801887,600,1864.794118
-160.201591,600,1892.802801
432.209784,600,1909.881267
-312.716472,600,1940.063598
40.515576,600,1956.977378
29.732748,600,1984.985376
73.461631,600,2002.088051
-139.350934,600,2019.244063
73.919713,600,2060.097079
-208.118529,600,2077.362863
-91.013319,600,2094.257396
138.166439,600,2111.198945
133.894494,600,2138.691132
-482.009701,600,2168.525324
-22.115473,600,2185.714661
-895.528183,600,2212.974754
225.3102,600,2230.327882
33.154323,600,2247.455051
33.969621,600,2288.63698
92.390989,600,2305.681375
352.764319,600,2322.586029
632.043157,600,2339.692987
-26.155796,600,2367.438697
1159.401738,600,2384.364848
587.045306,600,2414.207349
258.451203,600,2441.667365
-175.015267,600,2458.488089
1.011993,600,2475.624435
62.07137,600,2492.908104
-364.767208,600,2533.000618
200.080614,600,2550.210576
310.967664,600,2567.20609
139.132984,600,2594.707265
127.105064,600,2611.806816
71.182223,600,2641.652994
162.573977,600,2658.715339
318.770522,600,2686.335621
82.796475,600,2703.802377
442.830739,600,2721.139101
595.296438,600,2761.339717
99.282451,600,2778.739404
75.161616,600,2795.565257
218.901491,600,2824.269154
194.936712,600,2841.453065
190.22837,600,2858.400998
-196.32689,600,2888.612643
214.433969,600,2916.502851
62.939216,600,2933.506085
55.114842,600,2950.684661
380.925038,600,2978.362885
362.362525,600,3008.463524
302.138667,600,3025.438332
-683.96288,600,3042.352834
-1283.569567,600,3070.142195
96.286389,600,3086.999278
194.542405,600,3117.039529
25.167846,600,3144.109347
209.407563,600,3160.767038
