#{"t_start": 1656657338.3048484, "env_id": "uav-v1"}
r,l,t
-25539.695679,600,17.725536
-40058.626964,600,34.065297
-211268.19309,600,50.424211
-120317.717037,600,78.177362
-518393.949712,600,94.587965
-363498.467977,600,123.627897
8984.173956,600,150.067794
91689.40822,600,166.472619
29441.416749,600,182.975805
107402.87371,600,199.490787
150620.103794,600,238.441409
186803.530568,600,254.969657
165961.184087,600,271.505821
160340.515346,600,298.202961
264329.415476,600,314.784961
180511.10586,600,343.643269
281684.723139,600,360.187241
319849.033185,600,386.864364
317021.178708,600,403.431587
324831.85153,600,419.973265
300850.446206,600,459.345613
348677.780118,600,476.214374
385550.498791,600,492.9133
375214.382715,600,519.445095
457600.406776,600,535.948595
418550.541963,600,552.452781
483450.623142,600,581.23809
491150.519652,600,607.819824
503800.510934,600,624.338317
504900.60804,600,640.795415
518489.331153,600,667.380054
578600.48667,600,696.114629
534600.49313,600,712.52657
577500.494988,600,728.924815
655050.603547,600,755.388638
616000.481656,600,771.766021
627716.27772,600,800.441873
636900.452853,600,827.025943
683650.530592,600,843.40859
676500.543493,600,859.821815
718300.473811,600,886.2448
734250.476696,600,914.930936
752950.549839,600,931.33003
732600.612549,600,947.745003
728385.959666,600,974.202375
779643.136591,600,990.565356
790456.826608,600,1019.21903
752270.91799,600,1045.729669
787050.422798,600,1062.132301
793650.619603,600,1078.524076
788700.535917,600,1094.906808
795300.505912,600,1121.383137
826260.26521,600,1150.03631
823900.482388,600,1166.422972
833924.421251,600,1192.906197
851400.590631,600,1209.29479
818950.550614,600,1225.68528
859100.53557,600,1254.275925
855250.345428,600,1280.772276
889900.495272,600,1297.106781
838750.667667,600,1313.442002
871750.504477,600,1339.877345
871200.383021,600,1368.455897
867900.471746,600,1384.801936
894850.549601,600,1411.313281
906950.428558,600,1427.739156
884400.552807,600,1444.070122
899800.378595,600,1472.595937
897600.731777,600,1499.077234
904200.439513,600,1515.42329
894850.566166,600,1531.712905
905300.456487,600,1558.12896
910250.457967,600,1586.743594
897600.50243,600,1603.07688
891815.888372,600,1619.431087
906950.474124,600,1645.885951
922350.447395,600,1662.254691
921250.530225,600,1678.600141
913000.481744,600,1717.302046
922900.491713,600,1733.712639
923450.50654,600,1750.071886
911900.440753,600,1776.543384
