#{"t_start": 1656657338.3114202, "env_id": "uav-v1"}
r,l,t
-145471.185281,600,17.736367
-390000.333275,600,34.076257
-564321.926615,600,50.435046
-143029.565967,600,78.188419
-79585.614788,600,94.598956
-62899.996594,600,123.638777
38774.026051,600,150.078865
-47007.321208,600,166.483946
143375.658313,600,182.987831
46218.751202,600,199.502086
167570.78153,600,238.452507
173788.447357,600,254.980722
138384.265216,600,271.517293
190973.888294,600,298.214049
246010.178277,600,314.797334
226733.159708,600,343.654296
229900.427609,600,360.198424
320650.507664,600,386.87524
291946.339373,600,403.443
292050.491367,600,419.984195
389026.467859,600,459.357917
378400.47432,600,476.225965
372643.467012,600,492.924338
405350.506047,600,519.456284
475419.98292,600,535.95961
458150.555563,600,552.464021
454850.553815,600,581.249259
475750.501562,600,607.830809
493900.46411,600,624.350425
517550.498943,600,640.806409
508440.157519,600,667.391402
578050.525092,600,696.127054
594550.579622,600,712.537498
531052.736157,600,728.936118
618750.583642,600,755.39965
611050.635877,600,771.777227
635800.408822,600,800.453086
633600.563982,600,827.038354
674468.981685,600,843.419352
690800.493113,600,859.833031
658545.174064,600,886.256085
751300.468553,600,914.942151
728812.675887,600,931.341124
727838.770369,600,947.756255
752950.474618,600,974.213468
770025.54191,600,990.576305
771875.026047,600,1019.230033
792000.625133,600,1045.74094
787050.449102,600,1062.143192
816200.442566,600,1078.535147
805750.489284,600,1094.917733
826204.128685,600,1121.394188
831050.480323,600,1150.047267
797500.60322,600,1166.434197
829950.52073,600,1192.917339
840400.484614,600,1209.305847
860200.551346,600,1225.696155
820050.532068,600,1254.287045
844800.543477,600,1280.783285
857628.532074,600,1297.117938
859100.593432,600,1313.452949
854700.590637,600,1339.888318
871200.527553,600,1368.466782
865150.510077,600,1384.812957
867900.416357,600,1411.32428
892650.576874,600,1427.750268
883300.524203,600,1444.081149
886600.544703,600,1472.606918
912450.420039,600,1499.088122
909700.558686,600,1515.434184
897050.543932,600,1531.723842
887150.51821,600,1558.140183
902550.572189,600,1586.754484
900350.449078,600,1603.088095
915200.434737,600,1619.442054
908600.466744,600,1645.897217
907500.488533,600,1662.265826
905850.380599,600,1678.610992
901450.445341,600,1717.3132
916850.568483,600,1733.723561
915200.522234,600,1750.083057
928400.585792,600,1776.554269
924000.603433,600,1792.954957
928950.518071,600,1821.410762
917070.667684,600,1837.687989
910800.632008,600,1863.729898
923450.635447,600,1880.010685
927300.493409,600,1896.129914
931700.509608,600,1934.013648
941600.445769,600,1950.178045
930050.528834,600,1966.345196
941050.471108,600,1982.446586
953150.454888,600,2008.289155
931700.440513,600,2036.416255
939206.317133,600,2052.563984
934450.56865,600,2078.434999
938850.408408,600,2094.595948
937750.508958,600,2110.738072
942150.482229,600,2148.636003
941600.545501,600,2164.773322
939400.42717,600,2180.963669
923450.521107,600,2197.097818
947650.47691,600,2223.199003
923450.425886,600,2239.346431
957000.528114,600,2267.49716
949850.559888,600,2293.253778
955350.555409,600,2309.385098
952218.356717,600,2325.559628
944524.891014,600,2341.707581
948200.605724,600,2379.491211
940500.554317,600,2395.693853
948750.523944,600,2411.845576
952050.593745,600,2437.71191
958650.561615,600,2453.867264
944350.476247,600,2482.016897
952250.593717,600,2498.151707
952050.606166,600,2524.076669
953700.516156,600,2540.260129
950950.461508,600,2556.432925
941050.547755,600,2594.551581
943800.443202,600,2610.715526
950400.467864,600,2626.862075
955900.542998,600,2652.729335
959200.657353,600,2668.867643
955350.669314,600,2685.036084
966350.629836,600,2713.181744
944350.495443,600,2739.070232
952050.590524,600,2755.191997
954250.581602,600,2771.339431
939950.558257,600,2797.329786
963050.446472,600,2825.511353
955350.509755,600,2841.66981
959750.476384,600,2857.796052
967450.3998,600,2884.115062
959200.62772,600,2900.236104
964150.512115,600,2928.416874
959750.414757,600,2954.833275
969100.639892,600,2970.983866
967450.493797,600,2987.168205
940500.484332,600,3013.220197
962500.618804,600,3041.394134
968550.550004,600,3057.577164
952600.539205,600,3073.756029
965800.539016,600,3099.824654
964327.407553,600,3115.97866
958650.658291,600,3144.154585
961950.560969,600,3170.478484
973500.471962,600,3186.633018
958650.540399,600,3202.795186
964150.526874,600,3218.975116
964700.661984,600,3245.372983
961950.422746,600,3273.575913
961400.693791,600,3289.764205
965800.499408,600,3316.216229
963050.644057,600,3332.377573
971850.534315,600,3348.582593
964150.511064,600,3377.05815
963050.395602,600,3403.803469
964700.465198,600,3420.099239
970750.526849,600,3436.401676
966900.478423,600,3462.884137
965800.540668,600,3491.322995
971300.521114,600,3507.631251
970750.574285,600,3534.136988
958650.454695,600,3550.434
974050.507532,600,3566.727654
969650.632946,600,3595.19791
966900.539632,600,3621.719938
972400.568495,600,3638.023139
966350.654138,600,3654.354093
957000.444807,600,3680.869364
963600.558607,600,3709.315223
969650.452406,600,3725.62414
972400.583197,600,3741.944792
967450.527933,600,3768.87799
968550.485978,600,3785.159538
964150.493181,600,3801.438406
973500.501831,600,3840.413175
968550.457875,600,3856.712701
961950.360822,600,3873.025308
976250.514759,600,3899.601372
969650.593602,600,3915.923412
971300.478896,600,3944.372145
972950.437914,600,3960.673519
962500.464935,600,3987.144308
971850.876747,600,4003.470544
969100.571273,600,4019.836154
970750.495894,600,4058.480733
970200.57106,600,4074.771005
