#{"t_start": 1656657338.315564, "env_id": "uav-v1"}
r,l,t
-488456.523109,600,17.743927
-18266.73388,600,34.083893
-84404.575123,600,50.442471
-14254.442753,600,78.196002
-243676.965756,600,94.606309
-145614.426018,600,123.646188
-38130.766312,600,150.086375
123533.911982,600,166.491498
83789.700435,600,182.996003
119169.061147,600,199.509721
167612.862052,600,238.460116
175037.914005,600,254.988251
162244.287237,600,271.525027
190696.814442,600,298.221574
263612.712791,600,314.805569
203572.385104,600,343.661969
221607.84355,600,360.206009
308976.474352,600,386.882909
312400.478739,600,403.450804
313647.610672,600,419.991798
369050.587947,600,459.36607
379732.969596,600,476.234164
414414.639467,600,492.93189
408100.506701,600,519.464115
475200.446371,600,535.967061
441869.569504,600,552.471419
474280.45293,600,581.256974
475750.66379,600,607.838268
495200.620412,600,624.358812
493900.533346,600,640.813962
475586.536797,600,667.399217
586850.504959,600,696.135342
552200.490607,600,712.54512
578600.501018,600,728.943801
594550.514454,600,755.407084
636531.588492,600,771.784831
662750.509007,600,800.460633
658350.461617,600,827.046765
630850.676373,600,843.426825
681450.522269,600,859.840712
670450.653017,600,886.263695
732050.512441,600,914.949756
726000.466945,600,931.348579
743600.375274,600,947.763901
744700.581924,600,974.221094
762850.489942,600,990.583913
762850.548195,600,1019.237574
755150.477912,600,1045.748535
759000.735235,600,1062.150809
775685.38758,600,1078.542909
794200.443552,600,1094.925166
823900.558159,600,1121.401827
811250.408969,600,1150.054825
792200.533708,600,1166.44188
833250.538065,600,1192.925
849750.439747,600,1209.313354
817850.488858,600,1225.703562
845900.531203,600,1254.294819
857450.466085,600,1280.790855
861850.465951,600,1297.125519
877800.551239,600,1313.460321
860750.468688,600,1339.895998
864600.494725,600,1368.474167
859650.590276,600,1384.820426
877800.691666,600,1411.331805
893750.534904,600,1427.757895
898700.560586,600,1444.088701
899250.544902,600,1472.614334
891000.520028,600,1499.095628
917950.593691,600,1515.441825
884950.64381,600,1531.731302
904200.508064,600,1558.147881
898700.359504,600,1586.761946
926750.635252,600,1603.095665
892382.815176,600,1619.449494
896500.472923,600,1645.904903
900350.489225,600,1662.273293
910250.552134,600,1678.618247
904200.618778,600,1717.320957
905850.453105,600,1733.731103
907720.660326,600,1750.090581
906950.425419,600,1776.561908
