#{"t_start": 1656758397.477726, "env_id": "uav-v3"}
r,l,t
-8313.357554,600,19.167969
-15415.481795,600,37.403094
-3514.419897,600,55.335698
-7891.463829,600,85.828152
-3592.343843,600,103.583255
-4259.795462,600,135.387545
-9052.249908,600,166.462934
-2804.600699,600,184.830043
-8114.221148,600,203.21271
-7516.191165,600,221.51085
-5844.810408,600,267.159833
-2312.397512,600,285.081108
-3297.28612,600,302.993737
-2906.278787,600,332.611961
-6243.973429,600,350.548713
-2311.603435,600,383.850856
-3150.64737,600,402.175762
-2651.525389,600,433.221439
-13405.0447,600,451.495306
-3374.473251,600,469.768049
-10322.823718,600,514.602292
-2424.464629,600,532.555813
-918.164262,600,550.4171
-10236.876907,600,580.216305
-1581.147835,600,598.608416
-3620.305568,600,616.912352
-8078.276659,600,650.279494
-1144.264057,600,681.31841
-15501.857105,600,699.761857
-4420.34329,600,718.064489
-1440.54513,600,747.939715
-820.734463,600,779.836706
-9853.047074,600,797.767944
-671.37729,600,815.844954
-7085.72909,600,846.966707
-7310.311256,600,865.279537
-8552.353384,600,898.55066
-1445.25412,600,929.491114
-1239.980044,600,947.800723
-2472.286379,600,965.922416
-2993.940713,600,996.288558
-757.076037,600,1028.24362
-2525.862659,600,1046.157826
-1780.765387,600,1064.410606
-1312.887165,600,1095.938439
-596.629905,600,1114.250986
-547.144555,600,1147.403212
-318.264351,600,1178.809259
-371.431578,600,1196.854877
-1240.860307,600,1214.855125
-579.708305,600,1232.943192
-1698.34228,600,1262.521005
-1226.959681,600,1295.041892
-237.96959,600,1313.399318
164.521695,600,1344.757764
-976.772038,600,1363.080968
-776.245484,600,1381.466125
-430.677261,600,1414.961335
-1069.768067,600,1445.900475
-208.187693,600,1463.843208
-392.980795,600,1481.835473
-29.442482,600,1512.002181
-134.022932,600,1544.736171
128.771653,600,1562.999513
-335.163206,600,1594.02434
26.29851,600,1612.482324
-2148.581074,600,1631.019925
-260.86027,600,1664.192941
123.050827,600,1694.188675
-127.040358,600,1712.226167
61.540677,600,1730.180143
-921.286796,600,1760.244537
23.021833,600,1793.269469
-560.247266,600,1811.572013
-909.94702,600,1829.908277
-594.287349,600,1861.05236
-260.420868,600,1878.784642
-742.792133,600,1896.93144
-15.340847,600,1941.24843
48.862397,600,1959.175483
365.129569,600,1976.927706
229.956935,600,2006.6364
-133.343022,600,2024.451069
36.51811,600,2056.963796
82.226948,600,2074.818839
33.26499,600,2105.018093
-63.926048,600,2122.950274
26.777216,600,2140.748702
-1511.834877,600,2186.657836
166.831401,600,2204.950444
-142.32837,600,2223.205673
-915.96771,600,2241.121918
-104.48309,600,2271.706256
294.168567,600,2303.682048
126.361831,600,2321.702316
444.622737,600,2352.723412
-9155.17893,600,2371.059706
-8573.884021,600,2389.362303
134.625514,600,2433.991212
-483.933637,600,2452.102735
309.913472,600,2470.343331
222.914207,600,2488.327821
223.367259,600,2519.027755
-284.485101,600,2537.094072
492.918186,600,2569.696196
316.626871,600,2600.210675
50.368935,600,2618.048423
-140.610845,600,2635.895679
-160.569068,600,2653.757815
79.988,600,2697.954087
-264.634576,600,2716.005896
-360.949417,600,2734.018659
162.26708,600,2764.262619
-240.044586,600,2782.238106
-42.909676,600,2814.16312
-75.40458,600,2832.01183
78.38909,600,2861.370886
-2221.052827,600,2879.347269
161.741766,600,2897.237843
19.3938,600,2940.840301
163.796368,600,2958.552855
392.969624,600,2976.439624
70.440595,600,3005.878924
286.224593,600,3023.673008
134.409236,600,3041.231528
549.658358,600,3073.154037
182.062471,600,3102.515119
-43.490436,600,3120.412067
-421.166769,600,3138.227738
-169.099854,600,3167.820404
291.112049,600,3199.714436
40.368176,600,3217.428226
45.945322,600,3235.422476
-155.680369,600,3265.116674
-600.032025,600,3282.993165
13.021561,600,3315.043076
300.730668,600,3344.407041
318.825235,600,3362.215752
-866.351738,600,3380.1142
367.169997,600,3409.968878
-3867.593992,600,3441.950035
1.702451,600,3459.723125
-1542.330435,600,3477.558606
168.518945,600,3506.959495
489.299369,600,3524.727815
463.356574,600,3556.772982
464.679876,600,3586.197277
336.571261,600,3603.95782
115.58402,600,3621.82775
687.397321,600,3639.485053
162.589507,600,3669.111863
-105.210875,600,3701.111604
366.853819,600,3719.015532
129.639365,600,3748.884226
226.971898,600,3766.667625
367.240412,600,3784.570693
486.49542,600,3816.450403
121.5313,600,3846.001669
66.328003,600,3863.885309
265.582775,600,3881.889571
362.45198,600,3911.194441
305.000103,600,3943.298683
150.518475,600,3961.352523
308.442423,600,3990.596447
222.302521,600,4008.637234
1068.021109,600,4026.279525
