#{"t_start": 1656758397.4699376, "env_id": "uav-v3"}
r,l,t
-6751.954225,600,19.15242
-13006.476289,600,37.391191
-6964.101675,600,55.324981
-15406.815873,600,85.816431
-4398.57555,600,103.571395
-8985.944467,600,135.377082
-8660.835946,600,166.450657
-8570.151418,600,184.814959
-7767.532274,600,203.200156
-4490.783868,600,221.498869
-3496.087165,600,267.146691
-2062.4662,600,285.069581
-9239.897518,600,302.982816
-5861.473812,600,332.601377
-12291.198149,600,350.536846
-3092.757446,600,383.839032
-12037.613111,600,402.159744
-8937.50989,600,433.208893
-2266.309926,600,451.483684
-4160.797472,600,469.755511
-10288.379708,600,514.590728
-11615.694903,600,532.544098
-4367.828606,600,550.406887
-7693.598762,600,580.200074
-2611.785144,600,598.592676
-4633.318169,600,616.900142
-2644.729053,600,650.266337
-6298.2633,600,681.306652
-8159.213483,600,699.746738
-2519.302904,600,718.052626
-2987.550002,600,747.924314
-878.91143,600,779.824784
-1882.560604,600,797.757316
-2438.545805,600,815.832505
-984.80768,600,846.954593
-1507.080507,600,865.266907
-9165.536357,600,898.538054
-860.400393,600,929.478948
-1343.184948,600,947.788253
-699.772296,600,965.909055
-1044.085972,600,996.273606
-2216.143163,600,1028.231918
-1625.402485,600,1046.146262
-1013.040262,600,1064.398154
-2162.451599,600,1095.926192
-3725.801927,600,1114.239665
-675.064576,600,1147.391023
-1617.999198,600,1178.79239
-534.450307,600,1196.843043
-775.516443,600,1214.839439
-996.917832,600,1232.931362
-384.914193,600,1262.507489
-370.072851,600,1295.029827
-639.678844,600,1313.386611
-283.970273,600,1344.745487
-65.133236,600,1363.068481
-440.966362,600,1381.454705
-509.308051,600,1414.945914
-306.833937,600,1445.889804
-658.817319,600,1463.831575
-319.728262,600,1481.823404
-131.055164,600,1511.991768
-397.315601,600,1544.72075
-148.692394,600,1562.987387
-275.936559,600,1594.011557
-574.73032,600,1612.470156
149.493115,600,1631.004066
-221.20011,600,1664.181486
-419.282464,600,1694.176258
-201.212262,600,1712.214212
-210.901979,600,1730.163329
-219.568816,600,1760.231387
-2233.406009,600,1793.257109
-103.433812,600,1811.559567
220.696123,600,1829.89624
-17.717473,600,1861.041348
175.155571,600,1878.772149
-110.333676,600,1896.920478
275.741038,600,1941.236775
-356.410795,600,1959.163449
170.143,600,1976.915359
71.172851,600,2006.624597
-72.948657,600,2024.438649
56.845954,600,2056.951715
-1.490553,600,2074.806665
112.618459,600,2105.006296
-310.268233,600,2122.939781
-348.423623,600,2140.733558
218.21515,600,2186.645405
-367.506233,600,2204.938564
-49.088698,600,2223.188992
-379.017081,600,2241.110305
141.24586,600,2271.69524
-191.347425,600,2303.667978
-122.30596,600,2321.68997
48.130385,600,2352.711237
-1317.265001,600,2371.047756
-142.787821,600,2389.346033
45.158638,600,2433.979428
249.055288,600,2452.091158
401.34694,600,2470.331603
-224.353079,600,2488.316195
88.619368,600,2519.015823
-630.980627,600,2537.082415
140.53947,600,2569.684283
-452.203063,600,2600.198054
-6.381201,600,2618.036899
291.520676,600,2635.879644
-35.221761,600,2653.745368
200.488378,600,2697.937433
-219.534988,600,2715.994127
621.613125,600,2734.006482
314.164064,600,2764.250718
61.999991,600,2782.226637
184.865096,600,2814.151927
552.934832,600,2832.000237
99.75924,600,2861.355115
68.431558,600,2879.337089
-385.475369,600,2897.226341
14.857044,600,2940.829146
171.21833,600,2958.541372
257.683461,600,2976.427877
155.695606,600,3005.86752
112.524171,600,3023.657673
904.253848,600,3041.216628
-23.492236,600,3073.143019
569.646979,600,3102.504939
-129.469688,600,3120.400666
80.91697,600,3138.21598
-115.99166,600,3167.809126
8.948778,600,3199.703623
-245.040372,600,3217.416601
-145.663836,600,3235.407423
-116.067711,600,3265.104936
143.531066,600,3282.981582
172.838611,600,3315.031514
48.784049,600,3344.395438
58.0563,600,3362.204064
287.849821,600,3380.101032
-380.378011,600,3409.958359
148.743364,600,3441.938062
1166.464821,600,3459.711803
352.956484,600,3477.547143
523.782027,600,3506.945206
102.117298,600,3524.716635
615.287426,600,3556.761983
-19.336292,600,3586.185562
29.424403,600,3603.946022
447.220859,600,3621.816538
-4901.69433,600,3639.473163
675.857817,600,3669.09923
138.327212,600,3701.10007
41.979547,600,3718.999929
274.457085,600,3748.872735
198.369503,600,3766.656069
327.625887,600,3784.555986
540.836124,600,3816.439031
378.175667,600,3845.987026
37.673569,600,3863.87076
-737.445476,600,3881.878288
-54.003392,600,3911.183235
287.983386,600,3943.287117
236.075999,600,3961.33769
9.693019,600,3990.585015
109.930263,600,4008.626006
584.443425,600,4026.268099
183.215169,600,4058.221669
240.060741,600,4088.009688
-3333.384268,600,4105.732147
130.177983,600,4123.534119
235.945172,600,4151.773204
426.591553,600,4182.413851
185.688716,600,4199.637144
517.971642,600,4217.255646
312.363562,600,4246.952428
441.601776,600,4264.810533
355.541671,600,4282.549538
155.610399,600,4326.56599
492.112472,600,4344.098113
304.466708,600,4361.723128
-2630.689224,600,4391.028984
746.871076,600,4408.956826
265.347716,600,4441.255394
631.117937,600,4459.445269
259.778451,600,4489.523865
299.572632,600,4507.065382
190.061596,600,4524.792542
12.740475,600,4567.356314
-14.636471,600,4585.103916
-2548.059692,600,4602.967558
-57.019847,600,4620.772096
376.466455,600,4650.831145
179.643559,600,4683.189508
165.112753,600,4701.15832
