#{"t_start": 1656758397.4867523, "env_id": "uav-v3"}
r,l,t
-3495.98679,600,19.17475
-6895.919857,600,37.407209
-3863.742628,600,55.339212
-4177.530209,600,85.832103
-10531.089347,600,103.586933
-967.335473,600,135.390694
-11227.936115,600,166.467151
-5789.484457,600,184.836432
-1618.497949,600,203.21723
-3152.957233,600,221.51457
-9532.617086,600,267.164614
-4879.485662,600,285.085229
-3574.959871,600,302.996742
-3198.959665,600,332.614996
-4706.071384,600,350.552845
-5110.784,600,383.855253
-2790.509071,600,402.182632
-3378.494979,600,433.225911
-3648.996205,600,451.499256
-13239.311807,600,469.772238
-1735.50139,600,514.606078
-3223.690929,600,532.55991
-2244.215618,600,550.420182
-5653.661683,600,580.223413
-5414.431413,600,598.615071
-7121.747249,600,616.916575
-5452.898163,600,650.284445
-1733.964894,600,681.322416
-566.3223,600,699.767923
-4587.676,600,718.068571
-2215.735885,600,747.946166
-1303.131636,600,779.840795
-1072.115069,600,797.771179
-7072.018493,600,815.849686
-1535.33692,600,846.971694
-3353.825019,600,865.283809
-1927.396087,600,898.554762
-1838.370103,600,929.495654
-965.844565,600,947.804555
-2786.074559,600,965.926401
-4270.737026,600,996.295481
-701.726319,600,1028.247419
-1872.139277,600,1046.161678
-1640.050913,600,1064.414918
-1845.116364,600,1095.944088
-261.161116,600,1114.254819
-414.389883,600,1147.40753
-487.475498,600,1178.816744
-305.5032,600,1196.858829
-447.756103,600,1214.861805
-538.325484,600,1232.94712
-656.010876,600,1262.526215
-157.279056,600,1295.046112
-133.451143,600,1313.403469
-712.573677,600,1344.762297
-384.409512,600,1363.085433
-17.386979,600,1381.470044
-3214.794811,600,1414.965551
-311.186542,600,1445.903265
-419.116318,600,1463.847177
-77.1609,600,1481.839417
-150.295143,600,1512.005176
-464.983577,600,1544.742685
-2126.646545,600,1563.004829
-18147.064659,600,1594.028495
-163.534577,600,1612.486502
209.44289,600,1631.026882
-114.523083,600,1664.196705
-31.697472,600,1694.19302
-169.5725,600,1712.229996
-112.07514,600,1730.185702
-158.396356,600,1760.248261
-5880.340596,600,1793.27362
783.104478,600,1811.576174
221.233594,600,1829.912271
73.272487,600,1861.055892
125.141227,600,1878.78891
56.600755,600,1896.935059
-243.222025,600,1941.252645
-473.559432,600,1959.179623
-1879.078981,600,1976.93201
296.004827,600,2006.639972
-14265.806244,600,2024.454904
-103.681332,600,2056.967924
368.106259,600,2074.822956
421.853658,600,2105.022259
-24.025549,600,2122.95348
124.846376,600,2140.755781
1.809885,600,2186.66212
-147.770177,600,2204.954427
-52.440951,600,2223.212341
16.724047,600,2241.125915
15.019204,600,2271.710413
-67.852663,600,2303.687296
213.280537,600,2321.706544
146.224759,600,2352.727903
-1352.312648,600,2371.063394
86.539212,600,2389.368637
-454.526741,600,2433.995283
86.086336,600,2452.106968
-3372.770406,600,2470.347282
-330.019179,600,2488.331836
-119.29967,600,2519.031924
-289.203072,600,2537.097965
73.664553,600,2569.700206
554.394143,600,2600.215629
82.182335,600,2618.052272
148.895976,600,2635.901943
-33.566985,600,2653.761284
8.308025,600,2697.960852
-3050.701525,600,2716.010275
14.51411,600,2734.022947
203.619955,600,2764.266474
118.814748,600,2782.241865
-1246.745777,600,2814.166861
-492.062233,600,2832.015748
-914.458231,600,2861.377071
90.284478,600,2879.349944
167.656411,600,2897.241622
338.644225,600,2940.844234
291.081826,600,2958.556443
-125.613844,600,2976.443695
132.730136,600,3005.882611
305.592293,600,3023.679402
126.790407,600,3041.237564
286.752976,600,3073.1577
473.551835,600,3102.51806
332.593228,600,3120.415802
-22.433356,600,3138.231767
160.146229,600,3167.824005
398.433431,600,3199.718237
226.367935,600,3217.432058
428.769349,600,3235.429184
143.179126,600,3265.120031
-21.841287,600,3282.997258
151.451067,600,3315.046937
91.564819,600,3344.41102
86.332518,600,3362.219444
795.424771,600,3380.120569
215.330797,600,3409.971934
20.19092,600,3441.954066
41.927862,600,3459.727041
138.471971,600,3477.562473
-976.35151,600,3506.963036
-1092.542376,600,3524.731913
-335.120524,600,3556.776633
12.663059,600,3586.201045
317.330434,600,3603.961797
206.162114,600,3621.831555
92.882381,600,3639.488694
104.54238,600,3669.118536
458.578753,600,3701.115505
208.832589,600,3719.021849
520.101923,600,3748.888064
310.669036,600,3766.671726
443.939574,600,3784.576747
-1352.951381,600,3816.453843
384.544004,600,3846.007448
232.125755,600,3863.891117
324.57886,600,3881.893232
-298.33089,600,3911.198282
992.463479,600,3943.302451
646.588322,600,3961.358212
272.187487,600,3990.600197
220.546787,600,4008.641001
263.7523,600,4026.284174
14.809264,600,4058.242375
306.909693,600,4088.02501
-104.008972,600,4105.747286
-540.633479,600,4123.54967
-333.0916,600,4151.787318
93.746062,600,4182.428483
308.095492,600,4199.652683
-138.735921,600,4217.270333
-758.196679,600,4246.967892
122.926631,600,4264.8266
160.565771,600,4282.565287
186.524587,600,4326.581428
171.534549,600,4344.110997
416.992075,600,4361.738059
-4621.14945,600,4391.046618
716.444616,600,4408.972331
-171.957676,600,4441.271487
19.869189,600,4459.46084
-12467.109513,600,4489.53945
168.444658,600,4507.08547
