#{"t_start": 1656255998.7384973, "env_id": "uav-v8"}
r,l,t
-2648.970681,600,15.492194
-7922.964803,600,28.562927
-9439.563313,600,41.693406
-3155.763937,600,68.194329
-4305.196359,600,81.098271
-3018.480309,600,104.928396
-4634.162379,600,130.796561
-3387.754339,600,143.967196
-2351.807101,600,157.094805
-4183.094904,600,169.866754
332.006654,600,206.594193
-1823.629319,600,219.816067
142.89222,600,232.892047
-192.723383,600,258.339922
-4143.573373,600,271.432073
176.36347,600,295.703604
187.391656,600,308.892621
751.12619,600,334.53623
883.903703,600,347.65265
-510.117982,600,360.533824
490.535843,600,397.414205
-294.731636,600,410.488143
1794.698575,600,423.449936
60.043153,600,449.189653
238.104586,600,462.160669
2609.41292,600,475.270875
547.900084,600,499.497409
726.486934,600,524.731423
36.654075,600,537.958069
-2418.699139,600,550.856229
360.003116,600,576.783954
2174.477339,600,600.87011
2719.567012,600,613.883104
450.466921,600,626.813931
696.13621,600,652.658876
-231.574449,600,665.532453
214.212922,600,689.514288
159.479591,600,715.134334
153.917173,600,728.229524
457.681548,600,740.923417
19.736007,600,766.830601
119.068916,600,790.641286
1175.630517,600,803.720926
2680.951896,600,816.994031
500.663362,600,842.418158
-15.215595,600,855.459828
491.441391,600,879.390043
475.491913,600,904.535873
40.343524,600,917.611103
2720.2466,600,930.690049
1551.29936,600,943.719545
617.57962,600,968.935291
915.550526,600,992.742711
1154.691468,600,1005.691764
387.901087,600,1031.235877
720.153448,600,1044.450931
-27.4089,600,1057.372906
161.115127,600,1081.286397
1003.661319,600,1106.66516
2693.450156,600,1119.744774
519.389145,600,1132.79262
535.468209,600,1158.389396
349.297771,600,1181.917243
443.483775,600,1195.215632
848.20382,600,1220.529518
1388.442795,600,1233.657052
159.508095,600,1246.535578
144.760843,600,1270.298343
-116.282885,600,1295.858225
200.586918,600,1308.978771
409.786457,600,1321.97735
582.081701,600,1347.113094
348.922974,600,1371.221445
291.500866,600,1384.353891
508.127128,600,1397.344365
2625.090842,600,1422.365968
48.966591,600,1435.406109
499.079571,600,1448.413517
1255.648999,600,1484.958328
820.656022,600,1497.725433
1611.270389,600,1510.765771
2123.624927,600,1535.821572
744.707545,600,1548.920185
-1437.150803,600,1573.035301
359.207892,600,1585.91511
59.654046,600,1611.154409
95.282063,600,1624.210267
480.517592,600,1637.339004
288.738156,600,1673.962119
777.711537,600,1686.987205
287.98991,600,1700.077412
76.642736,600,1713.261186
2.117293,600,1738.710158
378.455857,600,1762.668038
2631.51051,600,1775.727109
882.28473,600,1801.230559
-99.962378,600,1814.40519
173.927331,600,1827.195089
607.058842,600,1864.09217
616.816536,600,1876.929637
834.386709,600,1889.974018
1408.39491,600,1903.052808
-159.926448,600,1928.872243
993.158166,600,1941.981393
864.188311,600,1965.884457
1185.604189,600,1991.83131
2621.805177,600,2004.718275
-1359.165363,600,2017.928029
1148.573391,600,2030.883733
495.707487,600,2067.640677
831.487703,600,2080.637906
-44.352036,600,2093.516169
317.669099,600,2119.480065
927.886339,600,2132.528226
638.271021,600,2156.129172
1106.57543,600,2169.191745
104.206586,600,2194.807449
154.670359,600,2207.958437
339.941813,600,2220.734202
488.95264,600,2257.483809
1894.319261,600,2270.618961
982.959981,600,2283.68114
548.959272,600,2308.90638
443.40058,600,2322.114172
256.469254,600,2334.851799
1073.614971,600,2359.244766
68.523732,600,2384.693458
1153.721667,600,2397.779826
226.823628,600,2410.613209
126.659784,600,2435.901924
2574.98789,600,2459.953821
285.838623,600,2473.113146
1075.567598,600,2486.158531
355.507287,600,2511.622622
537.330774,600,2524.55793
2683.515077,600,2548.51287
1073.523072,600,2573.539077
186.762124,600,2586.291229
250.990022,600,2599.317951
978.695367,600,2624.444719
408.187542,600,2648.348101
683.771553,600,2661.059186
81.731407,600,2673.901121
1017.343579,600,2698.609095
720.357173,600,2711.874393
2820.063762,600,2735.701256
1192.188313,600,2760.519742
162.048536,600,2773.600429
1697.496512,600,2786.363273
-2095.974573,600,2799.199304
1754.312297,600,2824.177757
2774.693049,600,2847.950431
1218.350154,600,2860.977243
612.733582,600,2886.050111
16.535641,600,2898.998755
125.628813,600,2911.702181
194.908796,600,2935.306377
1124.265811,600,2960.266817
2768.078716,600,2973.195386
420.263787,600,2986.159782
392.749141,600,3011.266899
-3.831198,600,3035.047497
429.986428,600,3047.884898
241.32377,600,3072.513124
287.12004,600,3085.108886
584.800411,600,3098.199829
151.674344,600,3122.302555
207.710368,600,3147.021483
2567.672894,600,3159.492517
1290.828054,600,3172.568239
262.51703,600,3197.334481
1140.763135,600,3220.913759
-43.760602,600,3233.832278
161.844049,600,3246.325929
308.930581,600,3271.199919
2193.055115,600,3283.83326
2579.912505,600,3296.523705
2031.141858,600,3331.848178
1980.649554,600,3344.584714
157.462128,600,3357.610899
946.474691,600,3382.133882
1387.549009,600,3394.997815
582.872137,600,3418.184454
1306.861365,600,3430.656301
2511.788482,600,3455.403805
237.875992,600,3468.208731
186.507626,600,3480.969203
133.443535,600,3516.217248
517.480908,600,3528.970269
-353.200612,600,3541.874859
1347.333625,600,3554.258263
2857.560536,600,3578.749411
2659.183378,600,3602.405599
1782.394328,600,3615.125338
2766.36352,600,3639.832958
512.006176,600,3652.410951
146.703097,600,3665.051875
351.905206,600,3700.03773
157.073929,600,3712.565116
1218.681288,600,3725.470267
1131.291761,600,3738.129843
2811.378627,600,3762.274789
1282.25675,600,3774.748804
375.669576,600,3798.078724
1194.675357,600,3822.320512
147.186663,600,3834.724385
1087.978032,600,3847.575091
988.62915,600,3860.145904
2644.682794,600,3894.965226
265.597299,600,3907.495507
179.005509,600,3920.067085
787.191709,600,3944.514646
912.146781,600,3957.113394
986.819778,600,3979.608889
263.370919,600,3991.92834
159.90649,600,4015.935491
1434.431532,600,4028.400203
246.965306,600,4040.772985
1126.183458,600,4074.555489
1518.604936,600,4087.087963
611.597964,600,4099.413203
2878.37622,600,4122.94689
1682.57422,600,4135.284896
1375.507467,600,4157.199428
2721.084437,600,4169.547195
-432.211816,600,4192.439109
-34.099202,600,4204.717606
240.897461,600,4217.132029
633.157653,600,4239.850915
2763.806487,600,4262.133784
415.666143,600,4274.373101
654.491789,600,4286.489714
404.312898,600,4309.346955
723.972441,600,4321.428057
1949.667268,600,4343.315138
1012.477349,600,4366.417915
502.823024,600,4378.448052
2818.272784,600,4390.509099
660.57184,600,4413.557648
148.798704,600,4435.383621
1045.167621,600,4447.564962
1649.00462,600,4459.527572
845.751903,600,4482.280101
847.525883,600,4494.304878
1231.985852,600,4516.015423
1309.783926,600,4538.483034
355.306272,600,4550.498275
1095.750185,600,4562.66168
889.525277,600,4574.76801
240.607684,600,4597.361077
2665.533549,600,4618.918707
82.960234,600,4631.029464
2415.740764,600,4653.602878
1988.889958,600,4665.773047
2418.228703,600,4677.997445
826.846513,600,4699.488151
-11.758719,600,4722.207735
470.530049,600,4734.357235
966.004893,600,4746.373875
533.339928,600,4768.852677
1869.369902,600,4790.175047
367.781555,600,4802.16856
319.236384,600,4824.387151
221.279483,600,4836.25301
526.81735,600,4848.164951
765.138771,600,4869.414086
1305.196488,600,4891.614065
722.266993,600,4903.511861
332.468051,600,4915.44475
821.140742,600,4937.517771
1195.318302,600,4958.801873
270.101005,600,4970.762173
669.259465,600,4982.669001
811.249907,600,5004.716172
817.065533,600,5016.609421
773.104564,600,5028.408459
2571.067009,600,5059.711152
1323.444573,600,5071.454949
2808.321054,600,5083.322232
281.733122,600,5105.304127
1431.149667,600,5117.043907
499.27718,600,5138.161562
1208.836607,600,5149.926756
2728.61587,600,5171.905251
1261.568527,600,5183.687305
667.601187,600,5195.448798
1698.011955,600,5226.496912
1033.65009,600,5238.177935
411.254814,600,5249.907691
1771.25494,600,5261.63403
595.046488,600,5283.402165
-5186.208321,600,5304.37088
603.653862,600,5316.047293
566.243527,600,5337.822844
2971.043355,600,5349.522488
852.110172,600,5361.241214
1300.595032,600,5392.301711
816.338956,600,5404.060998
1894.082351,600,5415.783304
741.092641,600,5427.562246
1052.47849,600,5449.422091
1017.554791,600,5461.114503
244.800083,600,5482.04648
1540.173099,600,5503.848959
2414.874113,600,5515.598361
1183.413817,600,5527.319947
1383.514953,600,5539.059707
798.67667,600,5570.120664
692.457033,600,5581.875223
2941.572929,600,5593.598969
470.761734,600,5615.343277
