#{"t_start": 1656255998.743505, "env_id": "uav-v8"}
r,l,t
-10105.710819,600,15.498575
-7117.704791,600,28.56943
-7174.488426,600,41.700109
-7853.388827,600,68.200527
-2911.8277,600,81.104472
-278.117017,600,104.934838
-2951.057622,600,130.803248
-7527.243722,600,143.973353
140.273915,600,157.10078
188.831589,600,169.873031
-3383.342108,600,206.600621
-149.440249,600,219.822484
671.412406,600,232.898466
787.747979,600,258.346212
-743.126231,600,271.438334
-641.046541,600,295.709702
-1617.943349,600,308.899124
755.010217,600,334.542338
366.537606,600,347.658468
-24.131314,600,360.539436
325.72771,600,397.420624
456.79005,600,410.494255
605.197374,600,423.455923
300.958464,600,449.195949
215.95797,600,462.166595
1188.247062,600,475.277268
697.066048,600,499.504311
2531.712845,600,524.737582
62.814382,600,537.963938
-135.844596,600,550.862893
-151.299933,600,576.790306
640.386149,600,600.876542
280.551285,600,613.889498
-124.774261,600,626.819865
34.326909,600,652.665202
211.169941,600,665.538568
-88.747329,600,689.520692
698.711265,600,715.140527
-105.740783,600,728.235888
502.050945,600,740.929179
-280.105435,600,766.836816
932.918521,600,790.647096
470.666616,600,803.727077
-3.89492,600,817.000325
-70.817365,600,842.424522
165.235686,600,855.466138
1201.335508,600,879.396314
30.128687,600,904.542341
-104.646443,600,917.617191
1443.321239,600,930.696195
232.985206,600,943.725869
37.723399,600,968.941285
13.468268,600,992.74902
2600.210847,600,1005.698376
1176.083037,600,1031.242002
456.856912,600,1044.457047
-24.079061,600,1057.379186
2420.554157,600,1081.292104
434.797221,600,1106.671628
-53.439968,600,1119.751176
906.353743,600,1132.79869
-85.335148,600,1158.395432
2591.963749,600,1181.923253
-160.577185,600,1195.221743
-23.263706,600,1220.535279
690.212086,600,1233.663118
309.078458,600,1246.541674
914.171181,600,1270.304252
18.348042,600,1295.864999
-89.150396,600,1308.984863
2390.927613,600,1321.983259
524.971682,600,1347.119229
243.93069,600,1371.22734
311.932131,600,1384.36034
627.595787,600,1397.350996
2646.363538,600,1422.372377
698.909286,600,1435.412258
117.987967,600,1448.420079
-418.083482,600,1484.96448
98.921662,600,1497.73144
1969.357437,600,1510.77246
-199.212564,600,1535.827717
955.084776,600,1548.926094
1544.078043,600,1573.04186
-79.122408,600,1585.921444
245.897387,600,1611.160705
252.987233,600,1624.216567
2592.848256,600,1637.345379
-79.868593,600,1673.968589
21.241781,600,1686.993566
29.731079,600,1700.083458
109.163351,600,1713.267442
2672.85504,600,1738.716626
182.119802,600,1762.674358
385.249161,600,1775.732944
1312.183981,600,1801.23679
49.229069,600,1814.411521
25.281317,600,1827.201142
482.888453,600,1864.099608
456.662344,600,1876.935797
351.147018,600,1889.981459
2631.120119,600,1903.05913
2792.576788,600,1928.878692
2688.513108,600,1941.987124
577.499721,600,1965.89071
-41.581085,600,1991.83752
277.167315,600,2004.724525
614.141867,600,2017.934405
-1398.552155,600,2030.89044
943.853899,600,2067.647076
1119.043584,600,2080.643787
136.327952,600,2093.522143
-72.522007,600,2119.486043
112.97026,600,2132.535061
56.347614,600,2156.135642
156.809707,600,2169.198088
-98.462073,600,2194.814214
-2.417067,600,2207.964467
69.521009,600,2220.740627
740.900451,600,2257.49024
2704.889505,600,2270.62492
712.702866,600,2283.687299
527.749322,600,2308.912725
1001.633156,600,2322.120285
-538.164718,600,2334.857434
443.578739,600,2359.251083
230.095555,600,2384.700121
171.863164,600,2397.786285
876.943515,600,2410.619105
1080.529122,600,2435.908137
603.319975,600,2459.960231
501.495866,600,2473.119432
403.783748,600,2486.164285
2779.134245,600,2511.62869
460.102104,600,2524.564116
408.066458,600,2548.519275
1025.894897,600,2573.545236
1167.614218,600,2586.297002
-2206.294548,600,2599.324073
588.932276,600,2624.451248
550.734703,600,2648.354378
91.629865,600,2661.065315
2660.571703,600,2673.90706
66.861882,600,2698.615154
814.780991,600,2711.88072
388.854963,600,2735.707636
711.851846,600,2760.526344
2662.982922,600,2773.607
40.548931,600,2786.369023
530.488188,600,2799.205419
388.74213,600,2824.183835
2378.081603,600,2847.9565
-5.079863,600,2860.983618
2739.310399,600,2886.056484
1378.166885,600,2899.004875
178.879935,600,2911.708583
174.478981,600,2935.312907
831.270722,600,2960.272604
384.144429,600,2973.201959
676.981392,600,2986.166098
2655.693371,600,3011.273227
547.901184,600,3035.053355
901.589867,600,3047.891332
507.456256,600,3072.519438
2614.171983,600,3085.114708
72.995466,600,3098.205916
501.987262,600,3122.308588
476.034795,600,3147.027784
1622.422132,600,3159.498684
1333.917272,600,3172.574843
-1089.314008,600,3197.340349
965.16093,600,3220.920174
-246.964447,600,3233.838046
2803.219234,600,3246.331813
949.771168,600,3271.206314
30.655814,600,3283.839334
965.283047,600,3296.529533
-1636.891596,600,3331.853995
121.365531,600,3344.591105
2654.711992,600,3357.617024
199.668634,600,3382.140466
663.563861,600,3395.003872
2866.749116,600,3418.190215
759.325378,600,3430.662048
1378.295424,600,3455.409914
2559.927352,600,3468.214693
1575.898682,600,3480.975835
817.368214,600,3516.22341
1046.876798,600,3528.976174
2597.247018,600,3541.880829
817.714622,600,3554.26378
584.317742,600,3578.755187
962.385513,600,3602.411875
685.726847,600,3615.131634
1136.306002,600,3639.838959
406.663067,600,3652.416692
2753.142006,600,3665.057757
370.600214,600,3700.043711
485.747216,600,3712.571335
-88.661769,600,3725.476573
354.289855,600,3738.135951
2784.445707,600,3762.280416
-69.244933,600,3774.75499
241.349009,600,3798.084447
2547.446413,600,3822.326334
424.605493,600,3834.730636
214.72615,600,3847.581133
1836.293001,600,3860.151907
1609.11988,600,3894.971552
2723.911924,600,3907.502061
608.788169,600,3920.073004
2406.685218,600,3944.520095
2866.526262,600,3957.119568
2798.542206,600,3979.614333
1437.463607,600,3991.934447
777.370256,600,4015.941417
43.229945,600,4028.40635
155.55807,600,4040.778394
187.673669,600,4074.561122
249.39313,600,4087.094053
375.397024,600,4099.41919
1551.047309,600,4122.952258
374.342329,600,4135.29068
-12.581963,600,4157.205199
426.165128,600,4169.553024
240.282696,600,4192.444506
427.104514,600,4204.722842
698.016994,600,4217.137712
1569.115795,600,4239.856508
1319.246811,600,4262.139586
2841.112955,600,4274.378192
1248.844103,600,4286.494758
744.92505,600,4309.352491
205.008457,600,4321.433711
833.267431,600,4343.320394
1813.188155,600,4366.423689
2833.703395,600,4378.453031
540.013378,600,4390.514222
169.741102,600,4413.563178
2731.627814,600,4435.389186
1557.160131,600,4447.570155
2775.634842,600,4459.53259
-2540.558675,600,4482.285766
1297.414372,600,4494.309783
379.336997,600,4516.021001
404.134575,600,4538.488564
1164.702215,600,4550.504115
811.127301,600,4562.666812
1189.583403,600,4574.772996
2676.600843,600,4597.366772
496.656569,600,4618.923704
209.406521,600,4631.034708
492.078057,600,4653.608012
453.28926,600,4665.778434
2918.655937,600,4678.002615
843.801433,600,4699.494268
461.458844,600,4722.213184
1180.660768,600,4734.362936
546.527534,600,4746.379019
621.252555,600,4768.857611
1083.118245,600,4790.180205
2787.135354,600,4802.173677
359.33463,600,4824.392184
