#{"t_start": 1656255998.7335658, "env_id": "uav-v8"}
r,l,t
-7101.145695,600,15.483226
-1597.355501,600,28.555168
-9166.592359,600,41.685783
-1309.741566,600,68.186981
-1024.12448,600,81.091856
-280.337938,600,104.921834
-2597.635147,600,130.789027
-2635.005544,600,143.960579
-3402.388523,600,157.087601
-2015.028358,600,169.860298
-2462.945875,600,206.587679
328.69121,600,219.808458
-5081.481487,600,232.885776
1877.379724,600,258.332865
-1442.520635,600,271.425707
702.923191,600,295.6971
216.479001,600,308.884979
-557.983847,600,334.528979
-31.085171,600,347.646605
804.950965,600,360.527877
123.246554,600,397.407464
113.480554,600,410.482026
112.627286,600,423.443716
-468.297859,600,449.182517
543.560123,600,462.153504
-40.225966,600,475.264463
134.293355,600,499.490772
294.703844,600,524.723993
63.509155,600,537.952073
1139.646938,600,550.848479
-166.405168,600,576.776412
785.065543,600,600.863636
90.923062,600,613.875318
369.091511,600,626.807809
148.621244,600,652.651853
-1187.361702,600,665.525242
-152.111903,600,689.507799
86.329737,600,715.127267
343.51488,600,728.222481
1831.387731,600,740.917382
13.387186,600,766.823627
280.24929,600,790.635031
1102.783443,600,803.714308
-1325.87027,600,816.986638
-231.437775,600,842.411622
-58.39623,600,855.452516
188.692519,600,879.383399
1173.38232,600,904.529366
1233.252034,600,917.603745
280.8135,600,930.683929
674.921789,600,943.712212
230.277278,600,968.928147
2535.385916,600,992.736399
2581.81444,600,1005.68398
-9.514962,600,1031.228446
290.338529,600,1044.444407
212.548177,600,1057.365368
2651.227553,600,1081.280472
1279.739418,600,1106.657821
-61.166729,600,1119.737394
-1144.307186,600,1132.786131
312.83567,600,1158.38253
2569.513828,600,1181.91
-47.090278,600,1195.209397
291.195708,600,1220.522632
543.202175,600,1233.650769
62.132812,600,1246.528309
-152.727911,600,1270.292315
499.897376,600,1295.85161
-1190.516747,600,1308.971396
761.387455,600,1321.971385
2609.252458,600,1347.105863
726.991649,600,1371.21543
447.127793,600,1384.347495
2697.912529,600,1397.336856
-35.734917,600,1422.358421
52.478807,600,1435.399889
1348.285199,600,1448.405925
494.905327,600,1484.951262
183.464919,600,1497.718934
-139.310883,600,1510.758176
-134.364923,600,1535.815384
1659.814753,600,1548.913207
182.235703,600,1573.027703
1316.07644,600,1585.908568
195.464244,600,1611.14729
2552.813862,600,1624.204085
2824.40675,600,1637.331225
814.024999,600,1673.954762
2663.204137,600,1686.980611
251.104831,600,1700.070215
-393.493232,600,1713.25471
2280.437085,600,1738.702966
555.347729,600,1762.6612
94.208361,600,1775.720948
221.734778,600,1801.223535
-60.089057,600,1814.398047
893.524346,600,1827.188764
788.113848,600,1864.084859
423.400036,600,1876.922628
442.625047,600,1889.961555
582.282996,600,1903.045333
552.680248,600,1928.864826
1497.409717,600,1941.975236
210.37122,600,1965.876973
129.908887,600,1991.824505
319.70691,600,2004.711885
266.536615,600,2017.921217
204.315925,600,2030.876032
351.756885,600,2067.634148
2545.14529,600,2080.630932
406.677922,600,2093.509944
749.312793,600,2119.473413
2641.735149,600,2132.521212
540.944156,600,2156.122371
-3.229867,600,2169.184226
1175.069431,600,2194.800566
-13.479058,600,2207.951415
990.12915,600,2220.727557
258.885349,600,2257.47719
70.148489,600,2270.611596
199.534573,600,2283.674625
891.41476,600,2308.899194
902.752867,600,2322.106951
839.76692,600,2334.845946
445.986427,600,2359.237227
729.593331,600,2384.685926
1800.620759,600,2397.773135
613.664324,600,2410.606307
748.645283,600,2435.895253
25.757352,600,2459.947322
530.859796,600,2473.105798
-2663.028939,600,2486.152339
65.702407,600,2511.615595
1099.980158,600,2524.551277
1264.512223,600,2548.505066
-1558.855822,600,2573.531609
693.729506,600,2586.285016
487.162052,600,2599.310498
697.40898,600,2624.437321
2696.071906,600,2648.341801
883.281344,600,2661.051789
2681.77671,600,2673.894821
250.435394,600,2698.602063
37.11759,600,2711.866962
1060.596599,600,2735.694617
325.964105,600,2760.512599
-141.466212,600,2773.592884
2864.130579,600,2786.357245
2683.460754,600,2799.192767
1014.965776,600,2824.170779
-16.857623,600,2847.944028
1588.119668,600,2860.969868
60.014462,600,2886.043251
2735.212211,600,2898.991387
2102.634656,600,2911.69555
1491.172562,600,2935.299568
98.800366,600,2960.25979
313.722166,600,2973.18883
225.067496,600,2986.15239
295.782134,600,3011.259718
742.566771,600,3035.041361
428.309091,600,3047.877381
905.961845,600,3072.505614
122.55985,600,3085.102556
-130.911218,600,3098.19336
618.835975,600,3122.296285
539.951278,600,3147.014461
572.547766,600,3159.486221
1409.610715,600,3172.560739
-75.457107,600,3197.327746
659.762262,600,3220.90738
731.075383,600,3233.825487
2780.335756,600,3246.319853
372.519555,600,3271.192699
28.549513,600,3283.826271
630.395108,600,3296.517576
330.780347,600,3331.841597
62.598089,600,3344.577335
2693.718395,600,3357.604724
330.624038,600,3382.126604
1054.826354,600,3394.991573
1501.755802,600,3418.178298
136.461325,600,3430.650419
1562.068663,600,3455.396702
1277.624444,600,3468.20154
792.783761,600,3480.962527
