#{"t_start": 1656255998.7360394, "env_id": "uav-v8"}
r,l,t
-617.184805,600,15.489089
-7057.872323,600,28.559495
-2752.509425,600,41.690165
-4069.018702,600,68.191183
-3656.834505,600,81.094999
-6720.046761,600,104.925097
-4291.306166,600,130.793178
-7193.952556,600,143.963875
-647.169269,600,157.091585
-2302.848764,600,169.863571
-1830.504064,600,206.59091
-1901.494016,600,219.812673
-366.455238,600,232.888922
-2084.153141,600,258.336677
-1966.352889,600,271.428857
-56.482033,600,295.700393
-1490.77429,600,308.88932
-610.375929,600,334.533098
211.518234,600,347.64967
187.311197,600,360.530893
175.133616,600,397.410869
-1811.852484,600,410.485123
373.282501,600,423.44687
533.731084,600,449.186518
-19.366222,600,462.157598
1051.834517,600,475.267679
163.268772,600,499.494105
263.936481,600,524.72806
-63.915821,600,537.955089
-661.468581,600,550.852896
606.868938,600,576.780643
2587.507832,600,600.866933
233.794153,600,613.879653
350.014312,600,626.810916
-193.590678,600,652.655757
1234.840902,600,665.529388
710.113391,600,689.511089
-73.55316,600,715.131132
156.925922,600,728.226542
-2756.273355,600,740.920465
576.097061,600,766.827503
346.862389,600,790.638286
-37.923432,600,803.717673
361.627826,600,816.990883
27.843388,600,842.414835
2499.820349,600,855.456604
498.354813,600,879.386713
174.754327,600,904.532604
1856.845229,600,917.607861
195.104421,600,930.687001
-182.221262,600,943.716406
739.419007,600,968.932233
-211.075494,600,992.739599
1565.137813,600,1005.68829
569.240824,600,1031.232555
80.686501,600,1044.447618
442.527509,600,1057.369678
993.324653,600,1081.283472
557.51804,600,1106.661869
1862.476413,600,1119.741593
569.272351,600,1132.789485
345.402794,600,1158.386423
819.78501,600,1181.914146
-319.090529,600,1195.212523
714.835885,600,1220.526506
87.501902,600,1233.653902
22.929729,600,1246.532464
2601.971499,600,1270.295452
1176.22119,600,1295.854899
317.215045,600,1308.975596
539.417102,600,1321.974426
520.988237,600,1347.109778
901.100851,600,1371.218493
858.247186,600,1384.350697
2798.498525,600,1397.341127
1701.993277,600,1422.362671
2289.931386,600,1435.402984
1608.720788,600,1448.410167
1177.099036,600,1484.95515
53.583703,600,1497.722281
170.573666,600,1510.762474
1013.88124,600,1535.818537
587.583129,600,1548.917173
1763.433534,600,1573.031942
86.92356,600,1585.911795
2578.65723,600,1611.151262
380.036142,600,1624.2072
1408.856089,600,1637.335593
833.741951,600,1673.958838
1260.742798,600,1686.983859
6.181295,600,1700.074322
1085.747293,600,1713.258005
51.383461,600,1738.706944
467.853798,600,1762.664656
-225.38932,600,1775.723948
2697.274345,600,1801.227453
469.870803,600,1814.402096
776.355954,600,1827.191832
7.835388,600,1864.088573
1569.018551,600,1876.926642
-4973.840921,600,1889.969931
1170.331607,600,1903.049534
169.904692,600,1928.868974
843.531497,600,1941.978465
233.952414,600,1965.881204
1192.29913,600,1991.828248
2060.917233,600,2004.715109
-207.984938,600,2017.924631
478.99921,600,2030.880409
697.679024,600,2067.637489
1062.603373,600,2080.634878
1132.243186,600,2093.513209
960.149766,600,2119.477087
986.476138,600,2132.524722
642.816135,600,2156.125926
990.62841,600,2169.188331
459.697037,600,2194.803947
1225.002229,600,2207.955452
201.718947,600,2220.730839
1283.010387,600,2257.480643
216.089618,600,2270.615743
376.914412,600,2283.677794
1169.769278,600,2308.903206
1014.364991,600,2322.110997
103.562074,600,2334.848856
236.986074,600,2359.241499
302.678676,600,2384.690205
184.620689,600,2397.7765
565.995297,600,2410.610309
562.824077,600,2435.89863
314.795317,600,2459.95062
913.236992,600,2473.109897
853.918004,600,2486.155468
1285.134452,600,2511.619475
413.591075,600,2524.554669
315.951457,600,2548.508553
2674.19538,600,2573.535722
579.461936,600,2586.288144
790.59007,600,2599.314701
798.14334,600,2624.441384
957.962437,600,2648.344945
172.62359,600,2661.055866
1418.2518,600,2673.89808
1234.690971,600,2698.606046
1008.226733,600,2711.871265
1178.105669,600,2735.697973
1791.30529,600,2760.516495
234.383946,600,2773.597125
2754.583661,600,2786.360234
1906.8255,600,2799.196122
11.63495,600,2824.174685
1028.877165,600,2847.947293
759.3739,600,2860.974028
487.142693,600,2886.046742
618.068903,600,2898.995547
153.399372,600,2911.698765
852.210355,600,2935.303078
2700.677831,600,2960.263755
-176.941172,600,2973.192081
441.693661,600,2986.15649
397.692865,600,3011.263753
199.879284,600,3035.044421
1676.880324,600,3047.881668
395.952823,600,3072.509877
189.326658,600,3085.105758
674.321599,600,3098.196567
351.073715,600,3122.299522
-46.786846,600,3147.018468
545.485035,600,3159.489398
2693.061118,600,3172.564928
311.812388,600,3197.331503
736.82692,600,3220.910624
2693.295068,600,3233.829387
2430.128194,600,3246.322849
2644.769996,600,3271.196597
477.045416,600,3283.830229
125.193962,600,3296.520599
1226.422849,600,3331.845268
-1334.426177,600,3344.581553
357.193758,600,3357.607791
596.758164,600,3382.130698
813.534685,600,3394.994659
189.461912,600,3418.181557
1292.352388,600,3430.653515
2610.153608,600,3455.400595
404.209623,600,3468.205569
839.078295,600,3480.965914
2813.471139,600,3516.214127
888.137202,600,3528.967226
1143.686625,600,3541.87188
1095.484268,600,3554.255378
1982.731703,600,3578.746349
591.427621,600,3602.402416
787.670349,600,3615.122241
609.08402,600,3639.829956
931.897698,600,3652.407892
310.432704,600,3665.048882
466.309556,600,3700.034674
1506.15553,600,3712.561953
644.038494,600,3725.467252
697.727265,600,3738.126842
925.056791,600,3762.271858
1404.596725,600,3774.745589
309.715379,600,3798.075714
237.412379,600,3822.317572
-7534.229764,600,3834.721322
947.105516,600,3847.571935
192.880645,600,3860.142955
624.790673,600,3894.962072
480.500358,600,3907.492248
605.599254,600,3920.063901
324.539249,600,3944.511771
872.414216,600,3957.110381
483.185539,600,3979.606088
778.383954,600,3991.925311
2634.524561,600,4015.932344
1184.224923,600,4028.397102
780.767772,600,4040.770219
2697.52025,600,4074.552484
2686.389282,600,4087.084921
1148.645656,600,4099.410081
773.368418,600,4122.944027
875.285933,600,4135.282005
37.470483,600,4157.196332
987.817538,600,4169.544139
1082.795414,600,4192.436263
474.632743,600,4204.714931
301.011194,600,4217.128983
19.677584,600,4239.848048
2477.848184,600,4262.130753
-67.336848,600,4274.370489
-209.497343,600,4286.487083
707.074072,600,4309.343996
597.778112,600,4321.425214
182.092094,600,4343.312284
944.995816,600,4366.414931
2578.80371,600,4378.445452
2720.105495,600,4390.506366
176.377763,600,4413.554817
2639.478823,600,4435.380641
203.472333,600,4447.562238
2811.514296,600,4459.525013
605.449693,600,4482.277209
2505.548325,600,4494.302394
2850.619084,600,4516.012517
925.345546,600,4538.480254
434.961713,600,4550.495469
987.230161,600,4562.659033
686.801903,600,4574.765449
210.880788,600,4597.358245
687.200227,600,4618.916057
173.036572,600,4631.026758
2753.65919,600,4653.600141
1190.813,600,4665.770209
992.560181,600,4677.994644
610.045542,600,4699.485123
1100.197769,600,4722.204911
2795.08687,600,4734.354331
1311.082016,600,4746.371188
2843.075695,600,4768.850164
967.261265,600,4790.172318
268.820347,600,4802.165836
2675.700145,600,4824.384415
76.715546,600,4836.250387
1473.262307,600,4848.16226
1329.819392,600,4869.411505
411.551921,600,4891.611512
757.63714,600,4903.50911
938.417078,600,4915.442207
184.795612,600,4937.515239
1462.972561,600,4958.799282
398.86727,600,4970.759596
