#{"t_start": 1656255998.740919, "env_id": "uav-v8"}
r,l,t
-8304.115676,600,15.495533
-6942.516578,600,28.566277
-3596.197901,600,41.696852
-3567.087136,600,68.197618
-40.270775,600,81.101485
-3161.875333,600,104.931664
-3033.543304,600,130.799986
-4854.804671,600,143.970355
-2890.138326,600,157.097779
-2696.083078,600,169.869885
-1628.832132,600,206.59759
-1211.860095,600,219.819366
888.21,600,232.895259
401.5549,600,258.343056
1757.772679,600,271.435184
-1405.206356,600,295.706706
825.769473,600,308.895964
-6.439177,600,334.539396
-81.676246,600,347.655682
2785.659574,600,360.53673
311.036783,600,397.4175
242.794764,600,410.491209
-56.959728,600,423.453033
-196.091703,600,449.192851
362.691117,600,462.16372
25.907552,600,475.2741
2712.840175,600,499.500852
176.605881,600,524.73461
670.563583,600,537.961054
339.90089,600,550.859687
1041.518086,600,576.787148
941.339204,600,600.873502
228.040387,600,613.886399
1314.102989,600,626.817088
17.65384,600,652.662114
212.345606,600,665.53562
316.706509,600,689.517627
-121.249776,600,715.137538
255.939754,600,728.232801
397.68772,600,740.926435
-2595.403218,600,766.833804
128.340945,600,790.64428
486.013825,600,803.724084
44.801821,600,816.997301
-112.644643,600,842.421499
-183.958567,600,855.463007
-66.988779,600,879.393361
1190.629951,600,904.539201
-148.144227,600,917.614232
16.956105,600,930.693186
198.151391,600,943.722706
180.450187,600,968.93842
174.61118,600,992.745898
662.098553,600,1005.695122
405.341125,600,1031.238996
206.524578,600,1044.454038
769.60149,600,1057.376105
-70.173468,600,1081.289367
-31.433792,600,1106.668543
-2019.217946,600,1119.748055
201.494482,600,1132.795709
177.708408,600,1158.392633
81.132732,600,1181.920358
2616.544878,600,1195.218771
2644.222105,600,1220.532515
-0.444908,600,1233.6601
324.073898,600,1246.538671
801.251951,600,1270.301365
717.419988,600,1295.861739
-84.827314,600,1308.981882
-2196.79214,600,1321.980479
2574.537395,600,1347.116155
13.579375,600,1371.224609
-65.177165,600,1384.357277
-460.314106,600,1397.347741
2798.535806,600,1422.369279
770.947358,600,1435.409348
