#{"t_start": 1656255998.7486954, "env_id": "uav-v8"}
r,l,t
-5963.60894,600,15.504701
-6467.041148,600,28.575952
-11166.442729,600,41.706307
-3883.233164,600,68.206403
547.342239,600,81.110745
-535.849613,600,104.940807
-3109.015136,600,130.809917
-4692.145036,600,143.979831
-2517.617142,600,157.106633
-1006.584667,600,169.879236
-638.876711,600,206.606968
-335.282481,600,219.828715
-1408.463752,600,232.904431
332.923733,600,258.352299
668.424644,600,271.444445
-2540.86223,600,295.71543
236.352952,600,308.90566
1543.347311,600,334.54845
1652.366015,600,347.664147
178.289153,600,360.544698
-512.068439,600,397.427091
372.75054,600,410.500287
256.983539,600,423.461845
471.04353,600,449.201814
161.753717,600,462.172366
-275.16665,600,475.283746
511.297012,600,499.510614
2605.742665,600,524.7438
379.737135,600,537.969609
503.888056,600,550.869236
1875.794901,600,576.796167
1701.017846,600,600.882967
363.678164,600,613.895683
139.118791,600,626.825752
219.768481,600,652.671228
-320.095674,600,665.544548
163.897865,600,689.526993
135.299944,600,715.146902
290.119369,600,728.241772
1246.631517,600,740.934795
879.11328,600,766.842858
44.199158,600,790.652872
2729.24092,600,803.732967
351.169901,600,817.006665
306.216916,600,842.430699
575.476679,600,855.471905
544.932143,600,879.40268
-817.005391,600,904.548669
399.633593,600,917.62302
2098.066478,600,930.702291
146.454094,600,943.731893
2699.415535,600,968.946924
878.138325,600,992.755089
710.447068,600,1005.704811
-654.848326,600,1031.247991
89.11897,600,1044.463303
2630.05691,600,1057.385675
-1959.733133,600,1081.297581
828.030931,600,1106.677861
-2762.780791,600,1119.757605
549.762734,600,1132.804556
-58.010666,600,1158.401307
114.477374,600,1181.929186
2574.601822,600,1195.227579
377.583969,600,1220.541125
575.74583,600,1233.66908
1327.242919,600,1246.547612
324.504379,600,1270.309927
-1801.891967,600,1295.87113
767.395573,600,1308.991004
2511.485247,600,1321.98904
-1139.117661,600,1347.125354
557.534824,600,1371.233012
1135.102603,600,1384.366714
2760.670466,600,1397.35749
1593.054121,600,1422.378597
-701.276757,600,1435.417998
3.03379,600,1448.426176
1872.565795,600,1484.970255
668.618588,600,1497.737456
2693.146776,600,1510.778956
712.834683,600,1535.833647
1065.318313,600,1548.931643
460.355716,600,1573.047981
817.971435,600,1585.927452
90.142465,600,1611.16698
697.303567,600,1624.222715
1212.216644,600,1637.351769
955.670203,600,1673.974795
1909.693766,600,1686.999804
153.9468,600,1700.08954
778.352658,600,1713.273511
752.152393,600,1738.722967
1369.546356,600,1762.680486
298.569221,600,1775.73869
-88.131661,600,1801.243087
-42.354787,600,1814.417795
169.674786,600,1827.207057
971.96709,600,1864.106541
-217.501383,600,1876.941573
797.875345,600,1889.989067
276.335843,600,1903.065263
289.599391,600,1928.884844
2528.604918,600,1941.992682
883.397952,600,1965.896821
1009.70384,600,1991.843264
2757.861134,600,2004.730561
365.935898,600,2017.940519
1119.636739,600,2030.896958
392.853531,600,2067.653286
424.341387,600,2080.649494
80.508905,600,2093.527771
503.495194,600,2119.491733
706.33171,600,2132.541491
65.37976,600,2156.141801
238.702644,600,2169.204359
2561.109115,600,2194.82091
109.748552,600,2207.970189
2756.458426,600,2220.746822
450.825976,600,2257.496549
1388.473866,600,2270.63067
25.188557,600,2283.693402
131.790026,600,2308.91879
1833.61297,600,2322.126237
583.637663,600,2334.862946
-685.723255,600,2359.257131
356.812647,600,2384.706171
882.023366,600,2397.792526
2443.230627,600,2410.624658
1826.771114,600,2435.914278
1531.371112,600,2459.966465
249.287231,600,2473.125609
2738.102438,600,2486.169975
83.063888,600,2511.634656
557.733233,600,2524.570206
2667.547694,600,2548.525682
274.760114,600,2573.551313
-1.827632,600,2586.3028
785.188155,600,2599.329921
1202.121957,600,2624.457755
378.531078,600,2648.360649
2762.507116,600,2661.071224
871.258362,600,2673.912727
2783.869619,600,2698.620922
184.271846,600,2711.886962
142.709061,600,2735.713914
560.126483,600,2760.532721
737.619621,600,2773.613199
916.597813,600,2786.374747
758.169808,600,2799.211382
486.094698,600,2824.189807
1226.995311,600,2847.962446
534.056174,600,2860.989916
976.284301,600,2886.063038
729.07702,600,2899.010811
142.243851,600,2911.714851
2628.925479,600,2935.319246
2709.98992,600,2960.278134
2598.180274,600,2973.20812
1632.94636,600,2986.172046
1140.244521,600,3011.279376
-15.733885,600,3035.059047
2529.98095,600,3047.897837
296.90546,600,3072.525524
51.070823,600,3085.120543
786.173952,600,3098.21184
1214.326034,600,3122.314613
513.450251,600,3147.033765
535.948244,600,3159.504926
2801.43525,600,3172.580942
2829.423057,600,3197.346055
1518.335355,600,3220.926369
1092.405861,600,3233.843679
176.562467,600,3246.33744
277.256434,600,3271.212437
23.500885,600,3283.845257
254.62509,600,3296.535188
2078.272798,600,3331.859374
-48.134169,600,3344.597157
624.999583,600,3357.622975
931.439199,600,3382.146867
2794.420316,600,3395.00946
-120.25061,600,3418.195727
-47.513763,600,3430.667646
209.155075,600,3455.415665
422.678619,600,3468.220641
2742.21445,600,3480.981933
177.343064,600,3516.229158
931.162145,600,3528.981964
625.849067,600,3541.886664
174.199741,600,3554.269333
951.923473,600,3578.760826
-201.833395,600,3602.417856
427.798829,600,3615.137509
2855.129142,600,3639.844898
296.820435,600,3652.422081
2747.421836,600,3665.063445
582.438379,600,3700.049123
1037.806488,600,3712.577248
357.657088,600,3725.482873
464.665622,600,3738.141804
751.890187,600,3762.286006
519.382517,600,3774.761036
1008.540918,600,3798.089916
1348.269426,600,3822.331917
797.083174,600,3834.736609
833.603027,600,3847.587182
1414.632834,600,3860.157577
506.160604,600,3894.97766
264.416344,600,3907.508266
238.754927,600,3920.078865
1690.744751,600,3944.525479
605.588087,600,3957.125468
787.370578,600,3979.61964
1983.197628,600,3991.940526
382.748417,600,4015.947008
922.32133,600,4028.412408
1475.445586,600,4040.783623
2786.675288,600,4074.566708
401.146918,600,4087.099661
-37.582812,600,4099.425182
1810.620869,600,4122.957475
2876.375865,600,4135.295941
600.443871,600,4157.210899
2610.211895,600,4169.558452
2867.814027,600,4192.449674
804.347516,600,4204.727697
790.862523,600,4217.143292
724.580448,600,4239.86195
1891.766293,600,4262.145201
47.587968,600,4274.383001
1365.251388,600,4286.499667
1830.994319,600,4309.357797
333.40376,600,4321.439031
2630.004037,600,4343.325404
-102.146608,600,4366.4291
1361.117498,600,4378.457883
940.180045,600,4390.519141
2563.448333,600,4413.568517
2117.837829,600,4435.394744
2763.059507,600,4447.575096
297.821514,600,4459.537445
881.225848,600,4482.291067
828.319101,600,4494.314372
76.42139,600,4516.026381
-132.730883,600,4538.493676
476.282649,600,4550.509544
2621.531367,600,4562.671588
737.535342,600,4574.777792
91.573468,600,4597.372114
278.604937,600,4618.928385
767.516184,600,4631.039632
2005.489922,600,4653.612987
1376.43164,600,4665.783527
2411.22371,600,4678.00757
941.706938,600,4699.500093
1339.534766,600,4722.21846
259.448258,600,4734.368382
481.429474,600,4746.383743
2759.404922,600,4768.862254
134.265454,600,4790.18513
40.681649,600,4802.178485
499.768189,600,4824.3972
1451.104841,600,4836.2633
1203.064103,600,4848.175297
192.538758,600,4869.423833
459.610553,600,4891.623675
942.297545,600,4903.521646
-51.953133,600,4915.454262
270.485045,600,4937.527287
-224.478741,600,4958.811746
2856.685446,600,4970.772281
112.732218,600,4982.678984
996.45578,600,5004.725827
2867.749094,600,5016.619439
372.526989,600,5028.418189
1964.748502,600,5059.720616
1188.349486,600,5071.464424
385.579862,600,5083.332076
1157.01266,600,5105.314362
1644.181153,600,5117.053385
184.668382,600,5138.171476
2699.73781,600,5149.93653
