#{"t_start": 1656255998.7463307, "env_id": "uav-v8"}
r,l,t
306.889302,600,15.501478
-6743.439115,600,28.572465
-7530.511737,600,41.703039
-5900.47207,600,68.203321
-2344.088686,600,81.107337
-4893.542599,600,104.937509
-4635.341113,600,130.80637
-988.986627,600,143.97639
-3837.728904,600,157.103444
-129.543361,600,169.876006
-557.900881,600,206.603565
-2977.45074,600,219.825442
-8678.190462,600,232.90126
226.147243,600,258.349153
168.91284,600,271.441261
-2993.180128,600,295.712342
-2650.490152,600,308.902171
-162.594549,600,334.5453
1495.763729,600,347.661094
-1416.666766,600,360.541785
543.330355,600,397.423534
1283.862183,600,410.497035
-139.106942,600,423.458561
-93.972209,600,449.198541
-215.671247,600,462.169289
27.138647,600,475.280299
-224.864774,600,499.5073
1582.654666,600,524.740392
35.262274,600,537.966562
-28.318493,600,550.865718
-140.224491,600,576.793032
-24.8763,600,600.879598
252.000078,600,613.89237
490.713065,600,626.82248
-710.933475,600,652.668005
7.344376,600,665.541311
152.355277,600,689.523556
776.178758,600,715.143478
-184.952763,600,728.238574
912.184341,600,740.931747
592.927417,600,766.839558
-17.604008,600,790.649787
2644.702889,600,803.729684
127.241354,600,817.003292
363.00738,600,842.427344
358.138379,600,855.46879
679.438305,600,879.399333
681.349973,600,904.545362
255.588319,600,917.619894
516.078675,600,930.69913
1029.437636,600,943.728669
15.585707,600,968.943898
996.962959,600,992.751864
54.590088,600,1005.701301
335.620107,600,1031.24476
212.067407,600,1044.45994
630.369284,600,1057.382114
908.424079,600,1081.294498
2554.776105,600,1106.674504
452.406004,600,1119.754104
130.876243,600,1132.80138
579.757229,600,1158.398052
560.632561,600,1181.926001
2679.236821,600,1195.224397
2592.268064,600,1220.537877
-88.428197,600,1233.665971
2680.657122,600,1246.544361
2687.380811,600,1270.306889
452.261526,600,1295.867866
283.869455,600,1308.987671
-89.638941,600,1321.985969
147.554677,600,1347.121959
273.573026,600,1371.229915
1024.278611,600,1384.363327
341.954236,600,1397.353906
503.622316,600,1422.375293
783.31622,600,1435.414911
458.60562,600,1448.422863
2727.107368,600,1484.967103
86.064494,600,1497.734156
-16.05353,600,1510.775445
67.736932,600,1535.830352
599.639539,600,1548.928655
-243.355003,600,1573.044665
58.019574,600,1585.92426
