#{"t_start": 1656657733.9255009, "env_id": "uav-v3"}
r,l,t
-328427.537695,600,18.264657
-136411.314899,600,34.675419
-294168.714635,600,51.068402
-76644.597977,600,79.390503
-237420.758515,600,95.815904
35818.004124,600,124.987696
9358.547443,600,151.516554
40807.997311,600,168.003998
35116.256268,600,184.483867
-3356.433206,600,200.981439
56743.760325,600,239.803842
89404.550523,600,256.239492
17498.189548,600,272.685777
84601.368292,600,299.206796
114607.707656,600,315.665579
105903.418918,600,344.355311
117006.397455,600,360.826897
158103.381961,600,387.39239
165604.19279,600,403.853582
164411.452936,600,420.339596
167701.706827,600,459.131424
204601.836119,600,475.545022
204006.342809,600,491.952143
205801.892188,600,518.4137
203101.359913,600,534.872085
236402.026776,600,551.307943
222301.845721,600,580.030565
250501.742321,600,606.548433
276001.756865,600,623.003525
273901.464763,600,639.460589
279601.846393,600,666.060368
309901.498174,600,694.78545
306601.55764,600,711.207464
310501.412456,600,727.643417
317101.919978,600,754.1971
366901.441068,600,770.631583
337801.76633,600,799.33577
358501.316073,600,825.933712
393901.619846,600,842.379753
391801.867656,600,858.814625
369301.183966,600,885.398715
408901.530265,600,914.07961
420001.880973,600,930.488895
415501.328679,600,946.88768
423901.642051,600,973.390664
444301.572452,600,989.806883
429901.29158,600,1018.475071
450601.534522,600,1045.128464
464401.575913,600,1061.588572
462001.430579,600,1078.042826
451201.399167,600,1094.451788
453002.272215,600,1121.043854
480301.416305,600,1149.731642
472801.29427,600,1166.102524
463801.317312,600,1192.844088
466505.292376,600,1209.236279
484501.615327,600,1225.587747
492001.75984,600,1254.267591
470101.522447,600,1280.909443
484201.435116,600,1297.330586
491701.581127,600,1313.747193
482701.739951,600,1340.369546
498301.944923,600,1369.067854
499201.640079,600,1385.453048
497401.88248,600,1412.185199
506701.726448,600,1428.617352
503101.535675,600,1445.019505
500701.463356,600,1473.730874
509701.30145,600,1500.600679
503701.35807,600,1517.06748
507901.594266,600,1533.517067
506101.233437,600,1560.029524
497101.722822,600,1588.750342
499501.361683,600,1605.122309
504001.657215,600,1621.559798
508202.092852,600,1648.297649
501301.097853,600,1664.710764
503401.769948,600,1681.135647
512101.525357,600,1720.229003
512701.41809,600,1736.653609
511801.695877,600,1753.087651
518101.6289,600,1779.906929
521401.299558,600,1796.343403
518101.362249,600,1825.031715
513601.494792,600,1841.445548
519001.313498,600,1868.24087
521401.450439,600,1884.672626
510601.747644,600,1901.10153
525901.407801,600,1940.176914
520801.687115,600,1956.590041
512401.282382,600,1973.007681
519901.562957,600,1989.414803
522002.004217,600,2016.218116
519602.051645,600,2044.901119
524101.305743,600,2061.29149
524101.524734,600,2087.82844
521101.779358,600,2104.202211
511210.828421,600,2120.493077
524701.518761,600,2158.61337
524101.523456,600,2174.758224
517201.726694,600,2190.883222
520501.947866,600,2207.012794
524101.545587,600,2233.142427
510315.756318,600,2249.291524
519901.711414,600,2277.411945
523501.661313,600,2303.516196
523801.25528,600,2319.64169
529201.070832,600,2335.738277
523201.292636,600,2351.860577
525001.500652,600,2389.989993
522601.064552,600,2406.107563
528901.339116,600,2422.250213
528601.452252,600,2448.398162
525901.51294,600,2464.53476
531001.809058,600,2492.702334
523501.923625,600,2508.811105
531601.820909,600,2535.057895
530401.529604,600,2551.183683
528901.395972,600,2567.311155
525901.71913,600,2605.742431
529801.339683,600,2621.873929
530401.147058,600,2638.022478
526501.502009,600,2664.475577
526801.577094,600,2680.646798
528901.7954,600,2696.802703
530101.668316,600,2724.97156
525901.42988,600,2751.472479
529201.743465,600,2767.615843
527402.444999,600,2783.741416
532501.565177,600,2810.247269
529201.537571,600,2838.474094
522601.449569,600,2854.66162
532501.427155,600,2870.848219
532501.612493,600,2897.384846
529801.609721,600,2913.543751
529801.280953,600,2941.727405
525902.761404,600,2968.257576
531901.28435,600,2984.403183
531001.373514,600,3000.564895
529801.182569,600,3027.084955
531001.688611,600,3055.246396
534601.489767,600,3071.405499
532201.433651,600,3087.564682
531901.673506,600,3114.119212
531901.726138,600,3130.288702
528901.442281,600,3158.473398
530101.741818,600,3185.014193
530401.490039,600,3201.127917
531901.183051,600,3217.283214
534001.237623,600,3233.396755
529802.974296,600,3259.921368
532201.7901,600,3288.128645
532801.568981,600,3304.330185
531901.250949,600,3330.891526
532201.401923,600,3347.055053
532802.303743,600,3363.226719
532801.806707,600,3391.396901
536701.269003,600,3417.944183
527101.527184,600,3434.110807
531301.890504,600,3450.256815
530102.071207,600,3477.094694
534601.591452,600,3505.560096
528901.590122,600,3521.84663
529201.305188,600,3548.88571
531002.045906,600,3565.205493
536401.620584,600,3581.512624
534901.330429,600,3609.965785
531901.445566,600,3637.039493
535501.677363,600,3653.351017
529501.032963,600,3669.67021
531601.877537,600,3696.587219
530702.942997,600,3725.079918
530701.533554,600,3741.427811
533401.445711,600,3757.772803
537901.720901,600,3784.712636
532801.35235,600,3801.011119
534301.340263,600,3817.341072
532801.799503,600,3856.425743
531901.764425,600,3874.652778
537001.391781,600,3891.007764
534001.534304,600,3917.994962
532201.16567,600,3934.292603
534901.921155,600,3962.808765
535801.334071,600,3979.135728
536401.684716,600,4006.139476
536702.012042,600,4022.588922
531001.889453,600,4038.955861
534601.713654,600,4078.097965
535501.327473,600,4094.407202
535201.607386,600,4110.711462
535801.361168,600,4127.041722
534301.943029,600,4153.993712
534902.080505,600,4182.508021
536401.725629,600,4198.876866
534901.44109,600,4225.874259
532501.776237,600,4242.227038
531303.310564,600,4258.653683
537003.063217,600,4298.272782
534302.05989,600,4314.673417
535201.549902,600,4331.067729
535201.966533,600,4347.467003
537301.375895,600,4374.739066
533701.607576,600,4391.108206
535501.539529,600,4419.87351
535802.375183,600,4447.154035
535501.467546,600,4463.573152
537901.429744,600,4479.995399
537301.626467,600,4496.391752
536401.818064,600,4535.967449
539101.572299,600,4552.379725
534001.619969,600,4568.795457
535501.389693,600,4596.061433
535501.722775,600,4612.456048
536701.335361,600,4641.234193
534001.549996,600,4657.686074
536401.350204,600,4684.92608
536101.194263,600,4701.304845
533401.977638,600,4717.717575
537001.85003,600,4757.334446
535801.918073,600,4773.735899
537001.875397,600,4790.135952
536401.586371,600,4817.441277
534901.666294,600,4833.847839
537001.604202,600,4862.580947
534901.879698,600,4878.96517
535201.440534,600,4906.236181
535201.233508,600,4922.630041
533701.849452,600,4939.021599
537301.398763,600,4966.334128
534901.301935,600,4995.096196
536401.537253,600,5011.479842
535501.240403,600,5027.887803
536401.23255,600,5055.167713
535501.971192,600,5071.586649
535801.440078,600,5100.394371
535801.981566,600,5127.656618
533701.656635,600,5144.064612
534901.487848,600,5160.491601
537001.389703,600,5187.747543
535802.052573,600,5216.51978
536701.317239,600,5232.912713
536101.772993,600,5249.310734
534901.86931,600,5276.55245
533702.070631,600,5292.94357
536701.587831,600,5321.653595
537901.49391,600,5348.935356
534601.710488,600,5365.342891
535502.169804,600,5381.767686
534601.528475,600,5398.175543
537301.570525,600,5425.408828
538501.509034,600,5454.12652
538501.704917,600,5470.526114
538201.607444,600,5497.764425
536101.380248,600,5514.14572
538501.571174,600,5530.557048
537001.837953,600,5559.316936
538501.145932,600,5586.558392
534901.827757,600,5602.96594
535201.469302,600,5619.347085
537601.633415,600,5646.587787
537601.386177,600,5675.372827
536101.489584,600,5691.757886
537001.531945,600,5718.99184
538501.688828,600,5735.358124
537301.435965,600,5751.756145
537301.579073,600,5780.450526
538201.487035,600,5807.675094
537601.61575,600,5824.080951
537301.277985,600,5840.471942
536701.866846,600,5867.691178
537001.898916,600,5896.429927
536401.541393,600,5912.81277
537001.602851,600,5929.183733
535501.82142,600,5956.416779
538501.72126,600,5972.790269
536701.098877,600,5989.185076
538201.703093,600,6028.733078
536401.857517,600,6045.16635
536701.213765,600,6061.566507
536701.293147,600,6088.787439
536102.294775,600,6105.188867
535201.3996,600,6133.91997
538201.363722,600,6150.308547
534901.431579,600,6177.503539
535503.246915,600,6193.89153
537601.69101,600,6210.276616
537301.761031,600,6249.807074
537900.936709,600,6266.191604
535501.273582,600,6282.593095
538503.150603,600,6298.992301
537301.156302,600,6326.261937
535501.497728,600,6355.005532
534001.719222,600,6371.404368
539401.641681,600,6398.620847
536401.57969,600,6415.017024
535501.817756,600,6431.4374
536700.98724,600,6471.035637
538801.676873,600,6487.468782
537301.481585,600,6503.853968
536701.432659,600,6520.275198
537602.149293,600,6547.557774
537001.666935,600,6563.996887
537301.643157,600,6592.72727
538801.819028,600,6619.961483
537001.309381,600,6636.332009
537901.147143,600,6652.708948
538201.855167,600,6669.106973
538501.396945,600,6708.690193
538801.363721,600,6725.09568
537901.802628,600,6741.517677
538801.779537,600,6768.754938
537302.079081,600,6785.157717
536702.951485,600,6813.868727
537901.926898,600,6830.23609
536101.016023,600,6857.446461
535201.33468,600,6873.843824
537301.262901,600,6890.25415
538501.796443,600,6929.819369
538201.464989,600,6946.239164
533701.068534,600,6962.63112
539102.051957,600,6989.882955
538501.338469,600,7006.323196
538201.752534,600,7035.048253
537601.312871,600,7051.444162
537601.589108,600,7078.667413
537601.577563,600,7095.056802
538501.102686,600,7111.413137
537001.704398,600,7138.647348
537601.603697,600,7167.386327
537301.736777,600,7183.787594
538501.898259,600,7200.190777
537901.786662,600,7227.484496
537601.766393,600,7243.902743
537601.755695,600,7272.643125
537601.418447,600,7299.915298
537301.64578,600,7316.311676
536401.191917,600,7332.729517
537601.626284,600,7359.968601
537901.76555,600,7388.706116
537901.364008,600,7405.14134
538201.604165,600,7421.595131
538801.783972,600,7448.842832
538201.48837,600,7465.278446
537901.365259,600,7493.986945
535201.790362,600,7521.252104
538501.702564,600,7537.66846
537001.434666,600,7554.074604
538501.62952,600,7570.511457
537301.962121,600,7610.109581
537901.631114,600,7626.521482
537601.932654,600,7642.949385
538801.746693,600,7670.221358
538501.553336,600,7686.618025
537901.343412,600,7703.035691
538801.971505,600,7742.645223
538202.119626,600,7759.043099
537901.253841,600,7775.531748
538501.462421,600,7792.088435
537901.449918,600,7819.325968
537601.651416,600,7848.09033
538501.590078,600,7864.516167
537901.51087,600,7891.781877
537601.729335,600,7908.207131
537301.670161,600,7924.837997
537901.149298,600,7953.640272
538501.971287,600,7980.903841
538501.581759,600,7997.342287
538201.653808,600,8013.741558
538801.565451,600,8040.978219
537301.540337,600,8069.734288
539401.382279,600,8086.14974
537601.204208,600,8102.576264
534001.575243,600,8129.874901
537301.23228,600,8146.296339
538201.609922,600,8162.73222
536701.683593,600,8202.319744
539101.16739,600,8218.717977
538501.623999,600,8235.138737
536702.582066,600,8262.411894
538801.553238,600,8278.821829
537001.672129,600,8307.561399
538201.81044,600,8323.990023
537901.684212,600,8351.258138
538501.519138,600,8367.675271
539701.671476,600,8384.096397
539101.418643,600,8423.727497
539101.783652,600,8440.138558
537301.682449,600,8456.529297
538801.266577,600,8472.935115
537902.20596,600,8500.210549
538801.377918,600,8528.947141
538501.285018,600,8545.361338
537001.180871,600,8572.615638
539101.161648,600,8589.036922
539101.564906,600,8605.460997
538201.275928,600,8645.067496
538501.502072,600,8661.480052
539102.313027,600,8677.897049
539101.683209,600,8694.282059
539101.412752,600,8721.525774
539101.836348,600,8737.924605
539101.364271,600,8766.686033
538801.655447,600,8793.922614
538501.573128,600,8810.317502
539401.198579,600,8826.7386
539401.389557,600,8843.126385
538201.65574,600,8882.787076
538501.516262,600,8899.159482
537301.640557,600,8915.543584
537601.806029,600,8942.779002
537002.023401,600,8959.148292
537301.505119,600,8987.879938
537001.63878,600,9004.265998
538801.564459,600,9031.521296
537601.594537,600,9047.938989
536401.069972,600,9064.334048
538801.543523,600,9104.016007
538801.294082,600,9120.435589
539402.145624,600,9136.838792
539101.872313,600,9164.08399
539702.110424,600,9180.45978
539701.535065,600,9209.164338
538201.536928,600,9225.570799
538801.825852,600,9252.861675
539101.634348,600,9269.283024
540001.568717,600,9285.72237
539401.491975,600,9313.023582
536101.754152,600,9341.83786
538501.428715,600,9358.241943
537902.081404,600,9374.642697
539401.46012,600,9401.901137
535501.774737,600,9418.302037
539102.228107,600,9447.055942
537901.829297,600,9474.326541
538801.26861,600,9490.722497
538801.223399,600,9507.128492
537601.37843,600,9534.42298
538201.040885,600,9563.227001
539401.612145,600,9579.610622
538801.672907,600,9596.00194
536101.378663,600,9623.24402
537901.77649,600,9639.62581
538801.544971,600,9668.350936
539101.521816,600,9695.617448
538801.369456,600,9712.074353
538802.291981,600,9728.520798
537301.263225,600,9744.985106
538201.203862,600,9784.626637
538801.358263,600,9801.033482
537301.376047,600,9817.421504
537301.641598,600,9844.676274
538501.639029,600,9861.084163
538501.574752,600,9877.47479
537001.571977,600,9917.059184
538801.359685,600,9933.518249
537601.895992,600,9949.97064
538801.803103,600,9966.423268
539401.229228,600,9993.755262
538801.501201,600,10022.543723
539101.904328,600,10038.962289
538501.777016,600,10066.271639
538201.8095,600,10082.689171
538501.535807,600,10099.101657
538801.839772,600,10127.83451
537901.434394,600,10155.110693
539401.194408,600,10171.527093
539701.486225,600,10187.95507
538504.960002,600,10215.253434
538201.776393,600,10244.012926
539101.845243,600,10260.404971
537901.994673,600,10276.809931
539101.562615,600,10304.034538
538801.747149,600,10320.456375
537301.554149,600,10349.163498
538801.703849,600,10376.439849
538501.366361,600,10392.860117
537602.268463,600,10409.291362
540001.472201,600,10436.564589
540001.445268,600,10452.987779
538201.50641,600,10481.711445
539401.671865,600,10498.133225
539401.489403,600,10525.392495
537601.676349,600,10541.819242
537301.643972,600,10558.219699
539101.662856,600,10597.758917
536701.010657,600,10614.186093
538801.655069,600,10630.609865
537301.287981,600,10647.034156
536703.236122,600,10674.340779
537601.482073,600,10703.048101
539101.750028,600,10719.444227
537901.562676,600,10746.710971
539101.782199,600,10763.123229
538801.274822,600,10779.522673
540001.57293,600,10819.106523
538201.284753,600,10835.506656
539401.433553,600,10851.908593
539401.3635,600,10868.297427
538201.264683,600,10895.600054
539401.794854,600,10912.019382
540001.906816,600,10940.760032
538501.714163,600,10967.982304
539101.557653,600,10984.359722
538201.641899,600,11000.735476
538801.693346,600,11017.104827
536101.349113,600,11056.70101
538801.508235,600,11073.133071
538501.328221,600,11089.576929
539101.421075,600,11116.859448
539701.401389,600,11133.272646
538501.236128,600,11161.970552
538801.410897,600,11178.3731
539701.854176,600,11205.614102
538802.016755,600,11222.008979
