#{"t_start": 1656657733.9119823, "env_id": "uav-v3"}
r,l,t
-86402.747535,600,18.254744
-97709.617974,600,34.665527
-32701.750192,600,51.058406
-288465.464138,600,79.379084
-421.86506,600,95.805978
-47662.267626,600,124.977677
-108711.679084,600,151.506389
8407.485002,600,167.994271
-26033.772854,600,184.474033
52901.553634,600,200.971338
66647.434379,600,239.79382
75930.0956,600,256.229441
81010.830239,600,272.675941
52521.867009,600,299.196882
110403.641269,600,315.655472
110401.511591,600,344.345266
112813.780949,600,360.816911
174001.261008,600,387.382324
171302.148817,600,403.843575
132602.26514,600,420.329421
173101.92503,600,459.121367
194102.061853,600,475.535033
198301.375021,600,491.942152
216304.487632,600,518.403602
217204.604921,600,534.862278
246301.390159,600,551.298095
239401.592102,600,580.020463
239401.717495,600,606.538221
267001.758829,600,622.99324
263701.452864,600,639.450465
274503.432151,600,666.050198
308702.913903,600,694.775223
297901.6777,600,711.197652
287106.768365,600,727.633198
344101.663894,600,754.187277
332701.546478,600,770.621598
331501.376693,600,799.325809
370201.758497,600,825.923452
387001.284226,600,842.369742
371701.681386,600,858.804866
386701.287096,600,885.388101
411901.554887,600,914.069346
408601.420229,600,930.47908
414901.588367,600,946.877439
416403.777748,600,973.380735
425101.015337,600,989.797003
442801.590096,600,1018.465284
424201.65727,600,1045.118436
449402.01967,600,1061.578405
463501.400428,600,1078.032899
456001.910218,600,1094.44173
472501.361093,600,1121.033893
471601.434965,600,1149.721539
474301.487518,600,1166.092589
464102.055558,600,1192.834104
481801.858908,600,1209.226531
474901.506471,600,1225.577905
476701.478147,600,1254.257329
478801.9364,600,1280.899313
492001.759666,600,1297.320816
488401.35143,600,1313.737348
500701.316466,600,1340.35956
497401.347774,600,1369.058165
484502.096046,600,1385.443099
499201.863446,600,1412.175071
504901.629161,600,1428.607405
495301.488832,600,1445.009353
501302.454674,600,1473.720911
504001.897654,600,1500.590535
502201.556074,600,1517.05743
507601.465719,600,1533.507095
511801.523368,600,1560.01925
515101.430366,600,1588.740219
509401.504416,600,1605.112298
510001.443787,600,1621.549982
506701.26985,600,1648.287627
509701.701346,600,1664.700726
515101.664971,600,1681.125528
516301.674831,600,1720.219074
516001.581741,600,1736.643614
515701.53667,600,1753.077732
514501.593848,600,1779.896988
513301.646785,600,1796.333232
518102.07925,600,1825.021669
516001.680423,600,1841.435403
514201.465595,600,1868.231041
514801.759562,600,1884.662686
509101.783683,600,1901.091652
518101.491941,600,1940.1669
513601.53995,600,1956.579444
516901.494787,600,1972.997678
523501.744936,600,1989.404915
522601.178502,600,2016.208048
519901.40533,600,2044.891168
519901.410266,600,2061.281363
525001.466624,600,2087.81846
522601.495901,600,2104.192327
526201.358822,600,2120.483427
524701.433148,600,2158.603691
522001.241465,600,2174.748776
524701.630733,600,2190.873371
527101.476334,600,2207.00332
517503.371622,600,2233.132799
524401.900104,600,2249.282056
525301.771224,600,2277.402298
526501.665768,600,2303.50664
527701.984405,600,2319.631991
527701.738977,600,2335.728574
526801.367725,600,2351.850703
531001.724979,600,2389.980219
525001.541033,600,2406.097974
523501.77021,600,2422.240526
528301.790912,600,2448.388564
527701.532915,600,2464.52504
519901.245592,600,2492.692775
531001.575547,600,2508.801464
527101.490663,600,2535.047555
529203.160092,600,2551.174023
525301.75074,600,2567.30157
526501.672232,600,2605.73266
528001.574506,600,2621.864256
529202.065901,600,2638.012666
526201.262882,600,2664.465965
529503.256531,600,2680.637081
521402.174044,600,2696.793087
525301.441309,600,2724.961995
530101.504355,600,2751.462643
529201.400968,600,2767.606199
522901.913703,600,2783.731635
530701.874741,600,2810.237441
527101.367395,600,2838.464382
526501.551362,600,2854.652001
532801.6182,600,2870.838439
529501.324349,600,2897.375187
531002.038216,600,2913.53408
530401.466239,600,2941.717591
531001.758018,600,2968.247704
537001.615497,600,2984.393361
530701.205278,600,3000.555207
530401.625164,600,3027.075448
530401.341524,600,3055.236539
537001.540934,600,3071.395737
534902.384838,600,3087.555135
534001.056149,600,3114.10917
529801.34584,600,3130.278897
531301.595296,600,3158.463635
528601.459265,600,3185.004622
