#{"t_start": 1656657733.9080877, "env_id": "uav-v3"}
r,l,t
-212264.475347,600,18.252747
-122459.437073,600,34.663543
-164519.754921,600,51.056391
-166169.677162,600,79.376717
-9106.804147,600,95.803955
-159708.217831,600,124.975629
-86248.804353,600,151.504262
73823.306041,600,167.992276
22659.128787,600,184.471914
-109952.715392,600,200.969208
-3214.473889,600,239.791847
91501.713521,600,256.227406
76204.538003,600,272.673868
111002.527546,600,299.194859
138002.003151,600,315.653499
127501.597077,600,344.343224
128402.646313,600,360.814848
186602.038379,600,387.38026
170102.196329,600,403.841562
158102.71328,600,420.327329
185101.538049,600,459.119344
191401.7285,600,475.532897
187501.587316,600,491.940068
179472.581186,600,518.401502
242403.933125,600,534.860225
246901.530743,600,551.295967
223202.71919,600,580.018402
248101.384206,600,606.536145
268502.554055,600,622.991203
272702.078341,600,639.448347
269101.334706,600,666.048067
307801.69349,600,694.773079
315901.795444,600,711.195671
321001.718721,600,727.631037
343201.847214,600,754.185209
349801.637351,600,770.619599
333301.360612,600,799.323835
360001.324586,600,825.92134
379801.312809,600,842.367773
369001.354942,600,858.802864
372901.494164,600,885.385969
396601.908285,600,914.067316
427801.46829,600,930.476982
417001.605792,600,946.875484
408601.969704,600,973.378712
420608.214133,600,989.794935
445801.33409,600,1018.463212
439501.589496,600,1045.116445
442501.576709,600,1061.576203
467401.858178,600,1078.030869
451201.874111,600,1094.439681
471901.600568,600,1121.031895
453901.222571,600,1149.719579
471001.692544,600,1166.090563
465901.900291,600,1192.831951
483901.436198,600,1209.224626
473401.447305,600,1225.575905
473101.499758,600,1254.25518
484501.446737,600,1280.897228
479401.444694,600,1297.318895
465901.32048,600,1313.735365
489901.724794,600,1340.357519
499201.323142,600,1369.055606
498001.328079,600,1385.440975
492301.754747,600,1412.172957
503401.725597,600,1428.605378
501001.310526,600,1445.00735
506701.646789,600,1473.718829
499801.639671,600,1500.58851
506401.643763,600,1517.055447
500701.382441,600,1533.504955
511501.564814,600,1560.017129
511501.247325,600,1588.738191
496801.763045,600,1605.11032
504001.383891,600,1621.548008
510901.179166,600,1648.285606
509101.55157,600,1664.698664
507601.844913,600,1681.123505
508801.651334,600,1720.216979
522601.655075,600,1736.641577
507304.627193,600,1753.075755
514801.7062,600,1779.894915
518701.348244,600,1796.331121
523501.389614,600,1825.0196
514201.324309,600,1841.433309
518401.614199,600,1868.228935
514801.16874,600,1884.66065
518401.590617,600,1901.089201
520501.591813,600,1940.164813
520201.319953,600,1956.577423
518701.503944,600,1972.995613
522901.595322,600,1989.40284
517501.533118,600,2016.205964
516901.579446,600,2044.889186
525901.66645,600,2061.279216
524701.715864,600,2087.816424
522001.481633,600,2104.19028
523801.493176,600,2120.481462
524701.532777,600,2158.601723
525901.741902,600,2174.746963
524401.3441,600,2190.871382
