#{"t_start": 1656657733.9279335, "env_id": "uav-v3"}
r,l,t
-106178.547191,600,18.268137
-366561.178366,600,34.678797
-170467.528926,600,51.071785
-160693.734791,600,79.394338
-40104.402042,600,95.819338
-30791.804815,600,124.991178
-64108.000882,600,151.519974
2585.946169,600,168.007423
68103.945466,600,184.487295
-9244.31571,600,200.984918
57962.006614,600,239.807301
58229.951669,600,256.242856
79202.524081,600,272.689211
102304.134145,600,299.210266
132004.523214,600,315.669106
124801.926148,600,344.358738
115802.544314,600,360.830453
156002.588652,600,387.395749
135902.088354,600,403.857069
164702.93372,600,420.34306
160801.729177,600,459.134923
182101.836785,600,475.548466
189901.869366,600,491.955608
212701.480584,600,518.417178
247202.106102,600,534.875434
246903.043427,600,551.311444
261902.178075,600,580.034107
259203.915137,600,606.551828
258604.511589,600,623.006983
276003.073961,600,639.464075
272401.495002,600,666.063799
291601.605816,600,694.788792
311101.863853,600,711.210869
302101.646024,600,727.646955
348601.332746,600,754.200486
327002.714789,600,770.635116
352801.4471,600,799.339206
314701.405451,600,825.937179
379801.634909,600,842.383278
378301.512145,600,858.818043
384601.577288,600,885.402221
424801.729227,600,914.083095
402901.665378,600,930.492544
413102.367209,600,946.891171
420601.35905,600,973.394176
436801.517735,600,989.810292
431402.211921,600,1018.478467
444901.670292,600,1045.131902
446702.939928,600,1061.592075
464702.020729,600,1078.046288
445201.277011,600,1094.455226
450901.547362,600,1121.04731
455101.872229,600,1149.735101
454201.523447,600,1166.105869
482401.580643,600,1192.847514
487201.51868,600,1209.239624
469501.309276,600,1225.591173
478501.41981,600,1254.271113
481201.395492,600,1280.91286
492601.382544,600,1297.334001
486601.650981,600,1313.750475
489001.600412,600,1340.373057
492301.392213,600,1369.071369
505801.3665,600,1385.456495
508201.851839,600,1412.18856
499801.090033,600,1428.620741
491401.408384,600,1445.022858
505501.678725,600,1473.734303
507601.434005,600,1500.604139
510001.20795,600,1517.0709
498301.724164,600,1533.520471
497401.523072,600,1560.032941
508801.879893,600,1588.753859
504301.46743,600,1605.125671
510301.548083,600,1621.563291
507001.689194,600,1648.301137
507901.389678,600,1664.714247
503701.869438,600,1681.139171
510001.510528,600,1720.232626
517801.235966,600,1736.657091
506401.257525,600,1753.091153
517201.583858,600,1779.910334
515701.665428,600,1796.346792
507001.739726,600,1825.03522
510601.324517,600,1841.448976
519301.447742,600,1868.244274
514201.843818,600,1884.676053
513001.390165,600,1901.104928
521702.156481,600,1940.180406
514501.59898,600,1956.593458
517201.732265,600,1973.011205
517801.734795,600,1989.418301
525601.549037,600,2016.221574
521101.714068,600,2044.904468
521401.822137,600,2061.294908
521402.117483,600,2087.8318
517201.548695,600,2104.205568
519301.466752,600,2120.496416
519901.770265,600,2158.616729
521101.561261,600,2174.761525
525301.591514,600,2190.886477
522001.770664,600,2207.016121
525301.644129,600,2233.145722
528001.381416,600,2249.294945
527101.377676,600,2277.415393
524401.628702,600,2303.519477
528901.636885,600,2319.645052
