#{"t_start": 1656758397.4798973, "env_id": "uav-v3"}
r,l,t
-4013.698865,600,19.173563
-5629.882341,600,37.407451
-16983.13006,600,55.339863
-3543.389475,600,85.832527
-5936.234426,600,103.587433
-11336.349097,600,135.391463
-4443.604116,600,166.46744
-5585.017216,600,184.835453
-5214.274518,600,203.217388
-3948.821777,600,221.515067
-5844.888486,600,267.164661
-3281.603411,600,285.085442
-5849.416094,600,302.997543
-3063.872881,600,332.615813
-1767.416539,600,350.553167
-6260.193248,600,383.85555
-1283.385407,600,402.181514
-9679.913594,600,433.226054
-4549.541959,600,451.499599
-3454.803442,600,469.772542
-3116.408153,600,514.606534
-5544.919462,600,532.560109
-7772.654404,600,550.420958
-6519.912537,600,580.22207
-4555.668885,600,598.614377
-679.465825,600,616.916858
-6069.43223,600,650.284478
-2716.14448,600,681.322672
-3215.252338,600,699.767062
-8642.922706,600,718.068818
-1936.151503,600,747.945173
-787.104527,600,779.841149
-1915.937903,600,797.771968
-1154.998604,600,815.849697
-2535.48436,600,846.971583
-1846.137726,600,865.284096
-2584.263697,600,898.555109
-3406.708394,600,929.495753
-1313.423275,600,947.804983
-2155.14499,600,965.92677
-1132.232754,600,996.294558
-2366.04711,600,1028.247928
-286.165107,600,1046.162045
-1805.428528,600,1064.415292
-963.912803,600,1095.943622
-669.016918,600,1114.255237
-760.613096,600,1147.407931
-659.111985,600,1178.81538
-258.659199,600,1196.859177
-330.482898,600,1214.86078
-2294.303742,600,1232.947421
-272.890319,600,1262.526372
-634.262779,600,1295.046289
-5689.089682,600,1313.4037
-32.127111,600,1344.762349
-609.191477,600,1363.085445
-237.38301,600,1381.470486
-368.641016,600,1414.965804
-127.019559,600,1445.904261
-1453.697117,600,1463.847469
25.512149,600,1481.83974
-133.758086,600,1512.006042
-128.262067,600,1544.741981
-2882.742123,600,1563.004258
-310.084229,600,1594.028765
-223.6659,600,1612.48663
-63.178026,600,1631.025804
-1514.899858,600,1664.197151
97.539652,600,1694.193158
-168.833279,600,1712.230421
-253.108646,600,1730.185926
110.531788,600,1760.248759
-408.135586,600,1793.273918
-34.284399,600,1811.576416
-204.790417,600,1829.912522
-93.70718,600,1861.056581
-923.140538,600,1878.789235
48.642222,600,1896.935576
-179.852126,600,1941.253006
-419.716606,600,1959.179828
-363.955814,600,1976.932221
-495.593314,600,2006.640547
-39.620911,600,2024.455366
259.29609,600,2056.968306
802.397686,600,2074.823301
-7.23181,600,2105.022479
-102.876043,600,2122.954196
-226.48611,600,2140.754767
-213.315857,600,2186.662167
138.546493,600,2204.954768
-92.045962,600,2223.211524
114.822293,600,2241.126255
255.231826,600,2271.710685
-376.075543,600,2303.686877
83.524831,600,2321.706666
-173.332893,600,2352.727955
-26.489098,600,2371.063944
-339.288619,600,2389.367557
63.012351,600,2433.995547
-747.393229,600,2452.107161
-138.947897,600,2470.347675
-31.625677,600,2488.332175
5.105887,600,2519.032273
-77.538669,600,2537.098371
731.212486,600,2569.700596
800.421516,600,2600.215468
-553.42677,600,2618.0527
414.56771,600,2635.901147
4.970783,600,2653.761955
15.330384,600,2697.960313
535.388038,600,2716.010372
257.535775,600,2734.023239
181.702603,600,2764.266865
32.013535,600,2782.24238
51.946002,600,2814.16735
84.206525,600,2832.016182
-333.227942,600,2861.376341
428.612215,600,2879.35095
33.256221,600,2897.242064
306.641737,600,2940.844545
109.454529,600,2958.557009
567.707979,600,2976.444048
106.645805,600,3005.883111
818.29649,600,3023.678445
445.793444,600,3041.236798
52.253677,600,3073.158156
-81.316447,600,3102.5189
