#{"t_start": 1656657338.3117306, "env_id": "uav-v1"}
r,l,t
-614023.971094,600,16.471744
-863202.988851,600,32.828343
-872900.653431,600,49.18116
-452601.868364,600,75.723615
-41627.724082,600,92.160827
-352961.658253,600,120.927664
5671.778381,600,147.510722
-104004.414986,600,163.943446
65680.541919,600,180.371169
-825271.176785,600,196.799939
106910.917325,600,235.740583
194019.857328,600,252.160176
32307.963164,600,268.585927
21642.19269,600,295.240303
330884.326434,600,311.661813
277424.463193,600,340.474094
382023.15401,600,356.918554
403815.760945,600,383.604734
387677.174096,600,400.034545
302614.313153,600,416.457151
530388.527509,600,455.40871
573803.766497,600,471.858024
494053.733004,600,488.274434
496138.836046,600,514.876702
612754.240078,600,531.29454
616591.435989,600,547.705988
660444.871573,600,576.428656
730556.071402,600,603.058864
778055.252591,600,619.468765
744804.249683,600,635.907714
787623.486215,600,662.524402
835077.248486,600,691.272128
836005.517263,600,707.677979
760954.181797,600,724.104534
867359.408175,600,750.680947
931954.050445,600,767.083084
873437.996492,600,795.788636
998466.951207,600,822.384793
1043105.351743,600,838.826502
1032654.535933,600,855.229519
1037426.239191,600,881.806398
1062105.599483,600,910.609737
1159954.481991,600,927.021366
1107704.556344,600,943.418072
1216005.565106,600,970.017099
1197987.880555,600,986.45279
1205554.238572,600,1015.173687
1206505.653443,600,1041.84279
1291054.346534,600,1058.313584
1250204.535718,600,1074.758262
1239755.631271,600,1091.185905
1264454.574973,600,1117.809542
1264454.056731,600,1146.591594
1352804.24713,600,1163.036091
1308155.446531,600,1189.661648
1326203.713858,600,1206.108691
1351854.2004,600,1222.519954
1364204.543786,600,1251.261726
1361355.347237,600,1277.880283
1384154.818513,600,1294.282749
1356605.116213,600,1310.675923
1373704.990678,600,1337.357994
1346154.638083,600,1366.077144
1398403.021458,600,1382.454635
1408854.262787,600,1409.074601
1390803.828004,600,1425.497498
1454453.786729,600,1441.926286
1401254.69679,600,1470.651064
1446854.282883,600,1497.266713
1434505.919781,600,1513.689855
1428805.44029,600,1530.09887
1447804.534649,600,1556.755111
1492453.560294,600,1585.508529
1461103.9934,600,1601.915689
1482005.762565,600,1618.303858
1481102.498132,600,1645.026979
1420253.525746,600,1661.447272
1504805.135422,600,1677.807889
