#{"t_start": 1656657338.301922, "env_id": "uav-v1"}
r,l,t
-702210.425991,600,16.46285
-459924.290511,600,32.819617
-212512.008635,600,49.173313
-360141.46465,600,75.714825
-30848.375425,600,92.152118
-590598.080481,600,120.918519
-906702.5503,600,147.502033
106098.35418,600,163.935254
-44701.01996,600,180.362407
46223.73299,600,196.791864
219671.490148,600,235.731474
246665.922648,600,252.152361
96001.500602,600,268.576072
220371.189715,600,295.231136
228004.976368,600,311.650753
206220.526509,600,340.465852
200730.954295,600,356.906833
406722.498296,600,383.596522
408558.620517,600,400.025316
372444.740222,600,416.448682
449444.570894,600,455.398151
568104.508869,600,471.850213
532953.650642,600,488.265561
526580.976951,600,514.86748
631854.198967,600,531.284398
649803.87567,600,547.697174
665025.598779,600,576.417061
748646.067136,600,603.049645
707755.775567,600,619.458825
686931.42999,600,635.89892
776154.321286,600,662.51549
723944.651766,600,691.263309
745754.446598,600,707.669868
888328.887837,600,724.094728
810354.511492,600,750.67205
885404.262401,600,767.075093
962353.980519,600,795.780271
1031704.055291,600,822.376262
1035505.203235,600,838.817302
1048803.844238,600,855.221431
1086803.414201,600,881.79737
1157124.517667,600,910.601606
1127654.282774,600,927.012308
1065173.304798,600,943.409485
1156156.885229,600,970.008074
1239791.945102,600,986.443943
1159954.240931,600,1015.164519
1207470.32029,600,1041.83472
1218855.14069,600,1058.304433
1262554.811561,600,1074.749355
1197955.027196,600,1091.177987
1255904.15355,600,1117.800253
1272056.255977,600,1146.582759
1299603.805205,600,1163.028138
1253166.331447,600,1189.652734
1359454.31325,600,1206.099362
1392705.834939,600,1222.511944
1297705.432712,600,1251.253545
1368955.311005,600,1277.871592
1367053.839909,600,1294.273593
1375658.401769,600,1310.668035
1379404.514688,600,1337.348912
1301861.293838,600,1366.06905
1418355.509629,600,1382.445437
1377504.592821,600,1409.065759
1459204.440541,600,1425.489295
1392704.908224,600,1441.917551
1396505.160556,600,1470.642894
1375805.428049,600,1497.257583
1444003.820066,600,1513.681524
1469653.842652,600,1530.090085
1423103.221865,600,1556.746069
1471554.918043,600,1585.499607
1499104.42998,600,1601.907365
1452554.233016,600,1618.295008
1529504.801967,600,1645.01874
1469655.167419,600,1661.437625
1422154.72614,600,1677.798867
1443140.614369,600,1716.769499
1457306.565823,600,1733.182339
1533303.738241,600,1749.594035
1473480.727811,600,1776.315222
1526654.770778,600,1792.768772
1485803.468738,600,1821.502402
1506704.898153,600,1837.894943
1543755.975906,600,1864.59955
1544704.112334,600,1881.014237
1526655.924866,600,1897.454429
1527605.021927,600,1936.547673
1572254.791778,600,1953.011498
1539003.948098,600,1969.428461
1512608.023771,600,1985.85015
1565604.203463,600,2012.63617
1559911.549546,600,2041.376535
1514304.516041,600,2057.771558
1561804.886981,600,2084.44845
1538053.952926,600,2100.897528
1531412.148111,600,2117.339667
1549453.814515,600,2156.332122
1543753.573826,600,2172.76673
1583654.987235,600,2189.19897
1558005.565266,600,2205.613665
1539004.260818,600,2232.393727
1592204.916938,600,2248.848692
1556105.8061,600,2277.602938
1540903.673567,600,2304.328971
1596004.593745,600,2320.770339
1593154.489214,600,2337.179793
1569404.174773,600,2353.59936
1585554.03712,600,2392.70101
1606454.415786,600,2409.145171
1562753.743285,600,2425.589306
1616905.080117,600,2452.417346
1620705.100008,600,2468.902416
1577966.468364,600,2497.635538
1595055.051648,600,2514.040749
1572253.450842,600,2540.968768
1585553.997346,600,2557.388536
1592405.592676,600,2573.804782
1625454.738057,600,2612.753314
1604555.124221,600,2629.15735
1600755.061552,600,2645.581285
1602653.918832,600,2672.302803
1592204.142882,600,2688.752489
1619754.796974,600,2705.166359
1599803.756279,600,2733.829669
1601704.968136,600,2760.565881
1596004.82323,600,2776.975734
1606454.26082,600,2793.348394
1607450.166241,600,2820.02083
1596954.885359,600,2848.608101
1620705.34572,600,2864.96755
1613104.447736,600,2881.275904
1636855.341824,600,2907.834789
1651104.247022,600,2924.100176
1603635.113621,600,2952.464706
1607404.638045,600,2979.106564
1622604.399509,600,2995.382473
1579944.229915,600,3011.627717
1638754.056389,600,3037.796279
1596955.591772,600,3066.139869
1599804.811361,600,3082.390707
1595054.267099,600,3098.64973
1588657.505842,600,3124.88555
1621654.258349,600,3141.163801
1634955.761573,600,3169.489876
1628305.797113,600,3195.740283
1642555.051598,600,3211.976128
1614063.966925,600,3228.184045
1637804.030689,600,3244.397925
1651104.880012,600,3270.679179
1645404.561954,600,3299.009131
1648254.825091,600,3315.253958
1638755.949706,600,3341.548584
1618804.095341,600,3357.825473
1626404.962344,600,3374.078442
1627353.963664,600,3402.43828
1643505.199786,600,3428.752879
1651105.196505,600,3444.995822
1640654.812203,600,3461.241853
1623553.570155,600,3487.587819
1638755.992729,600,3515.933737
1615006.455334,600,3532.188085
1651144.425683,600,3558.634162
1625455.05602,600,3574.915382
1628304.541948,600,3591.171069
1639704.547893,600,3619.512434
1643504.567001,600,3646.173911
1634953.509729,600,3662.409364
1651104.491402,600,3678.641807
1639705.654166,600,3704.709223
1645404.618102,600,3733.129323
1636853.778695,600,3749.406227
1657755.130616,600,3765.692992
1633055.176763,600,3792.045908
1646353.611269,600,3808.323122
1660605.01089,600,3824.571727
1647305.997335,600,3863.105314
1661554.762282,600,3879.380811
1626404.611623,600,3895.638665
1630204.369121,600,3922.066228
1625455.722291,600,3938.328079
1659654.550555,600,3966.662943
1649203.90942,600,3982.92449
1625455.755416,600,4009.210064
1653003.97646,600,4025.50059
1659655.776089,600,4041.761663
1672003.869569,600,4080.356293
1654906.019536,600,4096.614339
1639705.254188,600,4112.882307
1641604.605729,600,4129.132864
1645404.407287,600,4155.529969
1642553.620638,600,4183.904895
1646355.173315,600,4200.170918
1665355.152195,600,4226.844652
1665355.893321,600,4243.102078
1659655.541749,600,4259.365358
1663454.852379,600,4298.242525
1655856.438808,600,4314.49357
1670104.08099,600,4330.751801
1652055.054855,600,4347.013654
1651104.405421,600,4373.722378
1653004.694838,600,4389.982895
1662504.354578,600,4418.337788
1661554.93526,600,4445.120846
1662505.526251,600,4461.415
1664404.121367,600,4477.726365
1662505.709431,600,4494.027262
1659654.235593,600,4532.631505
1644455.7909,600,4548.904849
1663453.639826,600,4565.146747
1659654.655764,600,4591.798934
1661553.635002,600,4608.058695
1650156.410367,600,4636.418843
1656805.800193,600,4652.694284
1646362.211413,600,4679.139219
1677704.016123,600,4695.383117
1665354.330254,600,4711.632907
1667253.804046,600,4750.336264
1667255.232425,600,4766.570303
1661553.353086,600,4782.797067
1664404.028277,600,4809.424827
1673904.824947,600,4825.639552
1661756.015856,600,4853.95793
1676755.076563,600,4870.225848
1659656.244614,600,4896.942254
1665354.822947,600,4913.246082
1666304.086244,600,4929.507312
1659654.191086,600,4956.27436
1661554.358584,600,4984.609585
1661554.461322,600,5000.80529
1680555.177195,600,5017.022424
1660605.583484,600,5043.256113
1680554.722273,600,5059.487234
1658704.611282,600,5087.840209
1671055.109177,600,5114.388597
