#{"t_start": 1656657338.3204925, "env_id": "uav-v1"}
r,l,t
-533771.587318,600,16.486101
-671733.565102,600,32.842879
-523188.663267,600,49.195759
-163181.508898,600,75.738174
-109541.754649,600,92.17546
-936672.219241,600,120.942308
-206434.048827,600,147.525298
-296400.145954,600,163.958032
-15492.63395,600,180.386166
-529347.872196,600,196.81486
144472.021766,600,235.755452
62316.867921,600,252.174734
159927.523924,600,268.600666
-85139.354679,600,295.254954
316105.35187,600,311.680661
173267.322217,600,340.489031
295847.891043,600,356.979445
316662.745802,600,383.619787
354477.459509,600,400.050011
417450.600187,600,416.471964
460810.930204,600,455.427456
482631.064097,600,471.87296
471398.933471,600,488.288866
555754.258803,600,514.891657
607075.226227,600,531.313392
674505.191654,600,547.720577
671655.959723,600,576.447392
567396.019654,600,603.074124
666904.040109,600,619.486496
682104.786154,600,635.922343
728671.022165,600,662.539125
872105.781665,600,691.286804
852154.905467,600,707.692807
848354.506058,600,724.119143
971854.273205,600,750.695611
914855.432547,600,767.097524
964254.495772,600,795.8034
929105.224651,600,822.399275
1031905.793097,600,838.841175
1061161.653828,600,855.24411
1086804.775426,600,881.821225
1087755.365779,600,910.624198
1172304.964783,600,927.036355
1207455.409832,600,943.432694
1169495.491559,600,970.031913
1197954.338949,600,986.467376
1221720.405962,600,1015.188708
1206505.505154,600,1041.857554
1257804.567295,600,1058.328445
1245454.63453,600,1074.772973
1250204.936572,600,1091.200649
1300554.774924,600,1117.824475
1256287.214647,600,1146.60622
1290104.480479,600,1163.05087
1280620.486954,600,1189.676449
1298654.178408,600,1206.123507
1370855.122664,600,1222.534667
1339518.152727,600,1251.276655
1352805.198042,600,1277.894904
1392711.06931,600,1294.297499
1387004.363258,600,1310.690583
1387006.811015,600,1337.37285
1401255.355908,600,1366.091981
1342354.500457,600,1382.469336
1410818.776848,600,1409.090556
1423105.427539,600,1425.51212
1387953.894456,600,1441.9408
1436406.469569,600,1470.665779
1422154.831948,600,1497.281229
1462054.799783,600,1513.704572
1402218.276036,600,1530.113423
1477254.73016,600,1556.769987
1452555.135505,600,1585.522999
1463954.623212,600,1601.930752
1463004.631061,600,1618.318468
1466805.973937,600,1645.041878
1482954.354992,600,1661.461809
1455405.136812,600,1677.822736
1490555.133255,600,1716.794004
1503855.19545,600,1733.204821
1485804.527653,600,1749.617917
1489604.690203,600,1776.33861
1518104.254117,600,1792.791794
1512404.840066,600,1821.525119
1523804.511538,600,1837.918533
1543754.730653,600,1864.62313
1508605.309906,600,1881.037344
1505754.0136,600,1897.477977
1504804.563492,600,1936.570848
1516205.727687,600,1953.03493
1555154.437545,600,1969.451317
1525728.236858,600,1985.87355
1516205.493696,600,2012.660357
1546603.826942,600,2041.39981
1555154.511448,600,2057.794687
1549454.049837,600,2084.4718
1531415.157494,600,2100.921164
1554238.930495,600,2117.362019
1524753.57387,600,2156.356463
1536154.957143,600,2172.78943
1580804.225,600,2189.222793
1569404.718892,600,2205.636016
1540905.041586,600,2232.417953
1531404.292522,600,2248.871908
1541854.71576,600,2277.626838
1559903.721572,600,2304.351479
1575104.494804,600,2320.79424
1573204.863476,600,2337.203254
1564856.518142,600,2353.621747
1574154.885204,600,2392.724822
1584604.837996,600,2409.168928
1548504.493827,600,2425.612932
1587498.648086,600,2452.441065
1619756.215896,600,2468.92629
1587476.216194,600,2497.658242
1595054.809191,600,2514.063761
1597904.734289,600,2540.991977
1590305.42174,600,2557.412409
1570354.282073,600,2573.827008
1599804.434688,600,2612.776603
1590305.737754,600,2629.179544
1572313.534195,600,2645.60535
1606496.865246,600,2672.326169
1587455.664799,600,2688.776388
1618804.899986,600,2705.189871
1627354.69101,600,2733.85366
1601704.420358,600,2760.590585
1624505.002255,600,2776.998739
1604556.326056,600,2793.371901
1582925.889326,600,2820.045002
1594103.677304,600,2848.63147
1618805.231645,600,2864.990293
1621653.662007,600,2881.298771
1585554.230719,600,2907.858511
1601706.552477,600,2924.122299
1640654.317762,600,2952.4871
1588606.391775,600,2979.129164
1597905.240303,600,2995.40481
1626403.688897,600,3011.6503
1612154.501216,600,3037.819541
1640654.171136,600,3066.162269
1612234.290723,600,3082.4134
1593244.743945,600,3098.672423
1632104.9079,600,3124.908922
1625454.497235,600,3141.185993
1632103.689686,600,3169.513068
1655855.572509,600,3195.763158
1596003.772111,600,3211.999459
1615003.486762,600,3228.206161
1634954.113828,600,3244.420545
1638755.214574,600,3270.702796
1620704.271559,600,3299.031985
1623554.693539,600,3315.276486
1627353.948952,600,3341.571752
1567503.266969,600,3357.848974
1652054.306768,600,3374.100719
1620705.046514,600,3402.460814
1663455.9685,600,3428.776016
1623554.903751,600,3445.018471
1638753.96527,600,3461.264809
1645404.735979,600,3487.611064
1649203.875361,600,3515.956466
1625457.285329,600,3532.210869
1649205.012759,600,3558.65693
1624505.278605,600,3574.938842
1639705.260154,600,3591.193044
1637804.891225,600,3619.535014
1653388.645789,600,3646.196636
1632104.734288,600,3662.432894
1630204.622157,600,3678.663867
1638755.632822,600,3704.732207
1657755.099903,600,3733.151273
1654904.325498,600,3749.429831
1642554.651827,600,3765.715173
1642554.301025,600,3792.069445
1657754.685526,600,3808.345902
