#{"t_start": 1656508254.4599333, "env_id": "uav-v14"}
r,l,t
-2056.104648,600,17.016796
-4230.380488,600,33.542348
-9686.457126,600,50.087152
-2238.495274,600,76.850311
-2496.113444,600,93.435277
-4819.527786,600,122.508945
-3161.093642,600,149.333367
35.397314,600,165.891319
-4986.256729,600,182.456019
-2433.638197,600,199.021422
-675.441589,600,238.329207
-615.713592,600,254.869075
-1269.255885,600,271.37834
711.350174,600,297.802917
-1036.671151,600,314.253118
-92.87168,600,342.85935
472.336332,600,359.217084
-310.402128,600,385.349081
-164.898431,600,401.721439
-193.532743,600,418.100038
720.393848,600,456.425086
101.49937,600,472.780016
441.695292,600,489.149858
63.015146,600,515.291341
-76.191532,600,531.680129
206.435461,600,548.069847
-1735.524451,600,576.649285
-23.70079,600,602.646204
-24.362528,600,618.933913
390.20418,600,635.23289
522.185771,600,661.257009
46.671605,600,689.804343
364.471292,600,706.158366
502.922477,600,722.520012
543.23405,600,748.580367
-996.296765,600,764.940288
151.107632,600,793.520082
305.384097,600,819.531543
-5.529498,600,835.833453
251.11182,600,852.141213
435.859128,600,878.148524
749.930041,600,906.697728
-952.167058,600,923.02862
1037.94849,600,939.369763
-203.519407,600,965.532393
-65.858069,600,981.914573
728.484546,600,1010.526076
209.836382,600,1036.689134
505.272934,600,1053.057788
498.938403,600,1069.422021
433.157513,600,1085.777102
540.934298,600,1111.922356
451.047679,600,1140.503951
808.737182,600,1156.886061
670.648121,600,1183.023218
1484.62473,600,1199.403324
450.656161,600,1215.784539
543.281275,600,1244.398437
975.815667,600,1270.509908
310.874299,600,1286.855151
114.540401,600,1303.232083
-5174.830963,600,1329.312079
1007.383713,600,1357.82964
282.201912,600,1374.161568
1124.430876,600,1400.155156
796.359718,600,1416.477141
464.048089,600,1432.817507
152.654156,600,1461.339644
283.405329,600,1487.310432
574.767161,600,1503.576088
750.202581,600,1519.859819
597.69511,600,1545.913249
77.629114,600,1574.495429
449.481522,600,1590.847415
