#{"t_start": 1656508254.44721, "env_id": "uav-v14"}
r,l,t
-10719.343363,600,16.99386
-455.037009,600,33.519413
-5128.611521,600,50.064337
-2652.998969,600,76.827338
-1774.620974,600,93.412556
-888.963067,600,122.486379
-3304.330233,600,149.310079
-3543.704621,600,165.86875
-1600.628885,600,182.433066
-4863.39478,600,198.998713
296.310898,600,238.306269
-732.136445,600,254.845939
-2341.380076,600,271.355674
-1711.553576,600,297.78024
-476.155139,600,314.230213
525.854821,600,342.836933
90.217493,600,359.194528
495.347619,600,385.326646
-124.298132,600,401.698829
-41.632166,600,418.077516
205.627595,600,456.402803
238.26521,600,472.757414
-234.734504,600,489.125092
975.558649,600,515.268824
140.855409,600,531.657669
-1327.218697,600,548.047354
220.558865,600,576.626879
342.235493,600,602.624127
194.309108,600,618.911109
857.854651,600,635.210645
1024.468787,600,661.234426
791.642415,600,689.782159
97.106371,600,706.135206
80.622129,600,722.497541
-196.038568,600,748.557874
126.593883,600,764.917714
907.923967,600,793.49729
1226.765449,600,819.509496
-111.472942,600,835.810828
1031.083447,600,852.118247
640.001048,600,878.125517
-12.042701,600,906.675448
-125.817776,600,923.00612
576.667987,600,939.347355
890.862762,600,965.509814
-444.774449,600,981.892287
642.012636,600,1010.503746
928.601777,600,1036.666889
346.791865,600,1053.035311
952.168473,600,1069.399316
708.699756,600,1085.754318
307.911154,600,1111.899699
-228.390359,600,1140.48122
1058.585914,600,1156.863366
391.994549,600,1183.000384
239.874382,600,1199.380785
972.144378,600,1215.761883
520.104365,600,1244.37581
1043.033142,600,1270.487285
1568.179434,600,1286.832482
927.718646,600,1303.20927
784.642962,600,1329.289466
98.721902,600,1357.80725
1680.115163,600,1374.138801
116.193618,600,1400.132769
420.141017,600,1416.454885
-422.072666,600,1432.794938
1395.832326,600,1461.317249
883.024072,600,1487.288018
1502.300808,600,1503.553741
697.70101,600,1519.837306
659.920339,600,1545.890921
-634.960453,600,1574.473047
739.947678,600,1590.825313
1334.739582,600,1607.166187
1513.427229,600,1633.211316
439.901688,600,1649.551109
996.365131,600,1665.892564
978.698725,600,1704.268127
506.085991,600,1720.640554
1063.381332,600,1737.015171
2609.24362,600,1763.140721
1425.521132,600,1779.517012
1132.854733,600,1808.102083
368.807021,600,1824.503029
686.744816,600,1850.636009
1295.119839,600,1867.018747
1160.0874,600,1883.424499
1425.920354,600,1921.794801
609.45778,600,1938.176153
790.801341,600,1954.565004
649.414202,600,1970.955489
520.326797,600,1997.095154
967.620912,600,2025.726169
647.43845,600,2042.060564
1158.686505,600,2068.154636
732.466474,600,2084.512519
