#{"t_start": 1656657733.9108083, "env_id": "uav-v3"}
r,l,t
-235722.593184,600,18.326662
-115671.783065,600,34.783098
-253204.818129,600,51.234601
-130895.008365,600,79.489504
-28221.805379,600,95.992402
-13122.040169,600,125.017779
8375.926409,600,151.701977
52914.268222,600,168.186525
66028.98813,600,184.649276
44262.668287,600,201.140727
87909.292913,600,240.191558
84747.848645,600,256.63807
91800.492006,600,273.106807
117023.837654,600,299.768281
132734.081162,600,316.224629
102008.681307,600,344.987766
138904.703024,600,361.478393
155107.462475,600,388.182392
167122.477951,600,404.643333
189301.650671,600,421.110475
177306.600657,600,460.123648
209400.554394,600,476.563881
196500.533308,600,493.020574
207003.001306,600,519.642739
247500.776705,600,536.054027
232802.950057,600,552.523531
228300.48509,600,581.311809
295200.574121,600,607.940485
271500.551656,600,624.340683
276301.238851,600,640.769607
299700.527896,600,667.481211
313800.613241,600,696.251868
304801.611455,600,712.684469
329700.54619,600,729.098309
364800.556335,600,755.746282
346800.544688,600,772.150419
365700.77714,600,800.870672
376500.559803,600,827.616725
381300.747541,600,844.042701
341407.909512,600,860.478351
392100.546245,600,887.16378
410100.655687,600,915.927544
412200.802794,600,932.32955
418200.596771,600,948.726706
424800.594913,600,975.383748
434700.534765,600,991.803886
413116.867114,600,1020.586993
448800.523015,600,1047.303522
444600.506589,600,1063.770525
457200.428598,600,1080.209457
466800.535047,600,1096.618593
462000.414462,600,1123.313629
476400.500109,600,1152.051766
468600.480448,600,1168.458498
467416.682741,600,1195.158067
491700.628692,600,1211.577512
470700.540483,600,1227.985911
480300.490185,600,1256.72655
493500.61774,600,1283.373498
493500.462514,600,1299.796138
498000.533059,600,1316.20174
492300.494268,600,1342.912253
505500.613945,600,1371.632573
492300.484977,600,1388.037712
498904.870936,600,1414.92929
507600.509382,600,1431.351494
491400.397905,600,1447.766683
501600.490757,600,1476.501466
510000.525396,600,1503.431363
502200.591209,600,1519.820617
506100.462101,600,1536.20922
505800.361424,600,1563.137176
513300.487641,600,1591.865867
504900.469189,600,1608.276788
508800.603671,600,1624.703771
511800.586094,600,1651.481536
507300.671817,600,1667.894699
513900.470966,600,1684.285105
509400.550773,600,1723.712405
516600.814146,600,1740.148494
515400.568375,600,1756.574472
517800.543419,600,1783.556694
520208.841756,600,1800.019285
518700.527427,600,1828.777726
519000.442429,600,1845.195569
518400.556721,600,1872.17574
517200.665544,600,1888.594635
522300.459038,600,1905.031317
522000.571744,600,1944.355762
520800.492089,600,1960.796364
525000.462835,600,1977.214524
519900.441734,600,1993.658482
525300.548568,600,2020.586655
520200.447959,600,2049.333824
528300.707188,600,2065.751613
525900.631828,600,2092.894146
529500.403355,600,2109.326127
524100.523152,600,2125.746685
528300.559386,600,2165.232674
524700.50547,600,2181.681705
530400.403894,600,2198.113348
526500.524706,600,2214.550821
529800.416493,600,2241.304856
531000.398262,600,2257.740716
522900.610048,600,2286.510257
526500.546982,600,2313.460836
529500.699432,600,2329.878258
528600.45771,600,2346.300928
528600.467017,600,2362.726551
525600.482293,600,2401.980319
533100.680404,600,2418.332224
525900.574328,600,2434.71037
527400.644409,600,2461.251692
523200.571066,600,2477.493711
526200.542697,600,2505.901123
528600.605544,600,2522.169281
532200.409497,600,2548.355624
525600.600363,600,2564.602503
526800.505454,600,2580.859706
528605.425447,600,2619.402228
533100.477819,600,2635.649479
530400.530246,600,2651.9329
530700.631631,600,2678.463201
532500.535869,600,2694.731718
532800.596316,600,2711.014313
527700.524261,600,2739.39079
528900.597478,600,2765.77893
532200.51662,600,2782.026449
533400.642443,600,2798.279227
531300.455464,600,2824.908222
529200.482284,600,2853.30133
533700.427485,600,2869.584636
532500.62681,600,2885.842942
531600.515356,600,2912.475923
534604.521897,600,2928.730755
530400.369849,600,2957.103724
532500.480141,600,2983.768299
530400.451158,600,3000.032347
532500.557359,600,3016.27475
531000.52803,600,3042.997223
531316.673767,600,3071.36053
528900.444222,600,3087.613666
530700.437315,600,3103.872382
535800.541033,600,3130.115196
531600.508509,600,3146.373029
532200.475167,600,3174.751659
529800.446332,600,3201.20527
528000.530432,600,3217.471355
533400.504099,600,3233.70963
531300.508144,600,3249.950938
535500.461059,600,3276.455244
531600.59454,600,3304.85703
534000.411385,600,3321.125899
529500.661089,600,3347.625983
530700.620109,600,3363.890375
529800.434066,600,3380.147575
533700.687697,600,3408.525495
535500.598775,600,3435.034642
532500.558468,600,3451.325051
532800.466495,600,3467.688259
534000.439058,600,3494.29692
535200.529076,600,3522.968808
531000.612205,600,3539.388261
534300.52174,600,3566.285506
535200.437455,600,3582.714669
535200.711674,600,3599.122111
534300.620583,600,3627.785387
534300.607539,600,3654.788406
534600.550336,600,3671.233354
536400.530911,600,3687.671791
533400.46491,600,3714.682652
533400.335461,600,3743.365186
534900.430338,600,3759.806686
535200.441312,600,3776.259151
535200.666316,600,3803.056215
535500.552536,600,3819.475076
533400.457521,600,3835.875476
534000.492345,600,3877.492651
532800.521213,600,3893.924489
536700.533596,600,3910.374376
530100.371211,600,3937.426415
536400.54104,600,3953.857146
534000.49259,600,3982.540516
534300.511629,600,3998.986577
536700.57585,600,4026.194039
529200.614894,600,4042.626804
531300.557027,600,4059.095795
536100.481265,600,4098.502308
533400.610652,600,4114.908721
534000.493343,600,4131.330135
536100.430769,600,4147.742478
533700.460594,600,4174.911635
534900.554912,600,4203.578296
534000.331682,600,4220.026726
537300.642459,600,4246.802107
536400.513054,600,4263.375148
533100.747434,600,4279.928638
532200.42685,600,4319.51268
536400.49587,600,4335.998361
536100.393501,600,4352.49139
536100.512231,600,4368.977453
537300.465742,600,4396.143024
533700.576202,600,4412.63998
537300.614878,600,4441.569675
535800.615596,600,4468.641383
536100.439754,600,4485.14678
537600.48186,600,4501.640604
537600.576356,600,4518.132318
535500.528934,600,4557.673954
533700.437218,600,4574.199626
534600.711727,600,4590.702475
535500.624384,600,4617.843699
535500.452222,600,4634.338317
536400.521292,600,4663.286176
537000.477834,600,4679.790839
534300.420943,600,4707.037437
536100.503641,600,4723.551693
534900.384818,600,4740.048909
535200.571665,600,4779.945498
536100.59838,600,4796.444505
535500.419423,600,4812.965521
534300.537149,600,4840.410077
535800.578313,600,4856.883728
533700.536043,600,4885.782865
536700.342621,600,4902.300468
534000.462041,600,4929.775366
537000.368928,600,4946.252772
536400.451393,600,4962.744481
535800.54939,600,4990.154647
534600.526642,600,5019.052291
537300.503678,600,5035.512989
538200.542479,600,5052.005969
535500.446417,600,5079.470272
534900.486129,600,5095.946287
533700.547466,600,5124.866882
535200.492321,600,5152.348857
532800.590015,600,5168.868437
534900.507862,600,5185.372713
537000.395736,600,5212.789763
537300.59927,600,5241.726187
536400.507248,600,5258.234868
535800.561913,600,5274.749168
537000.362167,600,5302.201551
538800.473408,600,5318.700962
536400.41016,600,5347.608727
536100.462522,600,5375.068675
535800.599887,600,5391.573724
538800.561653,600,5408.079668
538800.473337,600,5424.588032
538800.527992,600,5451.585548
534300.564318,600,5480.514817
534600.474454,600,5496.986108
537000.574226,600,5523.9329
536100.392798,600,5540.433237
538500.4413,600,5556.929712
537900.453293,600,5585.917224
538800.653364,600,5612.723881
536400.487021,600,5629.239186
539100.529887,600,5645.733529
537900.460007,600,5672.654464
537000.563672,600,5701.581858
537900.491335,600,5718.075872
535800.512565,600,5745.107101
536700.546056,600,5761.577923
537900.563058,600,5778.034197
537300.619931,600,5806.957866
537900.495516,600,5834.033456
535500.683582,600,5850.537307
536400.501528,600,5867.067541
535800.55536,600,5893.884325
538200.460056,600,5922.770644
535500.458191,600,5939.23436
537600.495011,600,5955.733988
537000.474784,600,5982.74004
539400.490289,600,5999.21351
536100.559637,600,6015.678553
538200.474342,600,6055.153646
538500.433369,600,6071.668506
539100.53783,600,6088.181285
536400.4921,600,6115.322203
536700.61059,600,6131.841652
537000.605134,600,6160.769231
536405.059105,600,6177.263662
537000.370352,600,6204.447778
537900.569948,600,6220.952794
538200.516152,600,6237.430186
537900.515843,600,6277.065434
538500.461582,600,6293.592953
538800.576014,600,6310.09885
538200.659737,600,6326.648843
535500.528667,600,6353.960911
536100.459953,600,6382.854268
536708.73938,600,6399.385567
539400.441366,600,6426.50764
537300.67622,600,6443.016798
538800.543882,600,6459.524767
539100.474287,600,6499.143806
538200.358391,600,6515.653498
537600.499176,600,6532.14752
537900.536695,600,6548.63963
538200.46556,600,6575.934001
536400.435521,600,6592.445874
537600.632554,600,6621.37857
538500.4286,600,6648.684763
537300.439774,600,6665.172728
538200.419147,600,6681.657802
539400.435913,600,6698.15424
537900.482699,600,6737.870402
539100.516249,600,6754.395114
537900.745062,600,6770.901245
535800.360149,600,6798.332232
538800.518395,600,6814.835328
536700.627917,600,6843.771819
536100.529554,600,6860.263797
538800.451965,600,6887.692204
537900.519625,600,6904.178353
540000.525418,600,6920.671248
539700.513723,600,6960.452593
537900.526778,600,6976.979848
539100.442387,600,6993.512834
539400.54552,600,7020.965452
538800.529519,600,7037.48693
537900.516916,600,7066.427677
537900.545768,600,7082.925834
538200.508076,600,7110.383563
537900.60955,600,7126.879309
537000.562583,600,7143.370797
535500.634518,600,7170.821867
538800.487646,600,7199.764056
538500.548787,600,7216.29888
537900.435976,600,7232.799028
538500.489108,600,7260.323555
539700.493379,600,7276.844879
538200.474126,600,7305.79624
537900.536354,600,7333.326286
535800.464058,600,7349.838148
536100.582017,600,7366.340458
538800.607778,600,7393.849942
536700.390841,600,7422.746378
537900.540077,600,7439.25965
536400.487654,600,7455.785817
539100.512821,600,7483.321663
539400.482728,600,7499.88175
537300.703789,600,7528.873634
537300.481797,600,7556.480681
539400.530945,600,7572.983432
539100.601321,600,7589.493574
537900.455332,600,7606.000557
537000.417132,600,7645.970816
537604.872756,600,7662.486207
537000.557209,600,7679.015466
538200.488042,600,7706.036083
538500.684045,600,7722.554739
537900.56248,600,7739.073892
538500.793039,600,7779.131944
538800.479678,600,7795.823373
539400.749092,600,7812.350786
538200.606394,600,7828.87415
537900.412962,600,7856.162786
539100.589803,600,7885.152725
539100.651483,600,7901.680715
537900.444166,600,7929.228494
538500.464472,600,7945.751147
537900.541537,600,7962.275325
538200.416271,600,7991.298773
538800.478672,600,8018.219922
538500.491551,600,8034.729712
539100.590547,600,8051.213897
537900.559349,600,8078.307695
537900.50127,600,8107.293567
537300.512582,600,8123.819921
539100.456949,600,8140.344851
537600.519883,600,8167.557274
537600.489586,600,8184.092176
538500.593546,600,8200.656794
538500.73184,600,8240.376781
538800.60074,600,8256.888865
539400.663748,600,8273.420529
539100.42159,600,8300.550844
539100.534129,600,8317.080515
538200.420998,600,8346.053872
538200.471513,600,8362.538599
539100.510597,600,8389.75103
537600.608837,600,8406.255519
536704.728694,600,8422.775834
539100.542866,600,8462.585258
538500.497445,600,8479.083574
537900.427508,600,8495.610513
539100.580598,600,8512.128184
539700.437912,600,8539.648759
539700.455897,600,8568.631793
540000.487351,600,8585.155785
538200.511557,600,8612.711143
538500.590031,600,8629.231316
538200.49172,600,8645.751275
538500.406499,600,8685.661228
539100.49476,600,8702.180632
537900.667046,600,8718.703363
538500.69587,600,8735.205669
539100.469688,600,8762.685316
538500.502867,600,8779.196245
537300.324931,600,8808.173106
538500.436043,600,8835.714193
539100.926484,600,8852.209496
537000.509242,600,8868.734099
537300.586798,600,8885.263166
538200.491921,600,8925.236472
538800.482259,600,8941.750842
538500.491297,600,8958.252616
538500.563017,600,8985.789529
537600.679911,600,9002.283563
539100.48095,600,9031.229242
537900.563794,600,9047.74065
537900.492143,600,9075.254787
538800.532981,600,9091.775378
538200.487588,600,9108.292635
536400.566572,600,9148.223924
538200.583684,600,9164.747581
539100.74051,600,9181.267187
537900.400691,600,9208.806063
537900.515072,600,9225.300059
537000.466442,600,9254.244652
538500.457669,600,9270.749001
537300.739084,600,9298.245087
537900.800576,600,9314.751897
539100.470368,600,9331.31508
538200.455364,600,9358.796277
537600.483822,600,9387.712899
537900.463004,600,9404.228424
538800.69821,600,9420.74186
538800.497196,600,9448.133069
538800.459291,600,9464.649774
539400.506581,600,9493.623833
538200.561049,600,9521.02457
539100.473767,600,9537.523232
537900.57941,600,9554.065848
538200.646306,600,9581.488833
538800.786684,600,9610.395304
537300.554461,600,9626.925803
539400.398665,600,9643.444783
539400.474395,600,9670.201471
